Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SSEBOP,2009-01-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,27.538524,6191
SSEBOP,2009-01-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,0.996932,175679
SSEBOP,2009-01-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,1.529239,402232
SSEBOP,2009-01-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,61.226083,57762
SSEBOP,2009-01-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,38.273579,45157
SSEBOP,2009-01-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,57.325952,7090
SSEBOP,2009-01-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,7.918199,32897
SSEBOP,2009-01-01,5-015,5-015,BIG VALLEY,BIG VALLEY,27.167569,105318
SSEBOP,2009-01-01,5-004,5-004,BIG VALLEY,BIG VALLEY,10.588235,2414
SSEBOP,2009-01-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,22.324436,144867
SSEBOP,2009-01-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,2.025093,138327
SSEBOP,2009-01-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,32.1659,9994
SSEBOP,2009-01-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,19.446527,10136
SSEBOP,2009-01-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,8.783669,282155
SSEBOP,2009-01-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,1.301608,405055
SSEBOP,2009-01-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,58.225336,6173
SSEBOP,2009-01-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,11.036037,28193
SSEBOP,2009-01-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,22.754622,135179
SSEBOP,2009-01-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,1.410199,2233082
SSEBOP,2009-01-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,34.577466,14174
SSEBOP,2009-01-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,1.140111,413087
SSEBOP,2009-01-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,4.10013,97673
SSEBOP,2009-01-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,11.789934,31076
SSEBOP,2009-01-01,6-101,6-101,BULL FLAT,BULL FLAT,3.55329,78091
SSEBOP,2009-01-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,11.247384,10130
SSEBOP,2009-01-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,26.916841,12915
SSEBOP,2009-01-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,21.675381,459
SSEBOP,2009-01-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,7.772538,296151
SSEBOP,2009-01-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,12.509714,39581
SSEBOP,2009-01-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,3.520084,31593
SSEBOP,2009-01-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,0.804189,1212653
SSEBOP,2009-01-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,3.247727,35753
SSEBOP,2009-01-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,26.919282,81840
SSEBOP,2009-01-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,3.441979,261304
SSEBOP,2009-01-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,2.858209,340869
SSEBOP,2009-01-01,6-061,6-061,CAMEO AREA,CAMEO AREA,2.774246,41842
SSEBOP,2009-01-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,37.300214,15902
SSEBOP,2009-01-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,6.733278,24310
SSEBOP,2009-01-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,45.626199,18978
SSEBOP,2009-01-01,3-018,3-018,CARPINTERIA,CARPINTERIA,56.662762,33890
SSEBOP,2009-01-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,18.752723,937525
SSEBOP,2009-01-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,10.958354,43005
SSEBOP,2009-01-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,34.09985,16004
SSEBOP,2009-01-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,13.234489,8188
SSEBOP,2009-01-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,2.334014,328088
SSEBOP,2009-01-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,20.697053,5803
SSEBOP,2009-01-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,18.922023,949
SSEBOP,2009-01-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,2.125962,1221349
SSEBOP,2009-01-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,2.174043,580540
SSEBOP,2009-01-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,9.49255,179070
SSEBOP,2009-01-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,35.727458,6377
SSEBOP,2009-01-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,38.781023,6334
SSEBOP,2009-01-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,1.394501,2704754
SSEBOP,2009-01-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,20.824369,79764
SSEBOP,2009-01-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,27.456574,133711
SSEBOP,2009-01-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,10.963663,4761
SSEBOP,2009-01-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,4.720179,453936
SSEBOP,2009-01-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,21.676156,1335298
SSEBOP,2009-01-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,12.270083,217215
SSEBOP,2009-01-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,32.530504,172174
SSEBOP,2009-01-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,17.623263,799033
SSEBOP,2009-01-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,22.076084,45279
SSEBOP,2009-01-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,30.097196,135808
SSEBOP,2009-01-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,15.858457,399978
SSEBOP,2009-01-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,25.13487,999271
SSEBOP,2009-01-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,25.554287,240969
SSEBOP,2009-01-01,6-072,6-072,COLES FLAT,COLES FLAT,4.280882,13244
SSEBOP,2009-01-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,25.339911,29240
SSEBOP,2009-01-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,12.023464,31751
SSEBOP,2009-01-01,4-010,4-010,CONEJO,CONEJO,40.108884,84503
SSEBOP,2009-01-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,4.078969,136155
SSEBOP,2009-01-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,35.351279,332286
SSEBOP,2009-01-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,56.127722,58134
SSEBOP,2009-01-01,6-055,6-055,COSO VALLEY,COSO VALLEY,3.847776,114929
SSEBOP,2009-01-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,64.025611,3436
SSEBOP,2009-01-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,25.487719,17262
SSEBOP,2009-01-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,38.667225,72247
SSEBOP,2009-01-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,10.842827,20697
SSEBOP,2009-01-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,1.631277,396167
SSEBOP,2009-01-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,27.036745,29256
SSEBOP,2009-01-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,0.988098,648400
SSEBOP,2009-01-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,1.269703,567907
SSEBOP,2009-01-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,8.82685,426688
SSEBOP,2009-01-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,25.16616,14811
SSEBOP,2009-01-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,33.859561,18905
SSEBOP,2009-01-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,31.549178,15576
SSEBOP,2009-01-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,37.521007,44270
SSEBOP,2009-01-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,24.778383,1086945
SSEBOP,2009-01-01,7-009,7-009,DALE VALLEY,DALE VALLEY,1.356471,953830
SSEBOP,2009-01-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,3.771145,198536
SSEBOP,2009-01-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,3.014263,15214
SSEBOP,2009-01-01,7-013.01,7-013,DEADMAN VALLEY,DEADMAN VALLEY - DEADMAN LAKE,0.980408,400263
SSEBOP,2009-01-01,7-013.02,7-013,DEADMAN VALLEY,DEADMAN VALLEY - SURPRISE SPRING,1.120212,131543
SSEBOP,2009-01-01,6-018,6-018,DEATH VALLEY,DEATH VALLEY,3.22723,4133244
SSEBOP,2009-01-01,6-015,6-015,DEEP SPRINGS VALLEY,DEEP SPRINGS VALLEY,4.767134,131797
SSEBOP,2009-01-01,6-078,6-078,DENNING SPRING VALLEY,DENNING SPRING VALLEY,5.255312,32521
SSEBOP,2009-01-01,1-034,1-034,DINSMORES TOWN AREA,DINSMORES TOWN AREA,40.067689,10238
SSEBOP,2009-01-01,5-053,5-053,DIXIE VALLEY,DIXIE VALLEY,17.386374,19111
SSEBOP,2009-01-01,2-040,2-040,DOWNTOWN,DOWNTOWN,6.963983,34178
SSEBOP,2009-01-01,5-049,5-049,DRY BURNEY CREEK VALLEY,DRY BURNEY CREEK VALLEY,24.657616,8397
SSEBOP,2009-01-01,3-029,3-029,DRY LAKE VALLEY,DRY LAKE VALLEY,28.991667,6360
SSEBOP,2009-01-01,6-095,6-095,DRY VALLEY,DRY VALLEY,7.363958,3396
SSEBOP,2009-01-01,6-096,6-096,EAGLE LAKE AREA,EAGLE LAKE AREA,16.454545,11
SSEBOP,2009-01-01,7-033,7-033,EAST SALTON SEA,EAST SALTON SEA,3.70287,876191
SSEBOP,2009-01-01,1-044,1-044,EDEN VALLEY,EDEN VALLEY,35.163545,6194
SSEBOP,2009-01-01,1-010,1-010,EEL RIVER VALLEY,EEL RIVER VALLEY,63.373613,310926
SSEBOP,2009-01-01,5-041,5-041,EGG LAKE VALLEY,EGG LAKE VALLEY,12.53831,509
SSEBOP,2009-01-01,9-016,9-016,EL CAJON VALLEY,EL CAJON VALLEY,20.215112,32160
SSEBOP,2009-01-01,6-043,6-043,EL MIRAGE VALLEY,EL MIRAGE VALLEY,6.291395,339845
SSEBOP,2009-01-01,5-062,5-062,ELK CREEK AREA,ELK CREEK AREA,38.655545,6474
SSEBOP,2009-01-01,8-004.02,8-004,ELSINORE,ELSINORE - BEDFORD-COLDWATER,32.22083,31599
SSEBOP,2009-01-01,8-004.01,8-004,ELSINORE,ELSINORE - ELSINORE VALLEY,44.075373,105926
SSEBOP,2009-01-01,9-009,9-009,ESCONDIDO VALLEY,ESCONDIDO VALLEY,18.255557,12956
SSEBOP,2009-01-01,1-009,1-009,EUREKA PLAIN,EUREKA PLAIN,58.03585,154869
SSEBOP,2009-01-01,6-016,6-016,EUREKA VALLEY,EUREKA VALLEY,1.951315,578963
SSEBOP,2009-01-01,1-022,1-022,FAIRCHILD SWAMP VALLEY,FAIRCHILD SWAMP VALLEY,2.98129,14324
SSEBOP,2009-01-01,5-005,5-005,FALL RIVER VALLEY,FALL RIVER VALLEY,18.0277,203321
SSEBOP,2009-01-01,7-002,7-002,FENNER VALLEY,FENNER VALLEY,4.171237,2034583
SSEBOP,2009-01-01,6-014,6-014,FISH LAKE VALLEY,FISH LAKE VALLEY,6.81865,206022
SSEBOP,2009-01-01,3-053,3-053,FOOTHILL,FOOTHILL,45.885134,14765
SSEBOP,2009-01-01,1-021,1-021,FORT BRAGG TERRACE AREA,FORT BRAGG TERRACE AREA,44.332962,95948
SSEBOP,2009-01-01,1-061,1-061,FORT ROSS TERRACE DEPOSITS,FORT ROSS TERRACE DEPOSITS,32.678642,29366
SSEBOP,2009-01-01,6-046,6-046,FREMONT VALLEY,FREMONT VALLEY,18.14404,1506361
SSEBOP,2009-01-01,5-090,5-090,FUNKS CREEK,FUNKS CREEK,30.559496,13564
SSEBOP,2009-01-01,1-032,1-032,GARBERVILLE TOWN AREA,GARBERVILLE TOWN AREA,52.946766,7082
SSEBOP,2009-01-01,1-020,1-020,GARCIA RIVER VALLEY,GARCIA RIVER VALLEY,37.266628,8660
SSEBOP,2009-01-01,3-003.01,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - LLAGAS AREA,28.830064,212251
SSEBOP,2009-01-01,3-003.05,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - NORTH SAN BENITO,26.696209,589105
SSEBOP,2009-01-01,6-085,6-085,GOLD VALLEY,GOLD VALLEY,8.698324,14436
SSEBOP,2009-01-01,6-048,6-048,GOLDSTONE VALLEY,GOLDSTONE VALLEY,2.562038,126294
SSEBOP,2009-01-01,3-016,3-016,GOLETA,GOLETA,37.970391,41440
SSEBOP,2009-01-01,5-001.02,5-001,GOOSE LAKE,GOOSE LAKE - FANDANGO VALLEY,4.685083,49613
SSEBOP,2009-01-01,5-001.01,5-001,GOOSE LAKE,GOOSE LAKE - GOOSE VALLEY,4.760418,108226
SSEBOP,2009-01-01,5-047,5-047,GOOSE VALLEY,GOOSE VALLEY,32.502431,11313
SSEBOP,2009-01-01,6-077,6-077,GRASS VALLEY,GRASS VALLEY,3.767652,44881
SSEBOP,2009-01-01,6-094,6-094,GRASSHOPPER VALLEY,GRASSHOPPER VALLEY,3.489899,198
SSEBOP,2009-01-01,1-048,1-048,GRAVELLY VALLEY,GRAVELLY VALLEY,36.67793,13317
SSEBOP,2009-01-01,5-052,5-052,GRAYS VALLEY,GRAYS VALLEY,29.264706,34
SSEBOP,2009-01-01,6-084,6-084,GREENWATER VALLEY,GREENWATER VALLEY,4.111455,268934
SSEBOP,2009-01-01,5-059,5-059,GRIZZLY VALLEY,GRIZZLY VALLEY,22.791077,9190
SSEBOP,2009-01-01,2-022,2-022,HALF MOON BAY TERRACE,HALF MOON BAY TERRACE,30.059519,37114
SSEBOP,2009-01-01,1-015,1-015,HAPPY CAMP TOWN AREA,HAPPY CAMP TOWN AREA,32.858744,10527
SSEBOP,2009-01-01,6-047,6-047,HARPER VALLEY,HARPER VALLEY,4.574594,1841334
SSEBOP,2009-01-01,6-074,6-074,HARRISBURG FLATS,HARRISBURG FLATS,5.303641,112027
SSEBOP,2009-01-01,6-093,6-093,HARVEY VALLEY,HARVEY VALLEY,18.724138,58
SSEBOP,2009-01-01,1-006,1-006,HAYFORK VALLEY,HAYFORK VALLEY,34.796569,14516
SSEBOP,2009-01-01,7-048,7-048,HELENDALE FAULT VALLEY,HELENDALE FAULT VALLEY,17.704849,10703
SSEBOP,2009-01-01,8-006,8-006,HEMET LAKE VALLEY,HEMET LAKE VALLEY,36.11378,74240
SSEBOP,2009-01-01,3-031,3-031,HERNANDEZ VALLEY,HERNANDEZ VALLEY,27.05556,12869
SSEBOP,2009-01-01,1-036,1-036,HETTENSHAW VALLEY,HETTENSHAW VALLEY,35.77016,3807
SSEBOP,2009-01-01,7-053,7-053,HEXIE MOUNTAIN AREA,HEXIE MOUNTAIN AREA,5.428186,50053
SSEBOP,2009-01-01,6-063,6-063,HIDDEN VALLEY,HIDDEN VALLEY,2.95676,80666
SSEBOP,2009-01-01,4-016,4-016,HIDDEN VALLEY,HIDDEN VALLEY,52.417973,9948
SSEBOP,2009-01-01,5-016,5-016,HIGH VALLEY,HIGH VALLEY,28.254319,10593
SSEBOP,2009-01-01,6-004,6-004,HONEY LAKE VALLEY,HONEY LAKE VALLEY,4.321502,1380830
SSEBOP,2009-01-01,1-029,1-029,HONEYDEW TOWN AREA,HONEYDEW TOWN AREA,57.624814,9390
SSEBOP,2009-01-01,1-007,1-007,HOOPA VALLEY,HOOPA VALLEY,45.753318,7082
SSEBOP,2009-01-01,6-097,6-097,HORSE LAKE VALLEY,HORSE LAKE VALLEY,11.403347,14997
SSEBOP,2009-01-01,5-040,5-040,HOT SPRINGS VALLEY,HOT SPRINGS VALLEY,10.746575,7592
SSEBOP,2009-01-01,3-045,3-045,HUASNA VALLEY,HUASNA VALLEY,49.591621,21147
SSEBOP,2009-01-01,5-060,5-060,HUMBUG VALLEY,HUMBUG VALLEY,19.753645,18242
SSEBOP,2009-01-01,4-018,4-018,HUNGRY VALLEY,HUNGRY VALLEY,21.955614,23859
SSEBOP,2009-01-01,1-035,1-035,HYAMPOM VALLEY,HYAMPOM VALLEY,37.741397,5696
SSEBOP,2009-01-01,7-030,7-030,IMPERIAL VALLEY,IMPERIAL VALLEY,25.99473,4263231
SSEBOP,2009-01-01,5-009,5-009,INDIAN VALLEY,INDIAN VALLEY,19.022339,126013
SSEBOP,2009-01-01,6-054,6-054,INDIAN WELLS VALLEY,INDIAN WELLS VALLEY,7.930593,1715970
SSEBOP,2009-01-01,7-050,7-050,IRON RIDGE AREA,IRON RIDGE AREA,1.32605,23570
SSEBOP,2009-01-01,2-033,2-033,ISLAIS VALLEY,ISLAIS VALLEY,11.114086,26296
SSEBOP,2009-01-01,6-030,6-030,IVANPAH VALLEY,IVANPAH VALLEY,3.001719,882667
SSEBOP,2009-01-01,7-047,7-047,JACUMBA VALLEY,JACUMBA VALLEY,18.373204,8979
SSEBOP,2009-01-01,5-003,5-003,JESS VALLEY,JESS VALLEY,4.469291,1905
SSEBOP,2009-01-01,7-018.01,7-018,JOHNSON VALLEY,JOHNSON VALLEY - SOGGY LAKE,1.296346,347337
SSEBOP,2009-01-01,7-018.02,7-018,JOHNSON VALLEY,JOHNSON VALLEY - UPPER JOHNSON VALLEY,0.678123,156367
SSEBOP,2009-01-01,5-086,5-086,JOSEPH CREEK,JOSEPH CREEK,4.048704,10800
SSEBOP,2009-01-01,7-062,7-062,JOSHUA TREE,JOSHUA TREE,4.333267,150378
SSEBOP,2009-01-01,6-089,6-089,KANE WASH AREA,KANE WASH AREA,3.42478,26755
SSEBOP,2009-01-01,6-069,6-069,KELSO LANDER VALLEY,KELSO LANDER VALLEY,19.001953,50191
SSEBOP,2009-01-01,6-031,6-031,KELSO VALLEY,KELSO VALLEY,3.127828,1145202
SSEBOP,2009-01-01,2-019,2-019,KENWOOD VALLEY,KENWOOD VALLEY,28.760268,23105
SSEBOP,2009-01-01,5-025,5-025,KERN RIVER VALLEY,KERN RIVER VALLEY,27.347097,356990
SSEBOP,2009-01-01,1-002.02,1-002,KLAMATH RIVER VALLEY,KLAMATH RIVER VALLEY - LOWER KLAMATH,15.201098,258719
SSEBOP,2009-01-01,1-002.01,1-002,KLAMATH RIVER VALLEY,KLAMATH RIVER VALLEY - TULELAKE,9.11143,423987
SSEBOP,2009-01-01,1-050,1-050,KNIGHTS VALLEY,KNIGHTS VALLEY,33.659327,18393
SSEBOP,2009-01-01,5-007,5-007,LAKE ALMANOR VALLEY,LAKE ALMANOR VALLEY,20.533298,1862
SSEBOP,2009-01-01,5-046,5-046,LAKE BRITTON AREA,LAKE BRITTON AREA,16.303537,60790
SSEBOP,2009-01-01,7-001,7-001,LANFAIR VALLEY,LANFAIR VALLEY,5.650317,703562
SSEBOP,2009-01-01,6-036.02,6-036,LANGFORD VALLEY,LANGFORD VALLEY - IRWIN,2.510354,47132
SSEBOP,2009-01-01,6-036.01,6-036,LANGFORD VALLEY,LANGFORD VALLEY - LANGFORD WELL LAKE,0.912202,86847
SSEBOP,2009-01-01,1-033,1-033,LARABEE VALLEY,LARABEE VALLEY,40.581529,4342
SSEBOP,2009-01-01,4-008,4-008,LAS POSAS VALLEY,LAS POSAS VALLEY,57.577347,200649
SSEBOP,2009-01-01,5-057,5-057,LAST CHANCE CREEK VALLEY,LAST CHANCE CREEK VALLEY,9.50775,2387
SSEBOP,2009-01-01,7-014,7-014,LAVIC VALLEY,LAVIC VALLEY,1.463667,459882
SSEBOP,2009-01-01,1-012,1-012,LAYTONVILLE VALLEY,LAYTONVILLE VALLEY,45.483228,22567
SSEBOP,2009-01-01,6-027,6-027,LEACH VALLEY,LEACH VALLEY,1.852294,275047
SSEBOP,2009-01-01,6-066,6-066,LEE FLAT,LEE FLAT,4.610384,91213
SSEBOP,2009-01-01,6-106,6-106,LITTLE ANTELOPE VALLEY,LITTLE ANTELOPE VALLEY,13.290387,11006
SSEBOP,2009-01-01,5-065,5-065,LITTLE INDIAN VALLEY,LITTLE INDIAN VALLEY,29.018223,5707
SSEBOP,2009-01-01,1-013,1-013,LITTLE LAKE VALLEY,LITTLE LAKE VALLEY,39.476502,36812
SSEBOP,2009-01-01,1-041,1-041,LITTLE VALLEY,LITTLE VALLEY,52.901778,3655
SSEBOP,2009-01-01,2-010,2-010,LIVERMORE VALLEY,LIVERMORE VALLEY,21.456442,308946
SSEBOP,2009-01-01,2-038,2-038,LOBOS,LOBOS,16.795722,10613
SSEBOP,2009-01-01,3-006,3-006,LOCKWOOD VALLEY,LOCKWOOD VALLEY,34.955843,269062
SSEBOP,2009-01-01,4-017,4-017,LOCKWOOD VALLEY,LOCKWOOD VALLEY,28.370628,97985
SSEBOP,2009-01-01,6-011,6-011,LONG VALLEY,LONG VALLEY,9.180767,232880
SSEBOP,2009-01-01,5-044,5-044,LONG VALLEY,LONG VALLEY,,0
SSEBOP,2009-01-01,6-104,6-104,LONG VALLEY,LONG VALLEY,8.233826,208655
SSEBOP,2009-01-01,5-031,5-031,LONG VALLEY,LONG VALLEY,35.103504,12386
SSEBOP,2009-01-01,5-070,5-070,LOS BANOS CREEK VALLEY,LOS BANOS CREEK VALLEY,19.278141,21748
SSEBOP,2009-01-01,3-008.01,3-008,LOS OSOS VALLEY,LOS OSOS VALLEY - LOS OSOS AREA,39.85334,19010
SSEBOP,2009-01-01,3-008.02,3-008,LOS OSOS VALLEY,LOS OSOS VALLEY - WARDEN CREEK,34.900794,7933
SSEBOP,2009-01-01,7-051,7-051,LOST HORSE VALLEY,LOST HORSE VALLEY,5.95087,77794
SSEBOP,2009-01-01,6-071,6-071,LOST LAKE VALLEY,LOST LAKE VALLEY,1.679623,104530
SSEBOP,2009-01-01,6-021,6-021,LOWER KINGSTON VALLEY,LOWER KINGSTON VALLEY,2.948931,1078042
SSEBOP,2009-01-01,1-014,1-014,LOWER KLAMATH RIVER VALLEY,LOWER KLAMATH RIVER VALLEY,47.593694,30861
SSEBOP,2009-01-01,5-030,5-030,LOWER LAKE VALLEY,LOWER LAKE VALLEY,32.581413,10760
SSEBOP,2009-01-01,1-038,1-038,LOWER LAYTONVILLE VALLEY,LOWER LAYTONVILLE VALLEY,53.266894,9678
SSEBOP,2009-01-01,6-040,6-040,LOWER MOJAVE RIVER VALLEY,LOWER MOJAVE RIVER VALLEY,3.64917,1282004
