Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SSEBOP,2020-10-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,20.899416,37173
SSEBOP,2020-10-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,4.753722,179273
SSEBOP,2020-10-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,53.700551,110099
SSEBOP,2020-10-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,53.818804,29366
SSEBOP,2020-10-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,29.918014,513210
SSEBOP,2020-10-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,21.904587,305817
SSEBOP,2020-10-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,58.826214,30572
SSEBOP,2020-10-01,7-016,7-016,AMES VALLEY,AMES VALLEY,8.347297,487562
SSEBOP,2020-10-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,1.283289,584286
SSEBOP,2020-10-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,68.393544,22366
SSEBOP,2020-10-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,88.87617,38900
SSEBOP,2020-10-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,4.374387,9175
SSEBOP,2020-10-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,14.459364,4542488
SSEBOP,2020-10-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,37.773883,89741
SSEBOP,2020-10-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,50.235097,3590
SSEBOP,2020-10-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,37.392867,3533
SSEBOP,2020-10-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,46.363198,17646
SSEBOP,2020-10-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,2.087826,1152313
SSEBOP,2020-10-01,5-054,5-054,ASH VALLEY,ASH VALLEY,22.962243,27015
SSEBOP,2020-10-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,6.159987,124166
SSEBOP,2020-10-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,37.91191,8900
SSEBOP,2020-10-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,52.45201,3334
SSEBOP,2020-10-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,61.618236,86226
SSEBOP,2020-10-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,6.322031,40934
SSEBOP,2020-10-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,9.24891,6191
SSEBOP,2020-10-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,2.081871,175679
