Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SSEBOP,2020-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,34.303554,37173
SSEBOP,2020-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,8.671813,179273
SSEBOP,2020-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,88.017539,110099
SSEBOP,2020-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,78.43472,29366
SSEBOP,2020-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,59.558481,513210
SSEBOP,2020-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,44.179264,305817
SSEBOP,2020-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,109.603526,30572
SSEBOP,2020-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,13.034714,487562
SSEBOP,2020-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,1.882174,584286
SSEBOP,2020-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,102.895913,22366
SSEBOP,2020-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,144.439908,38899
SSEBOP,2020-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,9.393025,9175
SSEBOP,2020-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,25.979323,4542484
SSEBOP,2020-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,91.550674,89741
SSEBOP,2020-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,76.431482,3583
SSEBOP,2020-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,67.867006,3534
SSEBOP,2020-08-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,73.054007,17646
SSEBOP,2020-08-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,3.057839,1152313
SSEBOP,2020-08-01,5-054,5-054,ASH VALLEY,ASH VALLEY,52.386008,27015
SSEBOP,2020-08-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,7.904942,124166
SSEBOP,2020-08-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,70.766112,8953
SSEBOP,2020-08-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,71.979904,3334
SSEBOP,2020-08-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,102.97147,86226
SSEBOP,2020-08-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,8.093907,40934
SSEBOP,2020-08-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,24.805201,6191
SSEBOP,2020-08-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,2.385948,175679
SSEBOP,2020-08-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,4.568388,402232
SSEBOP,2020-08-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,116.557006,57748
SSEBOP,2020-08-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,124.110593,63657
SSEBOP,2020-08-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,179.888273,7581
SSEBOP,2020-08-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,2.917044,32897
SSEBOP,2020-08-01,5-015,5-015,BIG VALLEY,BIG VALLEY,74.465716,108957
SSEBOP,2020-08-01,5-004,5-004,BIG VALLEY,BIG VALLEY,49.338759,413987
SSEBOP,2020-08-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,25.618498,144867
SSEBOP,2020-08-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,6.705647,138327
SSEBOP,2020-08-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,19.615469,9994
SSEBOP,2020-08-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,54.095477,199
