Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SSEBOP,2004-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,21.208243,37173
SSEBOP,2004-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,6.315809,179273
SSEBOP,2004-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,78.186995,110099
SSEBOP,2004-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,61.691276,29366
SSEBOP,2004-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,52.418708,513210
SSEBOP,2004-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,35.521488,305817
SSEBOP,2004-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,95.529373,30572
SSEBOP,2004-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,4.30881,487562
SSEBOP,2004-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.278572,584286
SSEBOP,2004-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,84.684298,22366
SSEBOP,2004-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,118.657995,38900
SSEBOP,2004-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,3.665177,9175
SSEBOP,2004-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,9.25562,4542486
SSEBOP,2004-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,86.524755,89741
SSEBOP,2004-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,66.466295,3590
SSEBOP,2004-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,54.433503,3534
SSEBOP,2004-08-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,56.482659,17646
SSEBOP,2004-08-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,1.214108,1152313
SSEBOP,2004-08-01,5-054,5-054,ASH VALLEY,ASH VALLEY,49.024283,27015
SSEBOP,2004-08-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,3.535686,124166
SSEBOP,2004-08-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,53.99877,8940
SSEBOP,2004-08-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,59.585783,3334
SSEBOP,2004-08-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,85.471447,86226
SSEBOP,2004-08-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,22.567523,40934
SSEBOP,2004-08-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,38.477629,6191
SSEBOP,2004-08-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,0.749321,175679
