Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SSEBOP,2023-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,46.257983,37173
SSEBOP,2023-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,18.770629,179273
SSEBOP,2023-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,71.86147,110099
SSEBOP,2023-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,60.90254,29366
SSEBOP,2023-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,43.481961,513210
SSEBOP,2023-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,32.940854,305817
SSEBOP,2023-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,73.291672,30572
SSEBOP,2023-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,11.198965,487562
SSEBOP,2023-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,1.757547,584286
SSEBOP,2023-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,73.504248,22366
SSEBOP,2023-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,96.910308,38900
SSEBOP,2023-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,18.930027,9175
SSEBOP,2023-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,28.511063,4542451
SSEBOP,2023-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,83.698232,89741
SSEBOP,2023-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,52.246518,3590
SSEBOP,2023-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,48.734295,3534
SSEBOP,2023-09-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,56.070328,17646
SSEBOP,2023-09-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,3.476236,1152313
SSEBOP,2023-09-01,5-054,5-054,ASH VALLEY,ASH VALLEY,41.747807,27015
SSEBOP,2023-09-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,19.370238,124166
SSEBOP,2023-09-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,51.53721,8976
SSEBOP,2023-09-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,52.812238,3334
SSEBOP,2023-09-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,80.899166,85973
SSEBOP,2023-09-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,17.149827,40934
SSEBOP,2023-09-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,34.520756,6191
SSEBOP,2023-09-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,3.623228,175679
SSEBOP,2023-09-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,8.801716,402232
SSEBOP,2023-09-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,88.705943,57074
SSEBOP,2023-09-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,93.785618,63373
SSEBOP,2023-09-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,123.010551,7582
SSEBOP,2023-09-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,6.963553,32897
SSEBOP,2023-09-01,5-015,5-015,BIG VALLEY,BIG VALLEY,61.295098,108957
SSEBOP,2023-09-01,5-004,5-004,BIG VALLEY,BIG VALLEY,42.934679,413987
SSEBOP,2023-09-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,38.807624,144867
SSEBOP,2023-09-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,13.119789,138327
SSEBOP,2023-09-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,19.630678,9994
SSEBOP,2023-09-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,42.119033,9762
SSEBOP,2023-09-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,11.41165,282155
SSEBOP,2023-09-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,3.332691,405078
SSEBOP,2023-09-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,122.875343,6201
SSEBOP,2023-09-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,54.946732,36119
SSEBOP,2023-09-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,87.43562,146102
SSEBOP,2023-09-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,1.418029,2234028
SSEBOP,2023-09-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,82.335791,14244
SSEBOP,2023-09-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,1.573584,413087
SSEBOP,2023-09-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,6.283395,97673
SSEBOP,2023-09-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,33.641846,31076
SSEBOP,2023-09-01,6-101,6-101,BULL FLAT,BULL FLAT,11.300011,78457
SSEBOP,2023-09-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,46.031005,10579
SSEBOP,2023-09-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,40.961699,12924
SSEBOP,2023-09-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,48.887565,14515
SSEBOP,2023-09-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,40.087084,358135
SSEBOP,2023-09-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,41.459842,39581
SSEBOP,2023-09-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,24.465863,31593
SSEBOP,2023-09-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,1.307995,1213316
SSEBOP,2023-09-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,11.909182,35753
SSEBOP,2023-09-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,45.909479,81848
SSEBOP,2023-09-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,15.512277,261304
SSEBOP,2023-09-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,3.126732,340869
SSEBOP,2023-09-01,6-061,6-061,CAMEO AREA,CAMEO AREA,4.5657,41842
SSEBOP,2023-09-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,37.689347,15902
SSEBOP,2023-09-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,21.389593,24310
SSEBOP,2023-09-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,54.706906,18970
SSEBOP,2023-09-01,3-018,3-018,CARPINTERIA,CARPINTERIA,66.39957,33979
SSEBOP,2023-09-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,15.280507,946901
