Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SSEBOP,2010-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,31.458908,37173
SSEBOP,2010-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,11.690355,179273
SSEBOP,2010-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,95.512303,110099
SSEBOP,2010-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,72.111694,29366
SSEBOP,2010-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,67.423692,513210
SSEBOP,2010-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,49.097097,305817
SSEBOP,2010-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,119.190109,30572
SSEBOP,2010-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,8.997732,487562
SSEBOP,2010-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,1.186166,584286
SSEBOP,2010-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,99.067916,22366
SSEBOP,2010-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,119.241337,38900
SSEBOP,2010-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,32.782016,9175
SSEBOP,2010-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,16.673026,4542544
SSEBOP,2010-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,100.357139,89741
SSEBOP,2010-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,69.47883,3590
SSEBOP,2010-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,55.953594,3534
SSEBOP,2010-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,63.708092,17646
SSEBOP,2010-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,3.851818,1152313
SSEBOP,2010-07-01,5-054,5-054,ASH VALLEY,ASH VALLEY,81.77605,27015
SSEBOP,2010-07-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,8.875393,124166
SSEBOP,2010-07-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,53.145915,8875
SSEBOP,2010-07-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,59.005999,3334
SSEBOP,2010-07-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,100.430926,86226
SSEBOP,2010-07-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,22.194288,40934
SSEBOP,2010-07-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,33.319011,6191
SSEBOP,2010-07-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,2.748729,175679
