Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SSEBOP,2009-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,25.004439,37173
SSEBOP,2009-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,5.99812,179273
SSEBOP,2009-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,79.151972,110099
SSEBOP,2009-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,65.068821,29366
SSEBOP,2009-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,44.314548,513210
SSEBOP,2009-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,30.940092,305817
SSEBOP,2009-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,81.353134,30572
SSEBOP,2009-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,5.713735,487562
SSEBOP,2009-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.34308,584286
SSEBOP,2009-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,90.368774,22366
SSEBOP,2009-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,118.696067,38900
SSEBOP,2009-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,0.548229,9175
SSEBOP,2009-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,13.752769,4542573
SSEBOP,2009-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,73.489219,89741
SSEBOP,2009-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,60.631476,3590
SSEBOP,2009-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,44.214205,3534
SSEBOP,2009-09-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,54.862292,17646
SSEBOP,2009-09-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,1.897877,1152313
SSEBOP,2009-09-01,5-054,5-054,ASH VALLEY,ASH VALLEY,35.172127,27015
SSEBOP,2009-09-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,3.363264,124166
SSEBOP,2009-09-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,51.002646,8692
SSEBOP,2009-09-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,58.64877,3334
SSEBOP,2009-09-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,74.547329,86226
SSEBOP,2009-09-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,6.340133,40934
SSEBOP,2009-09-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,13.011468,6191
SSEBOP,2009-09-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,0.738364,175679
SSEBOP,2009-09-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,1.430237,402232
SSEBOP,2009-09-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,145.16096,57741
SSEBOP,2009-09-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,91.829996,63616
SSEBOP,2009-09-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,170.449881,7582
SSEBOP,2009-09-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,2.824999,32897
SSEBOP,2009-09-01,5-015,5-015,BIG VALLEY,BIG VALLEY,68.230559,108957
SSEBOP,2009-09-01,5-004,5-004,BIG VALLEY,BIG VALLEY,32.578779,413987
SSEBOP,2009-09-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,23.539039,144867
SSEBOP,2009-09-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,1.980228,138327
SSEBOP,2009-09-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,5.070542,9994
SSEBOP,2009-09-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,42.352912,10113
SSEBOP,2009-09-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,8.875352,282155
SSEBOP,2009-09-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,0.670873,405078
SSEBOP,2009-09-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,156.639413,6201
SSEBOP,2009-09-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,48.781943,36119
SSEBOP,2009-09-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,62.902,146102
SSEBOP,2009-09-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,1.611724,2234028
SSEBOP,2009-09-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,39.67797,14244
SSEBOP,2009-09-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,0.80239,413087
SSEBOP,2009-09-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,1.838635,97673
SSEBOP,2009-09-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,16.893069,31076
SSEBOP,2009-09-01,6-101,6-101,BULL FLAT,BULL FLAT,7.030819,78457
SSEBOP,2009-09-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,36.950941,10579
SSEBOP,2009-09-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,45.097261,12924
SSEBOP,2009-09-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,51.619566,14515
SSEBOP,2009-09-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,40.856911,358135
SSEBOP,2009-09-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,10.533034,39581
SSEBOP,2009-09-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,4.319121,31593
SSEBOP,2009-09-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,0.896278,1213316
SSEBOP,2009-09-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,3.197354,35753
