Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SSEBOP,2021-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,29.321631,37173
SSEBOP,2021-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,6.073761,177506
SSEBOP,2021-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,65.289058,110099
SSEBOP,2021-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,56.183171,29366
SSEBOP,2021-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,15.353571,513193
SSEBOP,2021-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,12.471685,305740
SSEBOP,2021-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,36.325363,30572
SSEBOP,2021-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,4.989519,487562
SSEBOP,2021-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,1.277558,584286
SSEBOP,2021-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,66.689842,22366
SSEBOP,2021-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,71.458175,38900
SSEBOP,2021-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,42.899074,9175
SSEBOP,2021-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,11.48661,4541792
SSEBOP,2021-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,12.384841,89741
SSEBOP,2021-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,59.405571,3590
SSEBOP,2021-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,37.482739,3534
SSEBOP,2021-03-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,42.845461,17646
SSEBOP,2021-03-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,1.944885,1152313
SSEBOP,2021-03-01,5-054,5-054,ASH VALLEY,ASH VALLEY,17.468698,27011
SSEBOP,2021-03-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,2.767593,124166
SSEBOP,2021-03-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,57.351448,8980
SSEBOP,2021-03-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,42.196761,3334
SSEBOP,2021-03-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,45.068112,80250
SSEBOP,2021-03-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,64.294425,40934
