Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SSEBOP,2005-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,26.888548,37173
SSEBOP,2005-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,3.46154,179263
SSEBOP,2005-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,27.942126,106455
SSEBOP,2005-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,23.948609,25277
SSEBOP,2005-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,8.521685,513197
SSEBOP,2005-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,8.249216,305727
SSEBOP,2005-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,21.133609,29504
SSEBOP,2005-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,6.313812,487244
SSEBOP,2005-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.784903,584286
SSEBOP,2005-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,28.607175,19902
SSEBOP,2005-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,33.173295,38270
SSEBOP,2005-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,13.091989,9175
SSEBOP,2005-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,18.522133,4540929
SSEBOP,2005-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,19.699402,89741
SSEBOP,2005-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,48.191365,3590
SSEBOP,2005-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,17.81777,3534
SSEBOP,2005-11-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,41.496373,17646
SSEBOP,2005-11-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,1.759219,1152313
SSEBOP,2005-11-01,5-054,5-054,ASH VALLEY,ASH VALLEY,7.118934,27015
SSEBOP,2005-11-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,7.964129,124166
SSEBOP,2005-11-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,25.78029,8980
SSEBOP,2005-11-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,40.407618,3334
SSEBOP,2005-11-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,42.053216,85575
SSEBOP,2005-11-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,23.029877,40934
SSEBOP,2005-11-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,8.001454,6191
SSEBOP,2005-11-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,2.18581,175679
SSEBOP,2005-11-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,4.635469,402232
SSEBOP,2005-11-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,39.109134,57764
SSEBOP,2005-11-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,44.897079,61941
SSEBOP,2005-11-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,40.675152,7582
SSEBOP,2005-11-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,4.478007,32897
SSEBOP,2005-11-01,5-015,5-015,BIG VALLEY,BIG VALLEY,22.322438,92117
SSEBOP,2005-11-01,5-004,5-004,BIG VALLEY,BIG VALLEY,9.225386,413899
SSEBOP,2005-11-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,15.696749,144867
SSEBOP,2005-11-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,1.879061,138326
SSEBOP,2005-11-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,18.563838,9994
SSEBOP,2005-11-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,16.246675,8497
SSEBOP,2005-11-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,11.384006,282058
SSEBOP,2005-11-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,2.232228,405024
SSEBOP,2005-11-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,39.685323,6200
SSEBOP,2005-11-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,12.353306,30274
SSEBOP,2005-11-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,15.92549,146102
SSEBOP,2005-11-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,1.459264,2234028
SSEBOP,2005-11-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,35.713774,14244
SSEBOP,2005-11-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,1.459794,413087
SSEBOP,2005-11-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,4.164037,97673
SSEBOP,2005-11-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,16.803192,31076
