Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SSEBOP,2020-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,38.922686,37173
SSEBOP,2020-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,9.220608,179273
SSEBOP,2020-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,95.191591,110099
SSEBOP,2020-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,86.33675,29366
SSEBOP,2020-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,69.014618,513210
SSEBOP,2020-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,49.085806,305817
SSEBOP,2020-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,120.928366,30572
SSEBOP,2020-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,13.904543,487562
SSEBOP,2020-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,1.66678,584286
SSEBOP,2020-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,115.872574,22366
SSEBOP,2020-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,157.905784,38900
SSEBOP,2020-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,1.477166,9175
SSEBOP,2020-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,26.586258,4542384
SSEBOP,2020-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,99.030989,89741
SSEBOP,2020-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,73.979347,3583
SSEBOP,2020-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,63.144029,3534
SSEBOP,2020-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,74.803695,17646
SSEBOP,2020-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,2.314443,1152313
SSEBOP,2020-07-01,5-054,5-054,ASH VALLEY,ASH VALLEY,77.314159,27015
SSEBOP,2020-07-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,10.839642,124166
SSEBOP,2020-07-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,72.209934,8979
SSEBOP,2020-07-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,76.5009,3334
SSEBOP,2020-07-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,106.60578,86226
SSEBOP,2020-07-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,7.292959,40934
SSEBOP,2020-07-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,26.504927,6191
SSEBOP,2020-07-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,3.168028,175679
SSEBOP,2020-07-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,7.17568,402232
SSEBOP,2020-07-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,126.694,57513
SSEBOP,2020-07-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,127.346898,63647
SSEBOP,2020-07-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,197.79752,7581
SSEBOP,2020-07-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,0.726662,32897
SSEBOP,2020-07-01,5-015,5-015,BIG VALLEY,BIG VALLEY,87.805777,108957
SSEBOP,2020-07-01,5-004,5-004,BIG VALLEY,BIG VALLEY,61.14664,413987
SSEBOP,2020-07-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,30.037476,144867
SSEBOP,2020-07-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,9.797943,138327
SSEBOP,2020-07-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,8.229338,9994
SSEBOP,2020-07-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,64.975639,10016
