Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SSEBOP,2025-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,23.654857,37173
SSEBOP,2025-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,10.625409,179273
SSEBOP,2025-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,65.913759,110099
SSEBOP,2025-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,63.127494,29366
SSEBOP,2025-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,48.148368,513210
SSEBOP,2025-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,37.145901,305817
SSEBOP,2025-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,80.033037,30572
SSEBOP,2025-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,7.236503,487562
SSEBOP,2025-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,1.170844,584286
SSEBOP,2025-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,76.189216,22366
SSEBOP,2025-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,97.877378,38900
SSEBOP,2025-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,15.133624,9175
SSEBOP,2025-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,13.418473,4542452
SSEBOP,2025-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,74.364694,89741
SSEBOP,2025-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,57.344847,3590
SSEBOP,2025-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,50.460102,3534
SSEBOP,2025-09-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,56.358835,17646
SSEBOP,2025-09-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,2.215573,1152313
SSEBOP,2025-09-01,5-054,5-054,ASH VALLEY,ASH VALLEY,46.792967,27015
SSEBOP,2025-09-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,6.490746,124166
SSEBOP,2025-09-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,53.561661,8863
SSEBOP,2025-09-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,56.605879,3334
SSEBOP,2025-09-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,72.292139,86226
SSEBOP,2025-09-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,18.081521,40934
SSEBOP,2025-09-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,48.44064,6191
SSEBOP,2025-09-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,0.807746,175679
SSEBOP,2025-09-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,2.739427,402232
SSEBOP,2025-09-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,80.064238,50266
SSEBOP,2025-09-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,87.283998,63416
SSEBOP,2025-09-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,120.953179,7582
SSEBOP,2025-09-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,8.094537,32897
SSEBOP,2025-09-01,5-015,5-015,BIG VALLEY,BIG VALLEY,62.857081,108957
SSEBOP,2025-09-01,5-004,5-004,BIG VALLEY,BIG VALLEY,41.327143,413987
SSEBOP,2025-09-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,24.86208,144867
SSEBOP,2025-09-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,5.8661,138327
SSEBOP,2025-09-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,13.082349,9994
SSEBOP,2025-09-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,45.714812,10046
SSEBOP,2025-09-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,6.723953,282155
SSEBOP,2025-09-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,0.577918,405078
SSEBOP,2025-09-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,117.681987,6201
SSEBOP,2025-09-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,63.650184,36119
SSEBOP,2025-09-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,65.538405,146102
SSEBOP,2025-09-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,1.112667,2234028
SSEBOP,2025-09-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,51.794089,14244
SSEBOP,2025-09-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,0.423523,413087
SSEBOP,2025-09-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,3.564547,97673
SSEBOP,2025-09-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,18.083666,31076
SSEBOP,2025-09-01,6-101,6-101,BULL FLAT,BULL FLAT,8.851218,78457
SSEBOP,2025-09-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,48.588146,10579
SSEBOP,2025-09-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,42.659393,12924
SSEBOP,2025-09-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,57.406476,14515
SSEBOP,2025-09-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,45.436855,358135
SSEBOP,2025-09-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,14.413608,39581
SSEBOP,2025-09-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,8.923432,31593
SSEBOP,2025-09-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,0.633688,1213316
SSEBOP,2025-09-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,3.373144,35753
SSEBOP,2025-09-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,31.871249,81848
SSEBOP,2025-09-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,6.429083,261304
SSEBOP,2025-09-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,3.036565,340869
SSEBOP,2025-09-01,6-061,6-061,CAMEO AREA,CAMEO AREA,1.536757,41842
SSEBOP,2025-09-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,33.766885,15902
SSEBOP,2025-09-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,10.015549,24310
SSEBOP,2025-09-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,60.077089,18978
SSEBOP,2025-09-01,3-018,3-018,CARPINTERIA,CARPINTERIA,71.562691,33713
SSEBOP,2025-09-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,11.866031,946901
SSEBOP,2025-09-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,66.20637,44241
SSEBOP,2025-09-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,45.522668,16014
SSEBOP,2025-09-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,31.501282,8193
SSEBOP,2025-09-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,1.329555,328088
SSEBOP,2025-09-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,89.043071,5874
SSEBOP,2025-09-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,19.39726,949
SSEBOP,2025-09-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,1.417346,1221349
SSEBOP,2025-09-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,1.872929,580540
SSEBOP,2025-09-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,18.713168,179070
SSEBOP,2025-09-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,55.166379,6377
SSEBOP,2025-09-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,4.690243,6334
SSEBOP,2025-09-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,1.238147,2704920
SSEBOP,2025-09-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,45.222362,80243
SSEBOP,2025-09-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,66.357049,133749
SSEBOP,2025-09-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,38.344163,75444
SSEBOP,2025-09-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,2.654926,453937
SSEBOP,2025-09-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,37.704821,1336106
SSEBOP,2025-09-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,8.339239,218418
SSEBOP,2025-09-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,22.85899,173279
SSEBOP,2025-09-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,19.505256,799394
SSEBOP,2025-09-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,25.564191,45279
SSEBOP,2025-09-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,32.913128,135809
SSEBOP,2025-09-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,14.743549,399944
SSEBOP,2025-09-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,27.872101,999280
SSEBOP,2025-09-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,30.522742,240719
SSEBOP,2025-09-01,6-072,6-072,COLES FLAT,COLES FLAT,15.192011,13244
SSEBOP,2025-09-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,42.11156,29240
SSEBOP,2025-09-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,17.116469,31751
SSEBOP,2025-09-01,4-010,4-010,CONEJO,CONEJO,41.279008,84503
SSEBOP,2025-09-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,9.443149,136155
SSEBOP,2025-09-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,68.540056,332286
SSEBOP,2025-09-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,115.536812,58134
SSEBOP,2025-09-01,6-055,6-055,COSO VALLEY,COSO VALLEY,5.658581,114929
SSEBOP,2025-09-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,131.491851,3436
SSEBOP,2025-09-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,63.583652,17262
SSEBOP,2025-09-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,61.188123,73792
SSEBOP,2025-09-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,43.996187,25180
SSEBOP,2025-09-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,1.262422,396167
SSEBOP,2025-09-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,50.188232,29352
SSEBOP,2025-09-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,0.715013,648419
SSEBOP,2025-09-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,0.560692,567907
SSEBOP,2025-09-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,5.037779,426688
SSEBOP,2025-09-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,45.014498,14830
SSEBOP,2025-09-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,51.976462,18906
SSEBOP,2025-09-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,53.766179,15576
SSEBOP,2025-09-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,32.209176,45053
SSEBOP,2025-09-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,27.714342,1086945
