Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SSEBOP,2011-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,31.573696,37173
SSEBOP,2011-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,2.94937,164744
SSEBOP,2011-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,33.993724,110099
SSEBOP,2011-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,30.038517,29364
SSEBOP,2011-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,14.341251,489730
SSEBOP,2011-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,8.770405,298277
SSEBOP,2011-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,20.600072,30538
SSEBOP,2011-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,4.302493,487562
SSEBOP,2011-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,1.005983,584286
SSEBOP,2011-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,37.768667,22366
SSEBOP,2011-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,42.38036,38900
SSEBOP,2011-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,40.359782,9175
SSEBOP,2011-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,22.80893,4479520
SSEBOP,2011-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,15.304499,89741
SSEBOP,2011-02-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,43.361003,3590
SSEBOP,2011-02-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,23.670911,3534
SSEBOP,2011-02-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,39.219823,17646
SSEBOP,2011-02-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,1.651619,1152313
SSEBOP,2011-02-01,5-054,5-054,ASH VALLEY,ASH VALLEY,16.653671,27009
SSEBOP,2011-02-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,10.937607,123603
SSEBOP,2011-02-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,32.829692,8972
SSEBOP,2011-02-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,35.867127,3334
SSEBOP,2011-02-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,38.805234,62172
SSEBOP,2011-02-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,30.650315,40934
SSEBOP,2011-02-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,36.718624,6191
SSEBOP,2011-02-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,2.914657,175679
SSEBOP,2011-02-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,8.278436,401687
SSEBOP,2011-02-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,56.060419,57730
SSEBOP,2011-02-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,37.487746,50760
SSEBOP,2011-02-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,49.886603,6658
SSEBOP,2011-02-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,35.172873,32897
SSEBOP,2011-02-01,5-015,5-015,BIG VALLEY,BIG VALLEY,29.375629,108956
SSEBOP,2011-02-01,5-004,5-004,BIG VALLEY,BIG VALLEY,13.670393,413793
SSEBOP,2011-02-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,35.776958,144475
SSEBOP,2011-02-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,2.316945,138327
SSEBOP,2011-02-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,36.1673,9994
SSEBOP,2011-02-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,21.100855,10064
SSEBOP,2011-02-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,12.262447,282122
SSEBOP,2011-02-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,1.77257,405078
SSEBOP,2011-02-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,49.411452,6200
SSEBOP,2011-02-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,17.609375,35817
SSEBOP,2011-02-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,9.58262,18815
SSEBOP,2011-02-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,1.922928,2234028
SSEBOP,2011-02-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,32.498244,14238
SSEBOP,2011-02-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,2.082176,413087
SSEBOP,2011-02-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,10.944959,97673
SSEBOP,2011-02-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,15.736903,31076
SSEBOP,2011-02-01,6-101,6-101,BULL FLAT,BULL FLAT,6.950249,78230
SSEBOP,2011-02-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,8.532754,10579
SSEBOP,2011-02-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,30.916202,12924
