Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SSEBOP,2024-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,46.362414,37173
SSEBOP,2024-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,18.247845,179273
SSEBOP,2024-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,110.969845,110099
SSEBOP,2024-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,99.914289,29366
SSEBOP,2024-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,68.2937,513210
SSEBOP,2024-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,55.025868,305817
SSEBOP,2024-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,120.054167,30572
SSEBOP,2024-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,13.324293,487562
SSEBOP,2024-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,2.479755,584286
SSEBOP,2024-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,123.285612,22366
SSEBOP,2024-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,163.911362,38900
SSEBOP,2024-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,36.603924,9175
SSEBOP,2024-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,26.609849,4542526
SSEBOP,2024-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,122.052863,89741
SSEBOP,2024-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,88.270195,3590
SSEBOP,2024-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,78.423599,3534
SSEBOP,2024-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,79.83152,17646
SSEBOP,2024-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,4.746473,1152313
