Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SSEBOP,2017-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,38.369408,37173
SSEBOP,2017-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,17.762692,179273
SSEBOP,2017-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,117.240229,110099
SSEBOP,2017-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,90.741606,29366
SSEBOP,2017-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,79.130424,513210
SSEBOP,2017-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,61.228653,305817
SSEBOP,2017-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,134.828274,30572
SSEBOP,2017-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,8.571302,487562
SSEBOP,2017-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,1.081308,584286
SSEBOP,2017-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,120.540553,22366
SSEBOP,2017-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,158.407044,38900
SSEBOP,2017-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,20.556512,9175
SSEBOP,2017-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,20.38718,4542519
SSEBOP,2017-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,128.966548,89741
SSEBOP,2017-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,91.628134,3590
SSEBOP,2017-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,73.622524,3534
SSEBOP,2017-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,75.076051,17646
SSEBOP,2017-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,1.906689,1152313
SSEBOP,2017-07-01,5-054,5-054,ASH VALLEY,ASH VALLEY,96.95025,27015
SSEBOP,2017-07-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,12.733687,124166
SSEBOP,2017-07-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,76.403702,8915
SSEBOP,2017-07-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,76.607379,3334
SSEBOP,2017-07-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,98.209554,86226
SSEBOP,2017-07-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,16.06574,40934
SSEBOP,2017-07-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,67.292521,6191
SSEBOP,2017-07-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,1.291338,175679
SSEBOP,2017-07-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,4.48606,402232
SSEBOP,2017-07-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,212.302165,56638
SSEBOP,2017-07-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,112.018263,63462
SSEBOP,2017-07-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,206.900026,7582
SSEBOP,2017-07-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,1.357814,32897
SSEBOP,2017-07-01,5-015,5-015,BIG VALLEY,BIG VALLEY,101.388759,108957
SSEBOP,2017-07-01,5-004,5-004,BIG VALLEY,BIG VALLEY,77.837488,413987
SSEBOP,2017-07-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,28.648906,144867
SSEBOP,2017-07-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,4.314949,138327
SSEBOP,2017-07-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,17.789274,9994
SSEBOP,2017-07-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,70.898935,9667
SSEBOP,2017-07-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,11.670483,282155
SSEBOP,2017-07-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,0.447092,405078
SSEBOP,2017-07-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,215.715691,6201
SSEBOP,2017-07-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,97.089316,36119
SSEBOP,2017-07-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,140.989781,146102
SSEBOP,2017-07-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,1.934055,2234028
SSEBOP,2017-07-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,73.847866,14244
SSEBOP,2017-07-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,1.272863,413087
SSEBOP,2017-07-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,4.939738,97673
SSEBOP,2017-07-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,28.388403,31076
SSEBOP,2017-07-01,6-101,6-101,BULL FLAT,BULL FLAT,16.356476,78457
SSEBOP,2017-07-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,104.984876,10579
SSEBOP,2017-07-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,68.27654,12924
SSEBOP,2017-07-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,89.051326,14515
SSEBOP,2017-07-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,75.016354,358135
SSEBOP,2017-07-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,21.982946,39581
SSEBOP,2017-07-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,11.234862,31593
SSEBOP,2017-07-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,1.646326,1213316
SSEBOP,2017-07-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,5.983973,35753
SSEBOP,2017-07-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,44.988576,81848
SSEBOP,2017-07-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,9.025637,261304
SSEBOP,2017-07-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,7.408347,340869
SSEBOP,2017-07-01,6-061,6-061,CAMEO AREA,CAMEO AREA,1.026504,41842
SSEBOP,2017-07-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,40.517293,15902
SSEBOP,2017-07-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,11.134389,24310
SSEBOP,2017-07-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,73.913742,18978
SSEBOP,2017-07-01,3-018,3-018,CARPINTERIA,CARPINTERIA,81.481212,30737
SSEBOP,2017-07-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,7.721651,946901
SSEBOP,2017-07-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,107.723492,44241
SSEBOP,2017-07-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,59.190271,16014
SSEBOP,2017-07-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,41.905773,8193
SSEBOP,2017-07-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,2.135168,328088
SSEBOP,2017-07-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,150.9857,5874
SSEBOP,2017-07-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,31.231823,949
SSEBOP,2017-07-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,2.962695,1221349
SSEBOP,2017-07-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,2.343759,580540
