Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SSEBOP,2014-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,24.876712,37173
SSEBOP,2014-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,8.495652,179273
SSEBOP,2014-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,107.699062,110099
SSEBOP,2014-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,87.564769,29366
SSEBOP,2014-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,62.760011,513210
SSEBOP,2014-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,46.725068,305817
SSEBOP,2014-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,129.343124,30572
SSEBOP,2014-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,3.594936,487562
SSEBOP,2014-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.698391,584286
SSEBOP,2014-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,117.829742,22366
SSEBOP,2014-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,149.28401,38900
SSEBOP,2014-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,2.023215,9175
SSEBOP,2014-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,13.74004,4542474
SSEBOP,2014-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,100.05322,89741
SSEBOP,2014-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,79.029526,3590
SSEBOP,2014-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,64.20515,3534
SSEBOP,2014-06-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,65.585288,17646
SSEBOP,2014-06-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,0.99695,1152313
SSEBOP,2014-06-01,5-054,5-054,ASH VALLEY,ASH VALLEY,80.298834,27015
SSEBOP,2014-06-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,4.806847,124166
SSEBOP,2014-06-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,63.141318,8633
SSEBOP,2014-06-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,64.961308,3334
SSEBOP,2014-06-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,95.982673,86226
SSEBOP,2014-06-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,12.522035,40934
SSEBOP,2014-06-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,45.925052,6191
SSEBOP,2014-06-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,0.61108,175679
SSEBOP,2014-06-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,2.44078,402232
SSEBOP,2014-06-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,210.616433,57763
SSEBOP,2014-06-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,111.766201,63375
SSEBOP,2014-06-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,202.837774,7582
SSEBOP,2014-06-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,0.19102,32897
SSEBOP,2014-06-01,5-015,5-015,BIG VALLEY,BIG VALLEY,98.00547,108957
SSEBOP,2014-06-01,5-004,5-004,BIG VALLEY,BIG VALLEY,67.6333,413987
SSEBOP,2014-06-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,14.911602,144867
SSEBOP,2014-06-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,3.429786,138327
SSEBOP,2014-06-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,9.603362,9994
SSEBOP,2014-06-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,75.244586,9743
SSEBOP,2014-06-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,9.089451,282155
SSEBOP,2014-06-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,0.342959,405078
SSEBOP,2014-06-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,206.742783,6201
SSEBOP,2014-06-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,72.708547,36119
SSEBOP,2014-06-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,80.634194,146102
SSEBOP,2014-06-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,0.774073,2234028
SSEBOP,2014-06-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,47.32526,14244
SSEBOP,2014-06-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,0.492763,413087
SSEBOP,2014-06-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,1.446346,97673
SSEBOP,2014-06-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,13.990057,31076
SSEBOP,2014-06-01,6-101,6-101,BULL FLAT,BULL FLAT,14.318493,78457
SSEBOP,2014-06-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,79.221004,10579
SSEBOP,2014-06-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,64.757738,12924
SSEBOP,2014-06-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,65.9701,14515
SSEBOP,2014-06-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,57.807634,358135
SSEBOP,2014-06-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,9.866754,39581
SSEBOP,2014-06-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,5.921153,31593
SSEBOP,2014-06-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,0.501881,1213316
SSEBOP,2014-06-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,2.844265,35753
SSEBOP,2014-06-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,29.922283,81848
SSEBOP,2014-06-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,3.530091,261304
SSEBOP,2014-06-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,3.119178,340869
SSEBOP,2014-06-01,6-061,6-061,CAMEO AREA,CAMEO AREA,1.256298,41842
SSEBOP,2014-06-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,33.783612,15902
SSEBOP,2014-06-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,5.654504,24310
SSEBOP,2014-06-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,64.514543,18978
SSEBOP,2014-06-01,3-018,3-018,CARPINTERIA,CARPINTERIA,74.364268,24600
SSEBOP,2014-06-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,4.691643,946901
