Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SSEBOP,2016-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,40.11893,37173
SSEBOP,2016-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,4.645631,178396
SSEBOP,2016-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,39.746173,89368
SSEBOP,2016-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,48.704918,122
SSEBOP,2016-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,18.35956,513124
SSEBOP,2016-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,18.555348,294356
SSEBOP,2016-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,29.389999,30536
SSEBOP,2016-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,7.586945,487562
SSEBOP,2016-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.642547,584286
SSEBOP,2016-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,41.240875,12712
SSEBOP,2016-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,52.020129,19822
SSEBOP,2016-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,44.265722,9175
SSEBOP,2016-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,17.791959,4542268
SSEBOP,2016-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,26.075918,89741
SSEBOP,2016-02-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,67.43454,3590
SSEBOP,2016-02-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,24.265006,3532
SSEBOP,2016-02-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,62.145642,17646
SSEBOP,2016-02-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,1.126217,1152313
SSEBOP,2016-02-01,5-054,5-054,ASH VALLEY,ASH VALLEY,19.852376,25206
SSEBOP,2016-02-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,18.578927,124166
SSEBOP,2016-02-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,43.607906,8980
SSEBOP,2016-02-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,48.690462,3334
SSEBOP,2016-02-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,37.881396,54973
SSEBOP,2016-02-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,33.967793,38097
SSEBOP,2016-02-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,42.380944,5510
SSEBOP,2016-02-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,0.828932,175679
SSEBOP,2016-02-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,6.548629,402232
SSEBOP,2016-02-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,51.9296,57727
SSEBOP,2016-02-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,50.644403,56401
SSEBOP,2016-02-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,57.440655,6715
SSEBOP,2016-02-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,64.084172,32897
SSEBOP,2016-02-01,5-015,5-015,BIG VALLEY,BIG VALLEY,29.654638,23555
SSEBOP,2016-02-01,5-004,5-004,BIG VALLEY,BIG VALLEY,21.663177,412323
SSEBOP,2016-02-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,64.896878,144867
SSEBOP,2016-02-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,2.655028,138327
SSEBOP,2016-02-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,42.159496,9994
SSEBOP,2016-02-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,0
SSEBOP,2016-02-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,7.665631,282155
SSEBOP,2016-02-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,0.73968,405078
SSEBOP,2016-02-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,55.216452,6200
SSEBOP,2016-02-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,17.536026,34711
SSEBOP,2016-02-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,28.97945,139759
