Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SSEBOP,2015-12-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,11.922659,37173
SSEBOP,2015-12-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,2.092341,176714
SSEBOP,2015-12-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,17.871227,110070
SSEBOP,2015-12-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,15.403972,29153
SSEBOP,2015-12-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,9.230465,78988
SSEBOP,2015-12-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,,0
SSEBOP,2015-12-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,16.719494,27814
SSEBOP,2015-12-01,7-016,7-016,AMES VALLEY,AMES VALLEY,2.567431,486537
SSEBOP,2015-12-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.49091,584286
SSEBOP,2015-12-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,17.2923,18481
SSEBOP,2015-12-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,24.050001,38899
SSEBOP,2015-12-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,12.14158,9175
SSEBOP,2015-12-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,5.982264,4539361
SSEBOP,2015-12-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,12.986595,88847
SSEBOP,2015-12-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,27.805014,3590
SSEBOP,2015-12-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,12.578912,3016
SSEBOP,2015-12-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,34.77298,17646
SSEBOP,2015-12-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,0.954445,1152313
SSEBOP,2015-12-01,5-054,5-054,ASH VALLEY,ASH VALLEY,9.703998,10831
SSEBOP,2015-12-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,6.107324,124166
SSEBOP,2015-12-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,19.662254,8687
SSEBOP,2015-12-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,26.928914,3334
SSEBOP,2015-12-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,25.660674,29149
SSEBOP,2015-12-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,12.278493,40931
SSEBOP,2015-12-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,13.027298,6191
SSEBOP,2015-12-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,0.870206,175679
SSEBOP,2015-12-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,3.186056,402217
SSEBOP,2015-12-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,21.992146,57292
SSEBOP,2015-12-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,29.138272,21154
