Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SSEBOP,2006-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,28.707352,36778
SSEBOP,2006-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,2.840772,12950
SSEBOP,2006-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,36.697581,110099
SSEBOP,2006-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,30.659446,29361
SSEBOP,2006-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,10.010756,513005
SSEBOP,2006-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,11.808058,304884
SSEBOP,2006-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,25.10942,29967
SSEBOP,2006-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,5.061127,487562
SSEBOP,2006-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,1.49333,584286
SSEBOP,2006-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,40.218546,22366
SSEBOP,2006-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,48.388817,38900
SSEBOP,2006-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,34.617003,9175
SSEBOP,2006-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,17.11039,4540701
SSEBOP,2006-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,15.91364,89741
SSEBOP,2006-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,54.052368,3590
SSEBOP,2006-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,26.428908,3397
SSEBOP,2006-03-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,39.476425,17646
SSEBOP,2006-03-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,2.448048,1152313
SSEBOP,2006-03-01,5-054,5-054,ASH VALLEY,ASH VALLEY,19.55786,24784
SSEBOP,2006-03-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,5.69192,124166
SSEBOP,2006-03-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,40.279127,8978
SSEBOP,2006-03-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,40.368326,3334
SSEBOP,2006-03-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,44.757439,59985
SSEBOP,2006-03-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,29.953706,40934
SSEBOP,2006-03-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,43.82733,6191
SSEBOP,2006-03-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,1.443912,175679
SSEBOP,2006-03-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,3.156798,402232
SSEBOP,2006-03-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,53.725313,57742
SSEBOP,2006-03-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,40.20695,44774
SSEBOP,2006-03-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,52.164358,7581
SSEBOP,2006-03-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,39.645591,32897
SSEBOP,2006-03-01,5-015,5-015,BIG VALLEY,BIG VALLEY,31.347536,108950
SSEBOP,2006-03-01,5-004,5-004,BIG VALLEY,BIG VALLEY,19.571706,411439
SSEBOP,2006-03-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,43.593978,144758
SSEBOP,2006-03-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,1.718529,138327
SSEBOP,2006-03-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,34.911747,9994
SSEBOP,2006-03-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,29.741214,10101
SSEBOP,2006-03-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,7.502798,282155
SSEBOP,2006-03-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,1.498985,405078
