Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SSEBOP,2013-04-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,16.705593,37173
SSEBOP,2013-04-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,6.025988,179273
SSEBOP,2013-04-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,89.907965,110099
SSEBOP,2013-04-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,68.017129,29366
SSEBOP,2013-04-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,44.552464,510549
SSEBOP,2013-04-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,41.038494,305583
SSEBOP,2013-04-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,96.682324,30572
SSEBOP,2013-04-01,7-016,7-016,AMES VALLEY,AMES VALLEY,2.64543,487562
SSEBOP,2013-04-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.865682,584286
SSEBOP,2013-04-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,99.662255,22366
SSEBOP,2013-04-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,107.593393,38900
SSEBOP,2013-04-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,134.387139,9175
SSEBOP,2013-04-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,7.531646,4542446
SSEBOP,2013-04-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,47.953344,89741
SSEBOP,2013-04-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,90.316435,3590
SSEBOP,2013-04-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,59.546406,3534
SSEBOP,2013-04-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,58.279553,17646
SSEBOP,2013-04-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,1.516556,1152313
SSEBOP,2013-04-01,5-054,5-054,ASH VALLEY,ASH VALLEY,51.597335,27015
SSEBOP,2013-04-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,1.939605,124166
SSEBOP,2013-04-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,73.740951,8979
SSEBOP,2013-04-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,51.761848,3334
SSEBOP,2013-04-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,65.478267,85908
SSEBOP,2013-04-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,94.933942,40934
SSEBOP,2013-04-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,114.44597,6191
SSEBOP,2013-04-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,0.581834,175679
SSEBOP,2013-04-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,1.628023,402232
SSEBOP,2013-04-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,119.516702,57749
SSEBOP,2013-04-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,76.709668,61843
SSEBOP,2013-04-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,133.940385,7582
SSEBOP,2013-04-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,2.137642,32897
SSEBOP,2013-04-01,5-015,5-015,BIG VALLEY,BIG VALLEY,96.28592,108957
SSEBOP,2013-04-01,5-004,5-004,BIG VALLEY,BIG VALLEY,58.500435,413956
SSEBOP,2013-04-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,38.841406,144867
SSEBOP,2013-04-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,1.623436,138327
SSEBOP,2013-04-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,104.568941,9994
SSEBOP,2013-04-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,62.894032,8965
SSEBOP,2013-04-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,7.531325,282155
SSEBOP,2013-04-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,0.679272,405078
SSEBOP,2013-04-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,129.662796,6201
SSEBOP,2013-04-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,42.583377,36119
SSEBOP,2013-04-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,34.268511,146102
SSEBOP,2013-04-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,1.078791,2234028
SSEBOP,2013-04-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,57.443485,14244
SSEBOP,2013-04-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,0.723032,413087
SSEBOP,2013-04-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,1.888577,97673
SSEBOP,2013-04-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,14.395418,31076
SSEBOP,2013-04-01,6-101,6-101,BULL FLAT,BULL FLAT,15.894898,78457
SSEBOP,2013-04-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,87.06891,10579
SSEBOP,2013-04-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,91.866295,12924
SSEBOP,2013-04-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,47.451282,14512
SSEBOP,2013-04-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,32.916258,358088
SSEBOP,2013-04-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,7.8401,39581
SSEBOP,2013-04-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,3.376318,31593
SSEBOP,2013-04-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,1.272785,1213316
SSEBOP,2013-04-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,2.253853,35753
SSEBOP,2013-04-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,45.302695,81848
SSEBOP,2013-04-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,3.552089,261304
SSEBOP,2013-04-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,3.397801,340869
SSEBOP,2013-04-01,6-061,6-061,CAMEO AREA,CAMEO AREA,1.946991,41842
SSEBOP,2013-04-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,59.174443,15902
SSEBOP,2013-04-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,7.966557,24310
SSEBOP,2013-04-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,76.547213,18978
SSEBOP,2013-04-01,3-018,3-018,CARPINTERIA,CARPINTERIA,67.64504,33384
SSEBOP,2013-04-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,3.657597,946901
SSEBOP,2013-04-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,39.546258,44241
SSEBOP,2013-04-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,66.599475,16014
SSEBOP,2013-04-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,37.41804,8193
SSEBOP,2013-04-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,1.519534,328088
SSEBOP,2013-04-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,99.264385,5874
SSEBOP,2013-04-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,37.519494,949
SSEBOP,2013-04-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,3.645293,1221349
SSEBOP,2013-04-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,2.563265,580540
SSEBOP,2013-04-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,20.248015,179070
SSEBOP,2013-04-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,66.756782,6377
SSEBOP,2013-04-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,100.916009,6334
SSEBOP,2013-04-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,1.61896,2704920
SSEBOP,2013-04-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,77.050849,80257
SSEBOP,2013-04-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,101.108898,133749
SSEBOP,2013-04-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,52.742736,75444
SSEBOP,2013-04-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,3.061872,453937
SSEBOP,2013-04-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,35.7338,1336106
SSEBOP,2013-04-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,6.190781,218418
SSEBOP,2013-04-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,24.490134,173279
SSEBOP,2013-04-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,20.951874,799394
SSEBOP,2013-04-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,24.792332,45279
SSEBOP,2013-04-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,33.502909,135806
SSEBOP,2013-04-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,16.865977,399641
SSEBOP,2013-04-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,27.013675,998995
SSEBOP,2013-04-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,21.165902,239792
SSEBOP,2013-04-01,6-072,6-072,COLES FLAT,COLES FLAT,7.019254,13244
SSEBOP,2013-04-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,109.133789,29240
SSEBOP,2013-04-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,9.753583,31751
SSEBOP,2013-04-01,4-010,4-010,CONEJO,CONEJO,38.766908,84503
SSEBOP,2013-04-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,3.480496,136155
SSEBOP,2013-04-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,81.073376,332288
SSEBOP,2013-04-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,129.278305,58134
SSEBOP,2013-04-01,6-055,6-055,COSO VALLEY,COSO VALLEY,1.123224,114929
SSEBOP,2013-04-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,155.102736,3436
SSEBOP,2013-04-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,54.69598,17262
SSEBOP,2013-04-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,127.343953,73792
SSEBOP,2013-04-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,41.55004,25180
SSEBOP,2013-04-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,0.718649,396167
SSEBOP,2013-04-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,109.171164,29352
SSEBOP,2013-04-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,0.664468,648419
SSEBOP,2013-04-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,0.810451,567907
SSEBOP,2013-04-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,1.632143,426688
SSEBOP,2013-04-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,30.033243,14830
SSEBOP,2013-04-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,46.773405,18906
SSEBOP,2013-04-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,51.727722,15576
SSEBOP,2013-04-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,64.824254,45048
SSEBOP,2013-04-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,22.698042,1086945
SSEBOP,2013-04-01,7-009,7-009,DALE VALLEY,DALE VALLEY,1.129761,955636
SSEBOP,2013-04-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,2.686757,198536
SSEBOP,2013-04-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,2.696924,15214
SSEBOP,2013-04-01,7-013.01,7-013,DEADMAN VALLEY,DEADMAN VALLEY - DEADMAN LAKE,0.479381,400268
SSEBOP,2013-04-01,7-013.02,7-013,DEADMAN VALLEY,DEADMAN VALLEY - SURPRISE SPRING,0.575234,131543
SSEBOP,2013-04-01,6-018,6-018,DEATH VALLEY,DEATH VALLEY,3.368137,4133615
SSEBOP,2013-04-01,6-015,6-015,DEEP SPRINGS VALLEY,DEEP SPRINGS VALLEY,6.089735,134596
SSEBOP,2013-04-01,6-078,6-078,DENNING SPRING VALLEY,DENNING SPRING VALLEY,5.064481,32521
SSEBOP,2013-04-01,1-034,1-034,DINSMORES TOWN AREA,DINSMORES TOWN AREA,81.124207,10249
SSEBOP,2013-04-01,5-053,5-053,DIXIE VALLEY,DIXIE VALLEY,65.457612,21881
SSEBOP,2013-04-01,2-040,2-040,DOWNTOWN,DOWNTOWN,17.221879,34334
SSEBOP,2013-04-01,5-049,5-049,DRY BURNEY CREEK VALLEY,DRY BURNEY CREEK VALLEY,93.27582,13817
SSEBOP,2013-04-01,3-029,3-029,DRY LAKE VALLEY,DRY LAKE VALLEY,64.033491,6360
SSEBOP,2013-04-01,6-095,6-095,DRY VALLEY,DRY VALLEY,23.288496,29217
SSEBOP,2013-04-01,6-096,6-096,EAGLE LAKE AREA,EAGLE LAKE AREA,45.307012,57089
SSEBOP,2013-04-01,7-033,7-033,EAST SALTON SEA,EAST SALTON SEA,6.006249,876191
SSEBOP,2013-04-01,1-044,1-044,EDEN VALLEY,EDEN VALLEY,98.83745,6195
SSEBOP,2013-04-01,1-010,1-010,EEL RIVER VALLEY,EEL RIVER VALLEY,123.901229,325531
SSEBOP,2013-04-01,5-041,5-041,EGG LAKE VALLEY,EGG LAKE VALLEY,105.239647,18448
SSEBOP,2013-04-01,9-016,9-016,EL CAJON VALLEY,EL CAJON VALLEY,14.906716,32160
SSEBOP,2013-04-01,6-043,6-043,EL MIRAGE VALLEY,EL MIRAGE VALLEY,4.296872,341252
SSEBOP,2013-04-01,5-062,5-062,ELK CREEK AREA,ELK CREEK AREA,99.74498,6474
SSEBOP,2013-04-01,8-004.02,8-004,ELSINORE,ELSINORE - BEDFORD-COLDWATER,28.135226,31599
SSEBOP,2013-04-01,8-004.01,8-004,ELSINORE,ELSINORE - ELSINORE VALLEY,36.527259,106147
SSEBOP,2013-04-01,9-009,9-009,ESCONDIDO VALLEY,ESCONDIDO VALLEY,16.149274,12956
SSEBOP,2013-04-01,1-009,1-009,EUREKA PLAIN,EUREKA PLAIN,114.203227,156972
SSEBOP,2013-04-01,6-016,6-016,EUREKA VALLEY,EUREKA VALLEY,1.019487,578991
SSEBOP,2013-04-01,1-022,1-022,FAIRCHILD SWAMP VALLEY,FAIRCHILD SWAMP VALLEY,63.26839,14736
SSEBOP,2013-04-01,5-005,5-005,FALL RIVER VALLEY,FALL RIVER VALLEY,85.173544,246566
SSEBOP,2013-04-01,7-002,7-002,FENNER VALLEY,FENNER VALLEY,6.214358,2034583
SSEBOP,2013-04-01,6-014,6-014,FISH LAKE VALLEY,FISH LAKE VALLEY,10.602015,206078
SSEBOP,2013-04-01,3-053,3-053,FOOTHILL,FOOTHILL,53.472943,14765
