Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SSEBOP,2021-05-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,24.052296,37173
SSEBOP,2021-05-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,7.641441,179273
SSEBOP,2021-05-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,96.888246,110099
SSEBOP,2021-05-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,83.528536,29366
SSEBOP,2021-05-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,52.803032,513210
SSEBOP,2021-05-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,39.203926,305817
SSEBOP,2021-05-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,106.202244,30572
SSEBOP,2021-05-01,7-016,7-016,AMES VALLEY,AMES VALLEY,5.530636,487562
SSEBOP,2021-05-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,1.029017,584286
SSEBOP,2021-05-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,115.932397,22366
SSEBOP,2021-05-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,138.002211,38900
SSEBOP,2021-05-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,5.75673,9175
SSEBOP,2021-05-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,12.083779,4542044
SSEBOP,2021-05-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,82.446229,89741
SSEBOP,2021-05-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,76.199443,3590
SSEBOP,2021-05-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,68.126769,3534
SSEBOP,2021-05-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,56.279383,17646
SSEBOP,2021-05-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,1.518773,1152313
SSEBOP,2021-05-01,5-054,5-054,ASH VALLEY,ASH VALLEY,60.6067,27015
SSEBOP,2021-05-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,3.131566,124166
SSEBOP,2021-05-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,86.221999,8973
SSEBOP,2021-05-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,55.264547,3334
SSEBOP,2021-05-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,77.449389,86226
SSEBOP,2021-05-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,16.997752,40934
SSEBOP,2021-05-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,16.824261,6191
SSEBOP,2021-05-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,0.734618,175679
SSEBOP,2021-05-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,1.703634,402232
SSEBOP,2021-05-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,88.810654,57704
SSEBOP,2021-05-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,91.216501,63330
SSEBOP,2021-05-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,165.387365,7582
SSEBOP,2021-05-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,0.270389,32897
SSEBOP,2021-05-01,5-015,5-015,BIG VALLEY,BIG VALLEY,86.660995,108957
SSEBOP,2021-05-01,5-004,5-004,BIG VALLEY,BIG VALLEY,58.027025,413987
SSEBOP,2021-05-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,38.6316,144867
SSEBOP,2021-05-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,2.998055,138327
SSEBOP,2021-05-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,8.435461,9994
SSEBOP,2021-05-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,68.558908,10041
SSEBOP,2021-05-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,7.47604,282155
SSEBOP,2021-05-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,0.587509,405078
SSEBOP,2021-05-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,164.585228,6201
SSEBOP,2021-05-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,56.840472,36119
SSEBOP,2021-05-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,54.316786,146102
SSEBOP,2021-05-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,1.010969,2234028
SSEBOP,2021-05-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,62.930918,14244
SSEBOP,2021-05-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,0.959938,413087
SSEBOP,2021-05-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,1.508759,97673
SSEBOP,2021-05-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,21.397509,31076
SSEBOP,2021-05-01,6-101,6-101,BULL FLAT,BULL FLAT,10.368457,78457
SSEBOP,2021-05-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,76.166273,10579
SSEBOP,2021-05-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,59.511993,12924
SSEBOP,2021-05-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,50.952394,14515
SSEBOP,2021-05-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,48.47276,358135
SSEBOP,2021-05-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,9.460802,39581
SSEBOP,2021-05-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,6.024942,31593
SSEBOP,2021-05-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,0.657773,1213316
SSEBOP,2021-05-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,3.40184,35753
SSEBOP,2021-05-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,41.687653,81848
SSEBOP,2021-05-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,3.169982,261304
SSEBOP,2021-05-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,3.370468,340869
SSEBOP,2021-05-01,6-061,6-061,CAMEO AREA,CAMEO AREA,1.995101,41842
SSEBOP,2021-05-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,37.906867,15902
SSEBOP,2021-05-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,9.758577,24310
SSEBOP,2021-05-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,69.843384,18938
SSEBOP,2021-05-01,3-018,3-018,CARPINTERIA,CARPINTERIA,68.017739,33823
SSEBOP,2021-05-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,3.94462,946901
SSEBOP,2021-05-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,75.886056,44241
