Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SSEBOP,2006-04-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,41.963441,37173
SSEBOP,2006-04-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,5.996609,179273
SSEBOP,2006-04-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,53.853686,110099
SSEBOP,2006-04-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,45.425365,29363
SSEBOP,2006-04-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,32.097995,513137
SSEBOP,2006-04-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,27.919628,305541
SSEBOP,2006-04-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,48.824087,30572
SSEBOP,2006-04-01,7-016,7-016,AMES VALLEY,AMES VALLEY,4.74507,487562
SSEBOP,2006-04-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.855726,584286
SSEBOP,2006-04-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,64.749888,22366
SSEBOP,2006-04-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,70.38856,38900
SSEBOP,2006-04-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,65.305286,9175
SSEBOP,2006-04-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,22.373973,4542132
SSEBOP,2006-04-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,39.145385,89741
SSEBOP,2006-04-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,64.850139,3590
SSEBOP,2006-04-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,36.964912,3534
SSEBOP,2006-04-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,44.089539,17646
SSEBOP,2006-04-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,1.779986,1152313
SSEBOP,2006-04-01,5-054,5-054,ASH VALLEY,ASH VALLEY,30.894194,24819
SSEBOP,2006-04-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,6.805607,124166
SSEBOP,2006-04-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,52.503475,8920
SSEBOP,2006-04-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,47.621435,3331
SSEBOP,2006-04-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,60.100803,84382
SSEBOP,2006-04-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,47.676381,40934
SSEBOP,2006-04-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,71.575674,6191
SSEBOP,2006-04-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,0.906676,175679
SSEBOP,2006-04-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,2.486349,402232
SSEBOP,2006-04-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,97.305178,57763
SSEBOP,2006-04-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,51.219242,58652
SSEBOP,2006-04-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,81.72009,7581
SSEBOP,2006-04-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,67.76168,32897
SSEBOP,2006-04-01,5-015,5-015,BIG VALLEY,BIG VALLEY,49.369026,108957
SSEBOP,2006-04-01,5-004,5-004,BIG VALLEY,BIG VALLEY,38.154071,411973
SSEBOP,2006-04-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,67.002589,144867
SSEBOP,2006-04-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,3.193729,138327
SSEBOP,2006-04-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,60.977086,9994
SSEBOP,2006-04-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,42.111749,10103
SSEBOP,2006-04-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,8.680385,282155
SSEBOP,2006-04-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,0.95272,405078
SSEBOP,2006-04-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,78.739881,6201
SSEBOP,2006-04-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,38.767323,30480
SSEBOP,2006-04-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,34.750459,144734
SSEBOP,2006-04-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,1.262125,2233978
SSEBOP,2006-04-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,49.856882,14233
SSEBOP,2006-04-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,0.938703,413087
SSEBOP,2006-04-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,3.341333,97673
SSEBOP,2006-04-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,18.337012,31076
SSEBOP,2006-04-01,6-101,6-101,BULL FLAT,BULL FLAT,13.203294,78438
SSEBOP,2006-04-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,41.996692,10579
SSEBOP,2006-04-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,48.120474,12924
