Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SSEBOP,2004-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,14.572862,37173
SSEBOP,2004-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,5.016863,179273
SSEBOP,2004-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,68.401402,110099
SSEBOP,2004-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,55.274944,29366
SSEBOP,2004-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,39.95846,513210
SSEBOP,2004-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,27.705739,305817
SSEBOP,2004-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,69.428955,30572
SSEBOP,2004-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,4.46687,487562
SSEBOP,2004-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.534031,584286
SSEBOP,2004-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,73.936645,22366
SSEBOP,2004-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,108.663162,38900
SSEBOP,2004-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,2.817112,9175
SSEBOP,2004-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,7.941809,4542435
SSEBOP,2004-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,56.69344,89741
SSEBOP,2004-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,61.838162,3590
SSEBOP,2004-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,47.586587,3534
SSEBOP,2004-09-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,53.778193,17646
SSEBOP,2004-09-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,1.49732,1152313
SSEBOP,2004-09-01,5-054,5-054,ASH VALLEY,ASH VALLEY,34.272848,27015
SSEBOP,2004-09-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,2.876045,124166
SSEBOP,2004-09-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,49.199978,8936
SSEBOP,2004-09-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,56.238452,3334
SSEBOP,2004-09-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,68.225897,86225
SSEBOP,2004-09-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,15.348146,40934
SSEBOP,2004-09-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,26.797771,6191
SSEBOP,2004-09-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,1.481936,175679
SSEBOP,2004-09-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,1.16263,402232
SSEBOP,2004-09-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,127.501125,57764
SSEBOP,2004-09-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,84.427052,63662
SSEBOP,2004-09-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,155.100369,7582
SSEBOP,2004-09-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,0.247682,32897
SSEBOP,2004-09-01,5-015,5-015,BIG VALLEY,BIG VALLEY,63.597795,108957
SSEBOP,2004-09-01,5-004,5-004,BIG VALLEY,BIG VALLEY,31.075995,413987
