Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SSEBOP,2022-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,39.169989,37173
SSEBOP,2022-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,1.712336,27546
SSEBOP,2022-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,47.109647,110099
SSEBOP,2022-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,42.454573,29366
SSEBOP,2022-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,18.127986,512400
SSEBOP,2022-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,16.703387,305253
SSEBOP,2022-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,30.791736,30447
SSEBOP,2022-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,3.745419,487562
SSEBOP,2022-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.4909,584286
SSEBOP,2022-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,53.016723,22365
SSEBOP,2022-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,56.75054,38900
SSEBOP,2022-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,76.660054,9175
SSEBOP,2022-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,17.553884,4532016
SSEBOP,2022-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,18.678056,89733
SSEBOP,2022-02-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,61.495543,3590
SSEBOP,2022-02-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,28.684164,3391
SSEBOP,2022-02-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,62.846934,17646
SSEBOP,2022-02-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,0.933978,1152313
SSEBOP,2022-02-01,5-054,5-054,ASH VALLEY,ASH VALLEY,14.795066,26994
SSEBOP,2022-02-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,3.176087,124166
SSEBOP,2022-02-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,44.202784,8980
SSEBOP,2022-02-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,41.636173,3334
SSEBOP,2022-02-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,36.264779,57210
SSEBOP,2022-02-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,54.956442,40934
SSEBOP,2022-02-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,68.310935,6191
SSEBOP,2022-02-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,0.748137,175679
SSEBOP,2022-02-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,1.558474,402232
SSEBOP,2022-02-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,39.967852,57764
SSEBOP,2022-02-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,44.774919,40461
SSEBOP,2022-02-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,69.894091,7582
SSEBOP,2022-02-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,53.647232,32897
SSEBOP,2022-02-01,5-015,5-015,BIG VALLEY,BIG VALLEY,46.176629,108946
SSEBOP,2022-02-01,5-004,5-004,BIG VALLEY,BIG VALLEY,21.83196,412729
SSEBOP,2022-02-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,50.54149,144867
SSEBOP,2022-02-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,1.734817,138327
SSEBOP,2022-02-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,68.143786,9994
SSEBOP,2022-02-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,32.75,10136
SSEBOP,2022-02-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,6.103021,282155
SSEBOP,2022-02-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,0.575321,405078
