Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SSEBOP,2004-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,33.255965,37173
SSEBOP,2004-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,6.314366,174004
SSEBOP,2004-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,63.535845,110099
SSEBOP,2004-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,53.330757,29366
SSEBOP,2004-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,24.333932,492391
SSEBOP,2004-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,21.180052,274110
SSEBOP,2004-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,52.200052,30572
SSEBOP,2004-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,24.717189,487562
SSEBOP,2004-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.69045,584286
SSEBOP,2004-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,77.424145,22365
SSEBOP,2004-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,79.402648,38900
SSEBOP,2004-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,71.839455,9175
SSEBOP,2004-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,19.641458,4541786
SSEBOP,2004-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,31.072709,89741
SSEBOP,2004-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,83.682173,3590
SSEBOP,2004-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,41.640351,3534
SSEBOP,2004-03-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,58.124957,17646
SSEBOP,2004-03-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,1.134334,1152313
SSEBOP,2004-03-01,5-054,5-054,ASH VALLEY,ASH VALLEY,32.706573,26228
SSEBOP,2004-03-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,20.899481,124166
SSEBOP,2004-03-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,56.549983,8713
SSEBOP,2004-03-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,50.135573,3334
SSEBOP,2004-03-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,56.69815,81928
SSEBOP,2004-03-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,58.683319,40934
SSEBOP,2004-03-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,82.497496,6191
SSEBOP,2004-03-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,8.655963,175679
SSEBOP,2004-03-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,13.30465,402232
SSEBOP,2004-03-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,98.142011,57756
SSEBOP,2004-03-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,57.217256,57324
SSEBOP,2004-03-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,93.193485,7582
SSEBOP,2004-03-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,52.98091,32897
SSEBOP,2004-03-01,5-015,5-015,BIG VALLEY,BIG VALLEY,60.144525,108957
SSEBOP,2004-03-01,5-004,5-004,BIG VALLEY,BIG VALLEY,39.224988,408212
SSEBOP,2004-03-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,78.753464,144867
SSEBOP,2004-03-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,2.518004,138327
SSEBOP,2004-03-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,72.855113,9994
SSEBOP,2004-03-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,45.230716,10125
SSEBOP,2004-03-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,8.606521,282155
SSEBOP,2004-03-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,1.193491,405078
SSEBOP,2004-03-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,93.403,6201
SSEBOP,2004-03-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,31.603049,34566
SSEBOP,2004-03-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,38.970489,145537
SSEBOP,2004-03-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,2.636697,2234028
SSEBOP,2004-03-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,48.299354,14244
SSEBOP,2004-03-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,6.581614,413087
SSEBOP,2004-03-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,18.059372,97673
SSEBOP,2004-03-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,21.327777,31076
SSEBOP,2004-03-01,6-101,6-101,BULL FLAT,BULL FLAT,11.138687,78457
SSEBOP,2004-03-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,40.980149,10579
SSEBOP,2004-03-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,56.727097,12924
