Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SSEBOP,2008-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,30.654131,37173
SSEBOP,2008-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,2.654822,7683
SSEBOP,2008-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,35.847796,110096
SSEBOP,2008-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,32.232819,29349
SSEBOP,2008-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,8.20213,114095
SSEBOP,2008-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,,0
SSEBOP,2008-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,18.875428,19282
SSEBOP,2008-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,5.212097,487476
SSEBOP,2008-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,1.212641,584286
SSEBOP,2008-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,39.191537,22309
SSEBOP,2008-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,43.139846,38900
SSEBOP,2008-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,25.283924,9175
SSEBOP,2008-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,8.975274,4541576
SSEBOP,2008-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,8.961163,88293
SSEBOP,2008-02-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,41.287187,3590
SSEBOP,2008-02-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,22.41919,3533
SSEBOP,2008-02-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,36.570611,17646
SSEBOP,2008-02-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,2.008289,1152313
SSEBOP,2008-02-01,5-054,5-054,ASH VALLEY,ASH VALLEY,39.5,2
SSEBOP,2008-02-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,2.215921,124166
SSEBOP,2008-02-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,30.918486,8980
SSEBOP,2008-02-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,35.675165,3334
SSEBOP,2008-02-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,52.510567,47978
SSEBOP,2008-02-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,26.426418,40934
SSEBOP,2008-02-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,34.27653,6191
SSEBOP,2008-02-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,2.080311,175679
SSEBOP,2008-02-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,2.046908,402232
SSEBOP,2008-02-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,53.3246,57631
SSEBOP,2008-02-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,30.887281,49743
SSEBOP,2008-02-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,47.023211,7195
SSEBOP,2008-02-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,31.441286,32897
SSEBOP,2008-02-01,5-015,5-015,BIG VALLEY,BIG VALLEY,28.900727,108952
SSEBOP,2008-02-01,5-004,5-004,BIG VALLEY,BIG VALLEY,8.329533,1842
SSEBOP,2008-02-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,28.808231,144867
SSEBOP,2008-02-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,1.373913,138171
SSEBOP,2008-02-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,27.364719,9994
SSEBOP,2008-02-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,21.985461,10111
SSEBOP,2008-02-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,9.416271,282155
SSEBOP,2008-02-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,0.839364,405078
SSEBOP,2008-02-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,51.806967,6201
SSEBOP,2008-02-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,20.16,200
SSEBOP,2008-02-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,14.058673,392
SSEBOP,2008-02-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,3.624353,2233993
SSEBOP,2008-02-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,24.246574,13939
SSEBOP,2008-02-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,1.795377,413087
SSEBOP,2008-02-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,2.063436,97673
SSEBOP,2008-02-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,12.130229,31076
SSEBOP,2008-02-01,6-101,6-101,BULL FLAT,BULL FLAT,3.17001,70149
SSEBOP,2008-02-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,16.344531,10568
SSEBOP,2008-02-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,26.486459,12924
SSEBOP,2008-02-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,23.655738,61
SSEBOP,2008-02-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,17.228907,2726
SSEBOP,2008-02-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,5.182512,39581
SSEBOP,2008-02-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,2.433166,31593
SSEBOP,2008-02-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,1.036582,1213316
SSEBOP,2008-02-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,5.266579,35753
SSEBOP,2008-02-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,20.563755,81844
SSEBOP,2008-02-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,12.03261,261304
SSEBOP,2008-02-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,3.614468,340869
SSEBOP,2008-02-01,6-061,6-061,CAMEO AREA,CAMEO AREA,1.576765,41842
SSEBOP,2008-02-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,33.283172,15902
SSEBOP,2008-02-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,11.427807,24310
SSEBOP,2008-02-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,35.406049,18978
SSEBOP,2008-02-01,3-018,3-018,CARPINTERIA,CARPINTERIA,42.205099,33808
SSEBOP,2008-02-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,26.38267,946798
SSEBOP,2008-02-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,9.778879,11098
SSEBOP,2008-02-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,30.205445,16014
SSEBOP,2008-02-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,15.703898,8183
SSEBOP,2008-02-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,3.246355,328088
SSEBOP,2008-02-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,9.404032,3621
SSEBOP,2008-02-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,44.988409,949
SSEBOP,2008-02-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,2.087086,1221349
SSEBOP,2008-02-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,4.412631,580540
SSEBOP,2008-02-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,32.433076,179070
SSEBOP,2008-02-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,34.973342,6377
SSEBOP,2008-02-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,36.07515,6334
SSEBOP,2008-02-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,1.498481,2704920
SSEBOP,2008-02-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,29.44077,80019
SSEBOP,2008-02-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,27.459031,133749
SSEBOP,2008-02-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,24.266667,60
SSEBOP,2008-02-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,7.012647,453937
SSEBOP,2008-02-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,21.976404,1336104
SSEBOP,2008-02-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,21.36743,218409
SSEBOP,2008-02-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,33.98733,172927
SSEBOP,2008-02-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,11.260312,798987
