Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SSEBOP,2017-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,36.373658,37173
SSEBOP,2017-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,12.170003,179273
SSEBOP,2017-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,87.888182,110099
SSEBOP,2017-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,71.029899,29366
SSEBOP,2017-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,64.209066,513210
SSEBOP,2017-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,49.821302,305817
SSEBOP,2017-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,113.485902,30572
SSEBOP,2017-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,8.594458,487562
SSEBOP,2017-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.642639,584286
SSEBOP,2017-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,90.180452,22366
SSEBOP,2017-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,118.486375,38900
SSEBOP,2017-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,24.899837,9175
SSEBOP,2017-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,17.776507,4542479
SSEBOP,2017-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,105.987442,89741
SSEBOP,2017-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,74.959889,3590
SSEBOP,2017-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,59.556593,3534
SSEBOP,2017-08-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,65.555537,17646
SSEBOP,2017-08-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,1.898971,1152313
SSEBOP,2017-08-01,5-054,5-054,ASH VALLEY,ASH VALLEY,66.201148,27015
SSEBOP,2017-08-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,10.55996,124166
SSEBOP,2017-08-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,66.765572,8894
SSEBOP,2017-08-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,69.955009,3334
SSEBOP,2017-08-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,95.325586,86226
SSEBOP,2017-08-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,16.316925,40934
SSEBOP,2017-08-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,48.272977,6191
SSEBOP,2017-08-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,1.248299,175679
SSEBOP,2017-08-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,3.914524,402232
SSEBOP,2017-08-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,167.51032,56639
SSEBOP,2017-08-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,108.881026,63678
SSEBOP,2017-08-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,150.13875,7582
SSEBOP,2017-08-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,6.002797,32897
SSEBOP,2017-08-01,5-015,5-015,BIG VALLEY,BIG VALLEY,76.582285,108957
SSEBOP,2017-08-01,5-004,5-004,BIG VALLEY,BIG VALLEY,61.342332,413987
SSEBOP,2017-08-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,27.738519,144867
SSEBOP,2017-08-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,4.365287,138327
SSEBOP,2017-08-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,18.95077,9994
SSEBOP,2017-08-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,46.115333,9737
SSEBOP,2017-08-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,11.802623,282155
SSEBOP,2017-08-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,0.571051,405078
SSEBOP,2017-08-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,164.921787,6201
SSEBOP,2017-08-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,83.06761,36119
SSEBOP,2017-08-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,102.481205,146102
SSEBOP,2017-08-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,1.16244,2234028
SSEBOP,2017-08-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,58.138163,14244
SSEBOP,2017-08-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,1.768833,413087
SSEBOP,2017-08-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,4.364226,97673
SSEBOP,2017-08-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,25.804415,31076
SSEBOP,2017-08-01,6-101,6-101,BULL FLAT,BULL FLAT,11.664326,78457
SSEBOP,2017-08-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,79.161168,10579
SSEBOP,2017-08-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,52.620706,12924
SSEBOP,2017-08-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,75.823011,14515
SSEBOP,2017-08-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,65.268061,358135
SSEBOP,2017-08-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,14.320533,39581
SSEBOP,2017-08-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,11.017472,31593
SSEBOP,2017-08-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,0.772581,1213316
SSEBOP,2017-08-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,8.712835,35753
SSEBOP,2017-08-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,38.314119,81848
