Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SSEBOP,2004-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,9.082076,37173
SSEBOP,2004-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,1.76069,143400
SSEBOP,2004-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,16.658726,110067
SSEBOP,2004-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,15.215083,29119
SSEBOP,2004-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,1.681556,78089
SSEBOP,2004-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,,0
SSEBOP,2004-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,,0
SSEBOP,2004-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,4.302928,487562
SSEBOP,2004-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.457846,584286
SSEBOP,2004-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,19.317897,22350
SSEBOP,2004-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,25.776656,38537
SSEBOP,2004-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,18.209264,9175
SSEBOP,2004-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,6.123164,4534633
SSEBOP,2004-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,8.064951,83355
SSEBOP,2004-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,35.800836,3590
SSEBOP,2004-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,2.567568,37
SSEBOP,2004-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,34.420209,17646
SSEBOP,2004-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,0.799136,1152313
SSEBOP,2004-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,,0
SSEBOP,2004-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,5.8927,124166
SSEBOP,2004-01-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,22.023372,1198
SSEBOP,2004-01-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,32.235453,3334
SSEBOP,2004-01-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,31.084233,73855
SSEBOP,2004-01-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,12.42378,40934
SSEBOP,2004-01-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,14.701458,6036
SSEBOP,2004-01-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,1.481765,175679
SSEBOP,2004-01-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,2.963988,402232
SSEBOP,2004-01-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,,0
SSEBOP,2004-01-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,33.270494,58626
SSEBOP,2004-01-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,38.364018,6431
SSEBOP,2004-01-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,17.577317,32897
SSEBOP,2004-01-01,5-015,5-015,BIG VALLEY,BIG VALLEY,13.866471,108943
SSEBOP,2004-01-01,5-004,5-004,BIG VALLEY,BIG VALLEY,13.138037,2282
SSEBOP,2004-01-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,19.419426,144867
SSEBOP,2004-01-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,0.999761,138327
SSEBOP,2004-01-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,14.793676,9994
SSEBOP,2004-01-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,12.732537,10136
SSEBOP,2004-01-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,4.690746,282072
SSEBOP,2004-01-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,0.787476,405075
SSEBOP,2004-01-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,24.034206,5233
SSEBOP,2004-01-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,4.03266,3368
SSEBOP,2004-01-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,20.157836,3605
SSEBOP,2004-01-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,0.967341,2233533
SSEBOP,2004-01-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,18.851134,14241
SSEBOP,2004-01-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,1.408556,413087
SSEBOP,2004-01-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,4.213856,97673
SSEBOP,2004-01-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,10.19758,31076
SSEBOP,2004-01-01,6-101,6-101,BULL FLAT,BULL FLAT,2.107635,65406
SSEBOP,2004-01-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,7.214476,10514
SSEBOP,2004-01-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,13.103768,12923
SSEBOP,2004-01-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,0
SSEBOP,2004-01-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,1.987059,56023
SSEBOP,2004-01-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,7.209393,39581
SSEBOP,2004-01-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,1.865409,31592
SSEBOP,2004-01-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,0.629838,1209993
SSEBOP,2004-01-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,6.019914,35753
SSEBOP,2004-01-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,29.302732,81848
SSEBOP,2004-01-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,3.145004,261304
SSEBOP,2004-01-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,1.656689,340869
SSEBOP,2004-01-01,6-061,6-061,CAMEO AREA,CAMEO AREA,1.57851,41842
SSEBOP,2004-01-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,21.241793,15902
SSEBOP,2004-01-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,4.32464,24310
SSEBOP,2004-01-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,29.008852,18978
SSEBOP,2004-01-01,3-018,3-018,CARPINTERIA,CARPINTERIA,37.140633,33975
SSEBOP,2004-01-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,14.519181,933134
SSEBOP,2004-01-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,8.75169,25597
SSEBOP,2004-01-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,17.805046,16014
SSEBOP,2004-01-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,7.854416,7597
SSEBOP,2004-01-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,2.795473,328088
SSEBOP,2004-01-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,8.983657,5874
SSEBOP,2004-01-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,33.221286,949
SSEBOP,2004-01-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,0.870247,1221221
SSEBOP,2004-01-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,1.129901,580540
SSEBOP,2004-01-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,16.372581,179070
SSEBOP,2004-01-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,20.353771,6377
SSEBOP,2004-01-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,16.525892,6334
SSEBOP,2004-01-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,0.653439,2704590
SSEBOP,2004-01-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,19.969417,1406
SSEBOP,2004-01-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,14.224523,133737
SSEBOP,2004-01-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,12.203611,997
SSEBOP,2004-01-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,3.774506,453800
SSEBOP,2004-01-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,18.778648,1335875
SSEBOP,2004-01-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,10.711779,218270
SSEBOP,2004-01-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,27.705057,173179
SSEBOP,2004-01-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,10.572601,799200
SSEBOP,2004-01-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,13.08187,45279
SSEBOP,2004-01-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,19.145793,135809
SSEBOP,2004-01-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,9.727539,400024
SSEBOP,2004-01-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,16.325128,999376
SSEBOP,2004-01-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,15.495931,240969
SSEBOP,2004-01-01,6-072,6-072,COLES FLAT,COLES FLAT,2.031637,13244
SSEBOP,2004-01-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,12.802155,29240
SSEBOP,2004-01-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,8.773015,31751
SSEBOP,2004-01-01,4-010,4-010,CONEJO,CONEJO,22.44331,84503
SSEBOP,2004-01-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,6.236436,136155
SSEBOP,2004-01-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,21.661673,327302
SSEBOP,2004-01-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,30.171841,51379
SSEBOP,2004-01-01,6-055,6-055,COSO VALLEY,COSO VALLEY,1.12727,114929
SSEBOP,2004-01-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,27.292408,3372
SSEBOP,2004-01-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,16.977697,17262
SSEBOP,2004-01-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,19.854075,11081
SSEBOP,2004-01-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,,0
SSEBOP,2004-01-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,1.745282,396167
SSEBOP,2004-01-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,15.352582,29352
SSEBOP,2004-01-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,0.448821,648327
SSEBOP,2004-01-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,1.92335,567395
SSEBOP,2004-01-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,3.379673,426688
SSEBOP,2004-01-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,14.56822,14827
SSEBOP,2004-01-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,20.113932,18906
SSEBOP,2004-01-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,19.108058,15575
SSEBOP,2004-01-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,21.205092,44302
SSEBOP,2004-01-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,15.364678,1083629
SSEBOP,2004-01-01,7-009,7-009,DALE VALLEY,DALE VALLEY,1.201458,954778
SSEBOP,2004-01-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,1.899721,198536
SSEBOP,2004-01-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,0.844354,15214
SSEBOP,2004-01-01,7-013.01,7-013,DEADMAN VALLEY,DEADMAN VALLEY - DEADMAN LAKE,1.013253,400223
SSEBOP,2004-01-01,7-013.02,7-013,DEADMAN VALLEY,DEADMAN VALLEY - SURPRISE SPRING,0.920923,131543
SSEBOP,2004-01-01,6-018,6-018,DEATH VALLEY,DEATH VALLEY,2.550706,4133330
SSEBOP,2004-01-01,6-015,6-015,DEEP SPRINGS VALLEY,DEEP SPRINGS VALLEY,1.729726,131596
SSEBOP,2004-01-01,6-078,6-078,DENNING SPRING VALLEY,DENNING SPRING VALLEY,7.857354,32521
SSEBOP,2004-01-01,1-034,1-034,DINSMORES TOWN AREA,DINSMORES TOWN AREA,15.58017,10247
SSEBOP,2004-01-01,5-053,5-053,DIXIE VALLEY,DIXIE VALLEY,25.0,2
