Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SSEBOP,2013-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,19.092083,37173
SSEBOP,2013-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,7.169323,179273
SSEBOP,2013-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,98.465254,110099
SSEBOP,2013-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,77.619049,29366
SSEBOP,2013-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,56.506046,513210
SSEBOP,2013-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,43.972016,305817
SSEBOP,2013-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,102.051812,30572
SSEBOP,2013-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,3.909747,487562
SSEBOP,2013-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.629912,584286
SSEBOP,2013-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,103.567424,22366
SSEBOP,2013-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,137.699614,38900
SSEBOP,2013-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,14.887629,9175
SSEBOP,2013-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,10.065353,4542457
SSEBOP,2013-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,86.74169,89741
SSEBOP,2013-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,70.920056,3590
SSEBOP,2013-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,57.731749,3534
SSEBOP,2013-08-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,72.986683,17646
SSEBOP,2013-08-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,1.365048,1152304
SSEBOP,2013-08-01,5-054,5-054,ASH VALLEY,ASH VALLEY,57.414325,27015
SSEBOP,2013-08-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,0.92059,124166
SSEBOP,2013-08-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,57.187751,8980
SSEBOP,2013-08-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,67.964307,3334
SSEBOP,2013-08-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,95.30594,86226
SSEBOP,2013-08-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,18.44132,40934
SSEBOP,2013-08-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,19.472298,6191
SSEBOP,2013-08-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,0.567381,175679
SSEBOP,2013-08-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,0.760638,402232
SSEBOP,2013-08-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,152.32345,57743
SSEBOP,2013-08-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,111.896995,63453
SSEBOP,2013-08-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,191.584301,7580
SSEBOP,2013-08-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,0.063836,32897
SSEBOP,2013-08-01,5-015,5-015,BIG VALLEY,BIG VALLEY,84.389181,108957
SSEBOP,2013-08-01,5-004,5-004,BIG VALLEY,BIG VALLEY,52.492709,413987
SSEBOP,2013-08-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,11.947359,144867
SSEBOP,2013-08-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,1.338618,138327
SSEBOP,2013-08-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,16.017611,9994
SSEBOP,2013-08-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,53.61992,6717
SSEBOP,2013-08-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,9.445004,282155
SSEBOP,2013-08-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,0.46002,405078
SSEBOP,2013-08-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,189.793259,6201
SSEBOP,2013-08-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,68.454664,36119
SSEBOP,2013-08-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,81.883424,146102
SSEBOP,2013-08-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,1.417651,2234028
SSEBOP,2013-08-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,44.583263,14244
SSEBOP,2013-08-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,1.230174,413087
SSEBOP,2013-08-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,1.014037,97673
SSEBOP,2013-08-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,15.247941,31076
SSEBOP,2013-08-01,6-101,6-101,BULL FLAT,BULL FLAT,9.680156,78457
SSEBOP,2013-08-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,58.350317,10579
SSEBOP,2013-08-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,54.112349,12924
SSEBOP,2013-08-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,66.967344,14515
SSEBOP,2013-08-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,54.148424,358135
SSEBOP,2013-08-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,7.447765,39581
SSEBOP,2013-08-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,3.513785,31593
SSEBOP,2013-08-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,1.120023,1213316
SSEBOP,2013-08-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,1.545996,35753
SSEBOP,2013-08-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,36.174091,81848
SSEBOP,2013-08-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,2.557665,261304
SSEBOP,2013-08-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,3.35687,340869
SSEBOP,2013-08-01,6-061,6-061,CAMEO AREA,CAMEO AREA,0.806152,41842
SSEBOP,2013-08-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,28.706892,15902
SSEBOP,2013-08-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,5.403291,24310
SSEBOP,2013-08-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,64.45284,18978
SSEBOP,2013-08-01,3-018,3-018,CARPINTERIA,CARPINTERIA,77.479886,32539
SSEBOP,2013-08-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,2.798602,946901
SSEBOP,2013-08-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,65.14629,44241
SSEBOP,2013-08-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,65.570251,16014
SSEBOP,2013-08-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,31.358355,8193
SSEBOP,2013-08-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,1.207649,328088
SSEBOP,2013-08-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,113.971229,5874
SSEBOP,2013-08-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,25.866175,949
SSEBOP,2013-08-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,2.351391,1221349
SSEBOP,2013-08-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,1.559145,580540
SSEBOP,2013-08-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,11.331647,179070
SSEBOP,2013-08-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,55.383723,6377
SSEBOP,2013-08-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,2.026524,6334
SSEBOP,2013-08-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,1.243992,2704698
SSEBOP,2013-08-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,51.766226,80257
SSEBOP,2013-08-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,79.97123,133749
SSEBOP,2013-08-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,54.945589,75444
SSEBOP,2013-08-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,2.263523,453937
SSEBOP,2013-08-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,40.929664,1336106
SSEBOP,2013-08-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,5.758358,218418
SSEBOP,2013-08-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,22.04592,173279
SSEBOP,2013-08-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,25.273171,799392
SSEBOP,2013-08-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,31.22781,45279
SSEBOP,2013-08-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,40.041862,135539
SSEBOP,2013-08-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,18.84758,398274
SSEBOP,2013-08-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,35.671076,998767
SSEBOP,2013-08-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,26.054737,240716
SSEBOP,2013-08-01,6-072,6-072,COLES FLAT,COLES FLAT,9.66113,13244
SSEBOP,2013-08-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,48.794699,29240
SSEBOP,2013-08-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,9.480079,31751
SSEBOP,2013-08-01,4-010,4-010,CONEJO,CONEJO,44.875259,84503
SSEBOP,2013-08-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,4.570607,136155
SSEBOP,2013-08-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,70.235452,332267
SSEBOP,2013-08-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,129.172154,58134
SSEBOP,2013-08-01,6-055,6-055,COSO VALLEY,COSO VALLEY,0.989089,114929
SSEBOP,2013-08-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,195.717404,3436
SSEBOP,2013-08-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,42.944676,17262
SSEBOP,2013-08-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,76.451539,73792
SSEBOP,2013-08-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,41.290667,25180
SSEBOP,2013-08-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,0.647116,396167
SSEBOP,2013-08-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,57.228468,29352
SSEBOP,2013-08-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,0.358948,648419
SSEBOP,2013-08-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,0.575927,567907
SSEBOP,2013-08-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,1.666246,426688
SSEBOP,2013-08-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,32.927175,14830
SSEBOP,2013-08-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,55.991167,18906
SSEBOP,2013-08-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,60.084425,15576
SSEBOP,2013-08-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,42.049897,45053
SSEBOP,2013-08-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,26.172135,1086945
SSEBOP,2013-08-01,7-009,7-009,DALE VALLEY,DALE VALLEY,1.06078,955636
SSEBOP,2013-08-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,2.981958,198536
SSEBOP,2013-08-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,1.100631,15214
SSEBOP,2013-08-01,7-013.01,7-013,DEADMAN VALLEY,DEADMAN VALLEY - DEADMAN LAKE,0.411929,400268
SSEBOP,2013-08-01,7-013.02,7-013,DEADMAN VALLEY,DEADMAN VALLEY - SURPRISE SPRING,0.863436,131543
SSEBOP,2013-08-01,6-018,6-018,DEATH VALLEY,DEATH VALLEY,3.494067,4133615
SSEBOP,2013-08-01,6-015,6-015,DEEP SPRINGS VALLEY,DEEP SPRINGS VALLEY,9.048256,134596
SSEBOP,2013-08-01,6-078,6-078,DENNING SPRING VALLEY,DENNING SPRING VALLEY,2.237631,32521
SSEBOP,2013-08-01,1-034,1-034,DINSMORES TOWN AREA,DINSMORES TOWN AREA,123.512538,10249
SSEBOP,2013-08-01,5-053,5-053,DIXIE VALLEY,DIXIE VALLEY,57.794799,21881
SSEBOP,2013-08-01,2-040,2-040,DOWNTOWN,DOWNTOWN,14.811917,33751
SSEBOP,2013-08-01,5-049,5-049,DRY BURNEY CREEK VALLEY,DRY BURNEY CREEK VALLEY,139.108055,13817
