Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SSEBOP,2008-10-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,23.821725,37173
SSEBOP,2008-10-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,4.481428,179273
SSEBOP,2008-10-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,51.772187,110099
SSEBOP,2008-10-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,42.807065,29357
SSEBOP,2008-10-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,22.918727,513209
SSEBOP,2008-10-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,17.263559,305673
SSEBOP,2008-10-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,43.151624,30569
SSEBOP,2008-10-01,7-016,7-016,AMES VALLEY,AMES VALLEY,2.277495,487562
SSEBOP,2008-10-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.419512,584286
SSEBOP,2008-10-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,61.051775,22366
SSEBOP,2008-10-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,79.071054,38900
SSEBOP,2008-10-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,11.991499,9175
SSEBOP,2008-10-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,8.82484,4542107
SSEBOP,2008-10-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,28.71752,89741
SSEBOP,2008-10-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,61.802786,3590
SSEBOP,2008-10-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,32.903509,3534
SSEBOP,2008-10-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,50.883826,17646
SSEBOP,2008-10-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,1.414739,1152313
SSEBOP,2008-10-01,5-054,5-054,ASH VALLEY,ASH VALLEY,19.178308,27015
SSEBOP,2008-10-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,0.644226,124166
SSEBOP,2008-10-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,41.888067,8925
SSEBOP,2008-10-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,51.44781,3334
SSEBOP,2008-10-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,56.536305,86104
SSEBOP,2008-10-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,8.771022,40934
SSEBOP,2008-10-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,10.334195,6191
SSEBOP,2008-10-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,0.609441,175679
SSEBOP,2008-10-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,0.615418,402232
SSEBOP,2008-10-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,95.378575,57764
SSEBOP,2008-10-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,68.696456,63681
SSEBOP,2008-10-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,110.593404,7580
SSEBOP,2008-10-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,4.144208,32897
SSEBOP,2008-10-01,5-015,5-015,BIG VALLEY,BIG VALLEY,44.678341,108957
SSEBOP,2008-10-01,5-004,5-004,BIG VALLEY,BIG VALLEY,17.912572,406757
SSEBOP,2008-10-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,16.534207,144867
SSEBOP,2008-10-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,1.268342,138327
SSEBOP,2008-10-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,11.177406,9994
SSEBOP,2008-10-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,32.031636,10115
SSEBOP,2008-10-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,6.634339,282155
SSEBOP,2008-10-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,0.423662,405078
SSEBOP,2008-10-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,98.680052,6201
SSEBOP,2008-10-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,29.749716,36119
SSEBOP,2008-10-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,27.796444,146102
SSEBOP,2008-10-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,0.933705,2234024
SSEBOP,2008-10-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,26.529065,14244
SSEBOP,2008-10-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,0.387483,413087
SSEBOP,2008-10-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,1.1951,97673
SSEBOP,2008-10-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,11.957137,31076
SSEBOP,2008-10-01,6-101,6-101,BULL FLAT,BULL FLAT,4.227003,78457
SSEBOP,2008-10-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,13.46649,10579
SSEBOP,2008-10-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,29.149799,12924
SSEBOP,2008-10-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,30.991457,14515
SSEBOP,2008-10-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,19.879194,358135
SSEBOP,2008-10-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,3.690306,39581
SSEBOP,2008-10-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,2.876302,31593
SSEBOP,2008-10-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,0.438896,1213316
SSEBOP,2008-10-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,1.118508,35753
SSEBOP,2008-10-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,26.736304,81848
SSEBOP,2008-10-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,1.742369,261304
SSEBOP,2008-10-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,2.432236,340869
SSEBOP,2008-10-01,6-061,6-061,CAMEO AREA,CAMEO AREA,0.999355,41842
SSEBOP,2008-10-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,21.523268,15902
SSEBOP,2008-10-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,5.771987,24310
SSEBOP,2008-10-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,49.094162,18978
SSEBOP,2008-10-01,3-018,3-018,CARPINTERIA,CARPINTERIA,61.024205,33919
SSEBOP,2008-10-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,5.102112,946901
SSEBOP,2008-10-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,30.45277,44241
SSEBOP,2008-10-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,48.127888,16014
SSEBOP,2008-10-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,21.333333,8193
SSEBOP,2008-10-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,1.089948,328088
SSEBOP,2008-10-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,47.776302,5874
SSEBOP,2008-10-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,12.519494,949
SSEBOP,2008-10-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,0.76047,1221349
SSEBOP,2008-10-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,1.726648,580540
SSEBOP,2008-10-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,12.612805,179070
SSEBOP,2008-10-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,43.408499,6377
SSEBOP,2008-10-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,7.103252,6334
SSEBOP,2008-10-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,0.592083,2704920
SSEBOP,2008-10-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,33.7032,80256
SSEBOP,2008-10-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,49.32558,133749
SSEBOP,2008-10-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,23.694714,75444
SSEBOP,2008-10-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,2.724138,453937
SSEBOP,2008-10-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,25.884695,1336106
SSEBOP,2008-10-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,5.377036,218417
SSEBOP,2008-10-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,12.042002,173279
SSEBOP,2008-10-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,17.224142,799394
SSEBOP,2008-10-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,23.237969,45279
SSEBOP,2008-10-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,31.26788,135710
SSEBOP,2008-10-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,13.668048,399916
SSEBOP,2008-10-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,24.161531,999348
SSEBOP,2008-10-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,21.950936,240952
SSEBOP,2008-10-01,6-072,6-072,COLES FLAT,COLES FLAT,3.788206,13244
SSEBOP,2008-10-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,32.137244,29240
