Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SSEBOP,2018-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,21.934388,37173
SSEBOP,2018-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,4.252721,168767
SSEBOP,2018-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,43.034042,110099
SSEBOP,2018-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,41.130968,29366
SSEBOP,2018-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,12.483312,504593
SSEBOP,2018-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,9.806208,304729
SSEBOP,2018-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,28.635583,30037
SSEBOP,2018-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,4.420271,487555
SSEBOP,2018-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.661455,584286
SSEBOP,2018-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,49.214254,22366
SSEBOP,2018-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,50.341054,38900
SSEBOP,2018-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,28.778747,9175
SSEBOP,2018-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,9.528906,4541711
SSEBOP,2018-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,19.166747,89741
SSEBOP,2018-02-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,54.103343,3590
SSEBOP,2018-02-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,25.088052,3532
SSEBOP,2018-02-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,38.757169,17646
SSEBOP,2018-02-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,0.914794,1152313
SSEBOP,2018-02-01,5-054,5-054,ASH VALLEY,ASH VALLEY,8.600554,26722
SSEBOP,2018-02-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,4.83489,124166
SSEBOP,2018-02-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,41.234967,8980
SSEBOP,2018-02-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,35.430414,3334
SSEBOP,2018-02-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,31.552493,83706
SSEBOP,2018-02-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,39.601676,40934
SSEBOP,2018-02-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,46.303505,6191
SSEBOP,2018-02-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,1.067834,175679
SSEBOP,2018-02-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,1.985359,402232
SSEBOP,2018-02-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,48.58834,57754
SSEBOP,2018-02-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,37.18217,54246
