Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SSEBOP,2013-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,19.629543,37173
SSEBOP,2013-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,4.565193,157394
SSEBOP,2013-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,56.955223,97751
SSEBOP,2013-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,48.208651,26748
SSEBOP,2013-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,21.679011,469368
SSEBOP,2013-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,20.220145,295442
SSEBOP,2013-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,50.936626,29681
SSEBOP,2013-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,2.336795,461738
SSEBOP,2013-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,1.392676,583942
SSEBOP,2013-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,65.567048,19859
SSEBOP,2013-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,70.433067,38576
SSEBOP,2013-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,79.234223,9175
SSEBOP,2013-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,7.464746,4541876
SSEBOP,2013-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,22.898479,89686
SSEBOP,2013-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,74.825627,3590
SSEBOP,2013-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,32.573775,3531
SSEBOP,2013-03-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,54.30509,17644
