Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SSEBOP,2024-12-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,10.898502,37173
SSEBOP,2024-12-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,5.178052,177611
SSEBOP,2024-12-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,17.709443,110099
SSEBOP,2024-12-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,16.380716,29350
SSEBOP,2024-12-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,9.136862,513041
SSEBOP,2024-12-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,9.034408,305716
SSEBOP,2024-12-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,14.242369,30565
SSEBOP,2024-12-01,7-016,7-016,AMES VALLEY,AMES VALLEY,3.926545,487562
SSEBOP,2024-12-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.648727,584286
SSEBOP,2024-12-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,23.009121,22366
SSEBOP,2024-12-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,26.981928,38899
SSEBOP,2024-12-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,15.188447,9175
SSEBOP,2024-12-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,7.62322,4542208
SSEBOP,2024-12-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,18.455143,89741
SSEBOP,2024-12-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,33.043175,3590
SSEBOP,2024-12-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,12.718732,3534
SSEBOP,2024-12-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,29.962144,17646
SSEBOP,2024-12-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,1.412284,1152313
SSEBOP,2024-12-01,5-054,5-054,ASH VALLEY,ASH VALLEY,5.711039,27014
SSEBOP,2024-12-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,6.489321,124166
SSEBOP,2024-12-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,23.159688,8980
