Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SSEBOP,2008-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,25.162806,37173
SSEBOP,2008-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,8.467979,179273
SSEBOP,2008-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,86.995159,110099
SSEBOP,2008-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,68.756385,29366
SSEBOP,2008-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,58.861599,513210
SSEBOP,2008-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,41.724551,305817
SSEBOP,2008-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,96.025873,30572
SSEBOP,2008-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,3.517134,487562
SSEBOP,2008-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.38723,584286
SSEBOP,2008-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,95.588259,22366
SSEBOP,2008-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,131.681954,38900
SSEBOP,2008-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,6.02594,9175
SSEBOP,2008-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,11.511053,4542460
SSEBOP,2008-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,87.540333,89741
SSEBOP,2008-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,73.001393,3590
SSEBOP,2008-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,60.019525,3534
SSEBOP,2008-08-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,62.412388,17646
SSEBOP,2008-08-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,1.699131,1152313
SSEBOP,2008-08-01,5-054,5-054,ASH VALLEY,ASH VALLEY,50.132112,27015
SSEBOP,2008-08-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,1.011259,124166
SSEBOP,2008-08-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,53.006686,8974
SSEBOP,2008-08-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,65.154469,3334
SSEBOP,2008-08-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,85.500429,86226
SSEBOP,2008-08-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,6.76252,40934
SSEBOP,2008-08-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,18.847198,6191
SSEBOP,2008-08-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,0.689246,175679
SSEBOP,2008-08-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,0.87776,402232
SSEBOP,2008-08-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,170.923513,53290
SSEBOP,2008-08-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,103.288338,63495
SSEBOP,2008-08-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,187.945757,7577
SSEBOP,2008-08-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,0.431468,32897
SSEBOP,2008-08-01,5-015,5-015,BIG VALLEY,BIG VALLEY,80.092936,108957
SSEBOP,2008-08-01,5-004,5-004,BIG VALLEY,BIG VALLEY,42.157848,413987
SSEBOP,2008-08-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,21.68168,144867
SSEBOP,2008-08-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,1.583465,138327
SSEBOP,2008-08-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,8.526216,9994
SSEBOP,2008-08-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,49.403289,9973
