Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SSEBOP,2011-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,22.606838,37173
SSEBOP,2011-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,6.982864,179273
SSEBOP,2011-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,77.442184,110099
SSEBOP,2011-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,65.168903,29366
SSEBOP,2011-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,43.865609,513210
SSEBOP,2011-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,35.398392,305817
SSEBOP,2011-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,92.226187,30572
SSEBOP,2011-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,6.969717,487562
SSEBOP,2011-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.440782,584286
SSEBOP,2011-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,88.161719,22366
SSEBOP,2011-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,109.621388,38900
SSEBOP,2011-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,4.740926,9175
SSEBOP,2011-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,12.753574,4542472
SSEBOP,2011-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,69.962225,89741
SSEBOP,2011-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,57.710306,3590
SSEBOP,2011-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,46.370968,3534
SSEBOP,2011-09-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,54.317466,17646
SSEBOP,2011-09-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,0.753089,1152313
SSEBOP,2011-09-01,5-054,5-054,ASH VALLEY,ASH VALLEY,42.088395,27015
SSEBOP,2011-09-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,5.893691,124166
SSEBOP,2011-09-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,53.559492,8976
SSEBOP,2011-09-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,47.095981,3334
SSEBOP,2011-09-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,78.856853,86226
SSEBOP,2011-09-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,21.582059,40934
SSEBOP,2011-09-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,22.882087,6191
SSEBOP,2011-09-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,1.343758,175679
SSEBOP,2011-09-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,3.381914,402232
SSEBOP,2011-09-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,142.785514,57752
SSEBOP,2011-09-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,96.780291,63584
SSEBOP,2011-09-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,144.091318,7567
SSEBOP,2011-09-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,3.484664,32897
SSEBOP,2011-09-01,5-015,5-015,BIG VALLEY,BIG VALLEY,67.508008,108957
SSEBOP,2011-09-01,5-004,5-004,BIG VALLEY,BIG VALLEY,41.671347,413987
SSEBOP,2011-09-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,18.403591,144867
SSEBOP,2011-09-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,2.38469,138327
SSEBOP,2011-09-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,14.087052,9994
SSEBOP,2011-09-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,48.707376,2915
SSEBOP,2011-09-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,8.056115,282155
SSEBOP,2011-09-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,0.486603,405078
SSEBOP,2011-09-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,148.54588,6201
SSEBOP,2011-09-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,55.521194,36119
SSEBOP,2011-09-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,63.196424,146102
SSEBOP,2011-09-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,1.428413,2234028
SSEBOP,2011-09-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,40.417439,14244
SSEBOP,2011-09-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,1.055226,413087
SSEBOP,2011-09-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,2.967575,97673
SSEBOP,2011-09-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,19.671193,31076
SSEBOP,2011-09-01,6-101,6-101,BULL FLAT,BULL FLAT,11.812674,78457
SSEBOP,2011-09-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,51.284337,10579
SSEBOP,2011-09-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,48.080703,12924
SSEBOP,2011-09-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,57.617844,14515
SSEBOP,2011-09-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,46.706477,358135
SSEBOP,2011-09-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,11.015841,39581
SSEBOP,2011-09-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,5.223531,31593
SSEBOP,2011-09-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,0.664682,1213316
SSEBOP,2011-09-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,3.292087,35753
SSEBOP,2011-09-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,37.572219,81848
SSEBOP,2011-09-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,5.983563,261304
SSEBOP,2011-09-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,2.840625,340869
SSEBOP,2011-09-01,6-061,6-061,CAMEO AREA,CAMEO AREA,0.924239,41842
SSEBOP,2011-09-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,29.001383,15902
SSEBOP,2011-09-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,9.18042,24310
SSEBOP,2011-09-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,49.601697,18978
SSEBOP,2011-09-01,3-018,3-018,CARPINTERIA,CARPINTERIA,62.441076,32788
SSEBOP,2011-09-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,7.29136,946901
SSEBOP,2011-09-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,54.543749,44241
SSEBOP,2011-09-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,48.943362,16014
SSEBOP,2011-09-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,28.771268,8193
SSEBOP,2011-09-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,1.828637,328088
SSEBOP,2011-09-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,95.518216,5874
SSEBOP,2011-09-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,13.704953,949
SSEBOP,2011-09-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,1.167989,1221349
SSEBOP,2011-09-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,2.189892,580540
SSEBOP,2011-09-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,14.562629,179070
SSEBOP,2011-09-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,53.531441,6377
SSEBOP,2011-09-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,7.715977,6334
SSEBOP,2011-09-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,0.857791,2704920
SSEBOP,2011-09-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,47.163824,80257
SSEBOP,2011-09-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,72.046146,133749
SSEBOP,2011-09-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,44.22638,75444
