Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SSEBOP,2014-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,24.785974,37173
SSEBOP,2014-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,8.205017,179273
SSEBOP,2014-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,101.068039,110099
SSEBOP,2014-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,84.007117,29366
SSEBOP,2014-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,66.503092,513210
SSEBOP,2014-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,38.755491,305817
SSEBOP,2014-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,122.526658,30572
SSEBOP,2014-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,3.652879,487562
SSEBOP,2014-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.868941,584286
SSEBOP,2014-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,113.186533,22366
SSEBOP,2014-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,151.00383,38900
SSEBOP,2014-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,10.858965,9175
SSEBOP,2014-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,13.556708,4542475
SSEBOP,2014-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,93.041787,89741
SSEBOP,2014-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,72.191922,3590
SSEBOP,2014-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,69.291454,3534
SSEBOP,2014-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,79.696985,17646
SSEBOP,2014-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,1.765119,1152313
SSEBOP,2014-07-01,5-054,5-054,ASH VALLEY,ASH VALLEY,85.462928,27015
SSEBOP,2014-07-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,3.459723,124166
SSEBOP,2014-07-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,70.571071,8794
SSEBOP,2014-07-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,74.957708,3334
SSEBOP,2014-07-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,95.997066,86226
SSEBOP,2014-07-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,13.471735,40934
SSEBOP,2014-07-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,32.031982,6191
SSEBOP,2014-07-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,1.394885,175679
SSEBOP,2014-07-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,1.481536,402232
SSEBOP,2014-07-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,223.042319,54255
SSEBOP,2014-07-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,108.526173,63310
SSEBOP,2014-07-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,208.246109,7582
SSEBOP,2014-07-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,4.018604,32897
SSEBOP,2014-07-01,5-015,5-015,BIG VALLEY,BIG VALLEY,88.79111,108957
SSEBOP,2014-07-01,5-004,5-004,BIG VALLEY,BIG VALLEY,69.891654,413987
SSEBOP,2014-07-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,16.279822,144867
SSEBOP,2014-07-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,2.494235,138327
SSEBOP,2014-07-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,16.326196,9994
SSEBOP,2014-07-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,66.072428,9430
SSEBOP,2014-07-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,8.444373,282155
SSEBOP,2014-07-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,0.348348,405078
SSEBOP,2014-07-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,208.296565,6201
SSEBOP,2014-07-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,74.145796,36119
SSEBOP,2014-07-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,82.265595,146102
SSEBOP,2014-07-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,1.212679,2234028
SSEBOP,2014-07-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,43.833123,14244
SSEBOP,2014-07-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,1.059215,413087
SSEBOP,2014-07-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,1.350281,97673
SSEBOP,2014-07-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,14.086819,31076
SSEBOP,2014-07-01,6-101,6-101,BULL FLAT,BULL FLAT,11.305288,78457
SSEBOP,2014-07-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,57.080348,10579
SSEBOP,2014-07-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,63.287759,12924
SSEBOP,2014-07-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,77.001998,14515
SSEBOP,2014-07-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,62.01185,358135
SSEBOP,2014-07-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,7.954018,39581
SSEBOP,2014-07-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,4.478967,31593
SSEBOP,2014-07-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,0.955435,1213316
SSEBOP,2014-07-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,4.857383,35753
SSEBOP,2014-07-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,32.366423,81848
SSEBOP,2014-07-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,2.725247,261304
SSEBOP,2014-07-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,3.6653,340869
SSEBOP,2014-07-01,6-061,6-061,CAMEO AREA,CAMEO AREA,1.819273,41842
SSEBOP,2014-07-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,37.155829,15902
SSEBOP,2014-07-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,5.467339,24310
SSEBOP,2014-07-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,67.000316,18978
SSEBOP,2014-07-01,3-018,3-018,CARPINTERIA,CARPINTERIA,99.325779,8693
SSEBOP,2014-07-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,6.595059,946901
SSEBOP,2014-07-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,70.386813,44241
SSEBOP,2014-07-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,65.269889,16014
SSEBOP,2014-07-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,38.586964,8193
SSEBOP,2014-07-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,1.328275,328088
SSEBOP,2014-07-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,141.459993,5874
SSEBOP,2014-07-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,24.995785,949
SSEBOP,2014-07-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,2.245703,1221349
SSEBOP,2014-07-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,1.936688,580540
SSEBOP,2014-07-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,17.209644,179070
SSEBOP,2014-07-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,56.026345,6377
SSEBOP,2014-07-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,8.471582,6334
SSEBOP,2014-07-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,1.509318,2704920
SSEBOP,2014-07-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,62.784393,80257
SSEBOP,2014-07-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,92.39705,133749
SSEBOP,2014-07-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,56.483246,75444
SSEBOP,2014-07-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,2.295966,453576
SSEBOP,2014-07-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,40.559247,1336035
SSEBOP,2014-07-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,5.751933,218106
SSEBOP,2014-07-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,24.861934,173279
SSEBOP,2014-07-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,25.53671,799394
SSEBOP,2014-07-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,31.597937,45279
SSEBOP,2014-07-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,41.155748,135809
SSEBOP,2014-07-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,18.98689,399987
SSEBOP,2014-07-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,35.937531,999364
SSEBOP,2014-07-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,33.150035,240664
SSEBOP,2014-07-01,6-072,6-072,COLES FLAT,COLES FLAT,14.322788,13244
SSEBOP,2014-07-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,58.723051,29240
SSEBOP,2014-07-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,10.819785,31751
SSEBOP,2014-07-01,4-010,4-010,CONEJO,CONEJO,44.813308,84503
SSEBOP,2014-07-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,4.061364,136155
SSEBOP,2014-07-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,81.565773,332052
SSEBOP,2014-07-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,143.915316,58134
SSEBOP,2014-07-01,6-055,6-055,COSO VALLEY,COSO VALLEY,1.250372,114929
SSEBOP,2014-07-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,251.560536,3436
SSEBOP,2014-07-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,44.280501,17262
SSEBOP,2014-07-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,90.006559,73792
SSEBOP,2014-07-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,48.159929,25180
SSEBOP,2014-07-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,0.653911,396167
SSEBOP,2014-07-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,70.237463,29352
SSEBOP,2014-07-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,0.467374,648419
SSEBOP,2014-07-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,0.702712,567907
SSEBOP,2014-07-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,2.082346,426688
SSEBOP,2014-07-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,37.705125,14830
SSEBOP,2014-07-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,61.074103,18906
SSEBOP,2014-07-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,61.733693,15576
SSEBOP,2014-07-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,45.817482,45053
SSEBOP,2014-07-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,26.520934,1086945
SSEBOP,2014-07-01,7-009,7-009,DALE VALLEY,DALE VALLEY,1.352723,955636
SSEBOP,2014-07-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,7.112614,198536
SSEBOP,2014-07-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,1.627251,15214
SSEBOP,2014-07-01,7-013.01,7-013,DEADMAN VALLEY,DEADMAN VALLEY - DEADMAN LAKE,0.716712,400268
SSEBOP,2014-07-01,7-013.02,7-013,DEADMAN VALLEY,DEADMAN VALLEY - SURPRISE SPRING,1.113719,131543
SSEBOP,2014-07-01,6-018,6-018,DEATH VALLEY,DEATH VALLEY,2.259623,4133615
SSEBOP,2014-07-01,6-015,6-015,DEEP SPRINGS VALLEY,DEEP SPRINGS VALLEY,9.559526,134596
SSEBOP,2014-07-01,6-078,6-078,DENNING SPRING VALLEY,DENNING SPRING VALLEY,7.550444,32521
SSEBOP,2014-07-01,1-034,1-034,DINSMORES TOWN AREA,DINSMORES TOWN AREA,147.122841,10249
SSEBOP,2014-07-01,5-053,5-053,DIXIE VALLEY,DIXIE VALLEY,69.837896,21881
SSEBOP,2014-07-01,2-040,2-040,DOWNTOWN,DOWNTOWN,16.632062,34177
SSEBOP,2014-07-01,5-049,5-049,DRY BURNEY CREEK VALLEY,DRY BURNEY CREEK VALLEY,167.704133,13817
SSEBOP,2014-07-01,3-029,3-029,DRY LAKE VALLEY,DRY LAKE VALLEY,13.239151,6360
SSEBOP,2014-07-01,6-095,6-095,DRY VALLEY,DRY VALLEY,25.131567,29217
SSEBOP,2014-07-01,6-096,6-096,EAGLE LAKE AREA,EAGLE LAKE AREA,73.619384,57089
SSEBOP,2014-07-01,7-033,7-033,EAST SALTON SEA,EAST SALTON SEA,6.329958,876191
SSEBOP,2014-07-01,1-044,1-044,EDEN VALLEY,EDEN VALLEY,95.987086,6195
SSEBOP,2014-07-01,1-010,1-010,EEL RIVER VALLEY,EEL RIVER VALLEY,183.679908,324588
SSEBOP,2014-07-01,5-041,5-041,EGG LAKE VALLEY,EGG LAKE VALLEY,54.151724,18448
SSEBOP,2014-07-01,9-016,9-016,EL CAJON VALLEY,EL CAJON VALLEY,18.24347,32160
SSEBOP,2014-07-01,6-043,6-043,EL MIRAGE VALLEY,EL MIRAGE VALLEY,8.165754,341252
SSEBOP,2014-07-01,5-062,5-062,ELK CREEK AREA,ELK CREEK AREA,28.535218,6474
SSEBOP,2014-07-01,8-004.02,8-004,ELSINORE,ELSINORE - BEDFORD-COLDWATER,36.653692,31599
SSEBOP,2014-07-01,8-004.01,8-004,ELSINORE,ELSINORE - ELSINORE VALLEY,47.030891,106147
SSEBOP,2014-07-01,9-009,9-009,ESCONDIDO VALLEY,ESCONDIDO VALLEY,22.327493,12956
SSEBOP,2014-07-01,1-009,1-009,EUREKA PLAIN,EUREKA PLAIN,187.996649,156953
SSEBOP,2014-07-01,6-016,6-016,EUREKA VALLEY,EUREKA VALLEY,0.833044,578991
SSEBOP,2014-07-01,1-022,1-022,FAIRCHILD SWAMP VALLEY,FAIRCHILD SWAMP VALLEY,19.452633,14736
SSEBOP,2014-07-01,5-005,5-005,FALL RIVER VALLEY,FALL RIVER VALLEY,122.844829,246566
SSEBOP,2014-07-01,7-002,7-002,FENNER VALLEY,FENNER VALLEY,3.238301,2034583
SSEBOP,2014-07-01,6-014,6-014,FISH LAKE VALLEY,FISH LAKE VALLEY,14.5041,206078
SSEBOP,2014-07-01,3-053,3-053,FOOTHILL,FOOTHILL,52.459206,14414
SSEBOP,2014-07-01,1-021,1-021,FORT BRAGG TERRACE AREA,FORT BRAGG TERRACE AREA,128.616416,101902
SSEBOP,2014-07-01,1-061,1-061,FORT ROSS TERRACE DEPOSITS,FORT ROSS TERRACE DEPOSITS,105.057534,29322
SSEBOP,2014-07-01,6-046,6-046,FREMONT VALLEY,FREMONT VALLEY,3.010935,1507399
SSEBOP,2014-07-01,5-090,5-090,FUNKS CREEK,FUNKS CREEK,13.239752,13564
SSEBOP,2014-07-01,1-032,1-032,GARBERVILLE TOWN AREA,GARBERVILLE TOWN AREA,156.876921,9498
SSEBOP,2014-07-01,1-020,1-020,GARCIA RIVER VALLEY,GARCIA RIVER VALLEY,129.489031,9390
SSEBOP,2014-07-01,3-003.01,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - LLAGAS AREA,61.805996,213011
SSEBOP,2014-07-01,3-003.05,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - NORTH SAN BENITO,41.726148,589157
SSEBOP,2014-07-01,6-085,6-085,GOLD VALLEY,GOLD VALLEY,2.548836,14436
SSEBOP,2014-07-01,6-048,6-048,GOLDSTONE VALLEY,GOLDSTONE VALLEY,2.907668,126294
SSEBOP,2014-07-01,3-016,3-016,GOLETA,GOLETA,41.599206,41323
SSEBOP,2014-07-01,5-001.02,5-001,GOOSE LAKE,GOOSE LAKE - FANDANGO VALLEY,50.412077,82919
SSEBOP,2014-07-01,5-001.01,5-001,GOOSE LAKE,GOOSE LAKE - GOOSE VALLEY,43.604346,161679
SSEBOP,2014-07-01,5-047,5-047,GOOSE VALLEY,GOOSE VALLEY,157.820073,18941
SSEBOP,2014-07-01,6-077,6-077,GRASS VALLEY,GRASS VALLEY,11.022638,44881
SSEBOP,2014-07-01,6-094,6-094,GRASSHOPPER VALLEY,GRASSHOPPER VALLEY,19.29788,79418
SSEBOP,2014-07-01,1-048,1-048,GRAVELLY VALLEY,GRAVELLY VALLEY,114.803198,13384
SSEBOP,2014-07-01,5-052,5-052,GRAYS VALLEY,GRAYS VALLEY,44.587875,24461
SSEBOP,2014-07-01,6-084,6-084,GREENWATER VALLEY,GREENWATER VALLEY,3.476121,268934
SSEBOP,2014-07-01,5-059,5-059,GRIZZLY VALLEY,GRIZZLY VALLEY,141.196223,60426
SSEBOP,2014-07-01,2-022,2-022,HALF MOON BAY TERRACE,HALF MOON BAY TERRACE,55.864596,35287
SSEBOP,2014-07-01,1-015,1-015,HAPPY CAMP TOWN AREA,HAPPY CAMP TOWN AREA,180.358575,12466
SSEBOP,2014-07-01,6-047,6-047,HARPER VALLEY,HARPER VALLEY,2.012729,1841343
SSEBOP,2014-07-01,6-074,6-074,HARRISBURG FLATS,HARRISBURG FLATS,7.655139,112083
