Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SSEBOP,2017-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,14.893014,37173
SSEBOP,2017-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,4.000173,179242
SSEBOP,2017-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,22.549306,110099
SSEBOP,2017-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,19.448407,29277
SSEBOP,2017-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,12.594737,512813
SSEBOP,2017-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,11.044908,304865
SSEBOP,2017-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,24.900321,30568
SSEBOP,2017-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,3.284895,487562
SSEBOP,2017-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.864109,584286
SSEBOP,2017-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,24.470307,22362
SSEBOP,2017-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,33.39455,38900
SSEBOP,2017-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,11.387793,9175
SSEBOP,2017-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,7.169338,4541590
SSEBOP,2017-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,24.449304,89741
SSEBOP,2017-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,34.862396,3590
SSEBOP,2017-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,14.420844,3531
SSEBOP,2017-11-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,31.197609,17646
SSEBOP,2017-11-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,1.367362,1152313
SSEBOP,2017-11-01,5-054,5-054,ASH VALLEY,ASH VALLEY,11.089405,23511
SSEBOP,2017-11-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,3.797658,124166
SSEBOP,2017-11-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,24.706125,8980
SSEBOP,2017-11-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,37.69856,3334
SSEBOP,2017-11-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,33.589818,86130
SSEBOP,2017-11-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,10.295353,40934
SSEBOP,2017-11-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,10.175093,6191
SSEBOP,2017-11-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,0.797642,175679
SSEBOP,2017-11-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,1.797445,402232
SSEBOP,2017-11-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,35.062913,57746
SSEBOP,2017-11-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,39.547453,63684
SSEBOP,2017-11-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,39.239251,7582
SSEBOP,2017-11-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,4.38882,32897
SSEBOP,2017-11-01,5-015,5-015,BIG VALLEY,BIG VALLEY,17.009233,108952
SSEBOP,2017-11-01,5-004,5-004,BIG VALLEY,BIG VALLEY,10.978623,413949
SSEBOP,2017-11-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,8.995672,144867
SSEBOP,2017-11-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,1.620024,138327
SSEBOP,2017-11-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,8.063138,9994
SSEBOP,2017-11-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,15.667719,10136
SSEBOP,2017-11-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,5.849349,282155
SSEBOP,2017-11-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,0.472437,405078
SSEBOP,2017-11-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,36.929044,6201
SSEBOP,2017-11-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,13.823805,36119
SSEBOP,2017-11-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,28.719921,146091
SSEBOP,2017-11-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,0.833734,2234028
SSEBOP,2017-11-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,19.059604,14244
SSEBOP,2017-11-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,0.833759,413087
SSEBOP,2017-11-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,2.552742,97673
SSEBOP,2017-11-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,10.830641,31076
SSEBOP,2017-11-01,6-101,6-101,BULL FLAT,BULL FLAT,6.648559,78457
SSEBOP,2017-11-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,12.851971,10579
SSEBOP,2017-11-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,13.780254,12924
SSEBOP,2017-11-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,16.091078,14515
SSEBOP,2017-11-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,8.240725,356747
SSEBOP,2017-11-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,5.744549,39581
SSEBOP,2017-11-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,3.460482,31593
SSEBOP,2017-11-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,0.596899,1213316
SSEBOP,2017-11-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,2.715408,35753
SSEBOP,2017-11-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,15.179675,81848
SSEBOP,2017-11-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,3.734118,261304
SSEBOP,2017-11-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,2.334037,340869
SSEBOP,2017-11-01,6-061,6-061,CAMEO AREA,CAMEO AREA,1.072152,41842
SSEBOP,2017-11-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,17.949189,15902
SSEBOP,2017-11-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,5.56413,24310
SSEBOP,2017-11-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,32.319054,18978
SSEBOP,2017-11-01,3-018,3-018,CARPINTERIA,CARPINTERIA,41.547413,33978
SSEBOP,2017-11-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,7.734243,946638
SSEBOP,2017-11-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,25.103569,44241
SSEBOP,2017-11-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,14.120472,16012
SSEBOP,2017-11-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,10.704396,8190
SSEBOP,2017-11-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,1.746876,328088
SSEBOP,2017-11-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,20.682159,5874
SSEBOP,2017-11-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,8.792413,949
SSEBOP,2017-11-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,1.424353,1221349
SSEBOP,2017-11-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,1.54382,580540
SSEBOP,2017-11-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,9.863238,179070
SSEBOP,2017-11-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,24.877215,6377
SSEBOP,2017-11-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,13.988475,6334
SSEBOP,2017-11-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,1.382275,2704898
SSEBOP,2017-11-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,15.44566,80254
SSEBOP,2017-11-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,18.232951,133749
SSEBOP,2017-11-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,17.270797,75444
SSEBOP,2017-11-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,2.9497,453937
SSEBOP,2017-11-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,20.920735,1336105
SSEBOP,2017-11-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,6.364886,218416
