Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SSEBOP,2019-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,35.913674,37173
SSEBOP,2019-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,15.038221,179273
SSEBOP,2019-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,112.596699,110099
SSEBOP,2019-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,92.226555,29366
SSEBOP,2019-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,79.630646,513210
SSEBOP,2019-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,73.180448,305817
SSEBOP,2019-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,134.314765,30572
SSEBOP,2019-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,15.916626,487562
SSEBOP,2019-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.687732,584286
SSEBOP,2019-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,125.96991,22366
SSEBOP,2019-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,147.640231,38900
SSEBOP,2019-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,65.709646,9175
SSEBOP,2019-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,18.145323,4542482
SSEBOP,2019-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,92.90467,89741
SSEBOP,2019-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,85.524791,3590
SSEBOP,2019-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,67.83588,3534
SSEBOP,2019-06-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,64.201349,17646
SSEBOP,2019-06-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,1.77335,1152313
SSEBOP,2019-06-01,5-054,5-054,ASH VALLEY,ASH VALLEY,102.378123,27015
SSEBOP,2019-06-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,8.618873,124166
SSEBOP,2019-06-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,79.272585,8977
SSEBOP,2019-06-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,53.784043,3334
SSEBOP,2019-06-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,101.137496,86221
SSEBOP,2019-06-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,60.802414,40934
SSEBOP,2019-06-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,81.513487,6191
SSEBOP,2019-06-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,1.744403,175679
SSEBOP,2019-06-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,5.046595,402232
SSEBOP,2019-06-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,183.644483,57640
SSEBOP,2019-06-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,109.765888,63098
SSEBOP,2019-06-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,197.405302,7582
SSEBOP,2019-06-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,6.506338,32897
SSEBOP,2019-06-01,5-015,5-015,BIG VALLEY,BIG VALLEY,108.496196,108957
SSEBOP,2019-06-01,5-004,5-004,BIG VALLEY,BIG VALLEY,97.090298,413987
SSEBOP,2019-06-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,27.531108,144867
SSEBOP,2019-06-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,12.8787,138327
SSEBOP,2019-06-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,57.938863,9994
SSEBOP,2019-06-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,73.787665,10069
SSEBOP,2019-06-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,12.777987,282155
SSEBOP,2019-06-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,0.501247,405078
SSEBOP,2019-06-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,202.986938,6201
SSEBOP,2019-06-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,83.798859,36119
SSEBOP,2019-06-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,91.876586,146102
SSEBOP,2019-06-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,1.54119,2234028
SSEBOP,2019-06-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,125.607975,14244
SSEBOP,2019-06-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,0.810655,413087
SSEBOP,2019-06-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,4.250212,97673
SSEBOP,2019-06-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,34.394742,31076
SSEBOP,2019-06-01,6-101,6-101,BULL FLAT,BULL FLAT,34.672317,78457
SSEBOP,2019-06-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,127.338501,10579
SSEBOP,2019-06-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,80.10585,12924
SSEBOP,2019-06-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,77.488805,14515
SSEBOP,2019-06-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,67.711908,358135
SSEBOP,2019-06-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,31.623077,39581
SSEBOP,2019-06-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,17.5047,31593
SSEBOP,2019-06-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,1.355454,1213316
SSEBOP,2019-06-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,3.578833,35753
SSEBOP,2019-06-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,51.95802,81848
SSEBOP,2019-06-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,9.351774,261304
SSEBOP,2019-06-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,6.114193,340869
SSEBOP,2019-06-01,6-061,6-061,CAMEO AREA,CAMEO AREA,1.901797,41842
SSEBOP,2019-06-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,61.96403,15902
SSEBOP,2019-06-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,15.650185,24310
SSEBOP,2019-06-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,76.755054,18747
SSEBOP,2019-06-01,3-018,3-018,CARPINTERIA,CARPINTERIA,63.254258,30650
SSEBOP,2019-06-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,9.497102,946901
SSEBOP,2019-06-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,78.183744,44241
SSEBOP,2019-06-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,96.230923,16014
SSEBOP,2019-06-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,45.26779,8193
SSEBOP,2019-06-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,1.738637,328088
SSEBOP,2019-06-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,142.220123,5874
SSEBOP,2019-06-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,28.860906,949
SSEBOP,2019-06-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,4.864965,1221349
SSEBOP,2019-06-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,4.553933,580540
SSEBOP,2019-06-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,22.653616,179070
SSEBOP,2019-06-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,77.53395,6377
SSEBOP,2019-06-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,30.336123,6334
SSEBOP,2019-06-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,2.383557,2704920
SSEBOP,2019-06-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,72.242945,80257
SSEBOP,2019-06-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,97.796619,133749
SSEBOP,2019-06-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,95.11199,75444
SSEBOP,2019-06-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,4.806312,453937
SSEBOP,2019-06-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,42.382048,1336106
SSEBOP,2019-06-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,17.249416,218418
SSEBOP,2019-06-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,44.163159,173279
SSEBOP,2019-06-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,20.378612,799394
