Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SSEBOP,2015-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,13.30315,37173
SSEBOP,2015-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,2.928205,177799
SSEBOP,2015-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,30.370557,110099
SSEBOP,2015-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,25.09294,29363
SSEBOP,2015-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,14.518753,508359
SSEBOP,2015-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,11.137929,305817
SSEBOP,2015-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,26.30417,30552
SSEBOP,2015-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,3.232667,487434
SSEBOP,2015-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.401399,584286
SSEBOP,2015-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,31.388017,22365
SSEBOP,2015-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,43.768021,38900
SSEBOP,2015-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,9.072153,9175
SSEBOP,2015-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,7.480214,4541074
SSEBOP,2015-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,17.236528,89740
SSEBOP,2015-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,38.086072,3590
SSEBOP,2015-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,20.134409,3534
SSEBOP,2015-11-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,42.311119,17646
SSEBOP,2015-11-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,1.143496,1152313
SSEBOP,2015-11-01,5-054,5-054,ASH VALLEY,ASH VALLEY,12.808551,27015
SSEBOP,2015-11-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,7.391275,124166
SSEBOP,2015-11-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,29.688085,8980
SSEBOP,2015-11-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,36.84763,3334
SSEBOP,2015-11-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,33.908229,83022
SSEBOP,2015-11-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,12.036889,40934
SSEBOP,2015-11-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,11.139073,6191
SSEBOP,2015-11-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,0.810837,175679
SSEBOP,2015-11-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,3.184829,402232
SSEBOP,2015-11-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,36.318553,57755
SSEBOP,2015-11-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,38.76987,58467
SSEBOP,2015-11-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,51.508573,7582
SSEBOP,2015-11-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,13.238593,32897
SSEBOP,2015-11-01,5-015,5-015,BIG VALLEY,BIG VALLEY,24.012455,108954
SSEBOP,2015-11-01,5-004,5-004,BIG VALLEY,BIG VALLEY,14.297399,353320
SSEBOP,2015-11-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,18.492479,144867
SSEBOP,2015-11-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,2.758753,138327
SSEBOP,2015-11-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,11.097158,9994
SSEBOP,2015-11-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,19.840272,10136
SSEBOP,2015-11-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,5.295696,282155
SSEBOP,2015-11-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,0.462723,405076
SSEBOP,2015-11-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,46.083212,6201
SSEBOP,2015-11-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,15.924915,36119
SSEBOP,2015-11-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,14.536723,143018
SSEBOP,2015-11-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,0.638298,2234026
SSEBOP,2015-11-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,21.750955,14134
SSEBOP,2015-11-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,0.853876,413087
SSEBOP,2015-11-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,9.071146,97673
SSEBOP,2015-11-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,7.934065,31076
SSEBOP,2015-11-01,6-101,6-101,BULL FLAT,BULL FLAT,7.653097,77872
SSEBOP,2015-11-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,12.405709,10579
SSEBOP,2015-11-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,20.549366,12924
SSEBOP,2015-11-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,17.89473,14515
SSEBOP,2015-11-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,9.631239,358026
SSEBOP,2015-11-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,22.443976,39581
SSEBOP,2015-11-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,6.029627,31593
SSEBOP,2015-11-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,0.504613,1213316
SSEBOP,2015-11-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,3.024026,35753
SSEBOP,2015-11-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,21.137987,81848
SSEBOP,2015-11-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,13.050363,261304
SSEBOP,2015-11-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,2.303686,340869
SSEBOP,2015-11-01,6-061,6-061,CAMEO AREA,CAMEO AREA,2.396396,41842
SSEBOP,2015-11-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,27.906238,15902
SSEBOP,2015-11-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,4.868038,24310
