Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SSEBOP,2024-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,15.409814,37173
SSEBOP,2024-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,4.637757,178593
SSEBOP,2024-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,25.601559,110099
SSEBOP,2024-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,22.820881,29366
SSEBOP,2024-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,12.535128,513109
SSEBOP,2024-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,11.161582,305814
SSEBOP,2024-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,22.21168,30565
SSEBOP,2024-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,4.1599,487562
SSEBOP,2024-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.789873,584286
SSEBOP,2024-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,28.016319,22366
SSEBOP,2024-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,36.687738,38900
SSEBOP,2024-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,14.059619,9175
SSEBOP,2024-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,9.44968,4542262
SSEBOP,2024-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,22.289154,89741
SSEBOP,2024-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,31.846797,3590
SSEBOP,2024-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,18.780136,3534
SSEBOP,2024-11-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,37.801371,17646
SSEBOP,2024-11-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,1.617195,1152313
SSEBOP,2024-11-01,5-054,5-054,ASH VALLEY,ASH VALLEY,7.554305,27014
SSEBOP,2024-11-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,8.539584,124166
SSEBOP,2024-11-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,24.980285,8978
SSEBOP,2024-11-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,33.14757,3334
SSEBOP,2024-11-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,37.138595,84260
