Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SSEBOP,2012-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,21.99661,37173
SSEBOP,2012-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,5.066368,179273
SSEBOP,2012-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,67.666791,110099
SSEBOP,2012-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,54.770077,29362
SSEBOP,2012-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,41.311444,513210
SSEBOP,2012-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,29.106887,305817
SSEBOP,2012-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,73.940403,30572
SSEBOP,2012-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,2.25294,487562
SSEBOP,2012-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.689185,581191
SSEBOP,2012-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,82.785381,22258
SSEBOP,2012-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,108.437301,38900
SSEBOP,2012-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,1.759891,9175
SSEBOP,2012-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,8.735165,4541723
SSEBOP,2012-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,48.936995,89485
SSEBOP,2012-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,57.919303,2181
SSEBOP,2012-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,44.044501,3528
SSEBOP,2012-09-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,61.493426,17646
SSEBOP,2012-09-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,1.379767,1134521
SSEBOP,2012-09-01,5-054,5-054,ASH VALLEY,ASH VALLEY,26.867888,27015
SSEBOP,2012-09-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,0.772764,124166
SSEBOP,2012-09-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,35.390762,8898
SSEBOP,2012-09-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,60.95051,3334
SSEBOP,2012-09-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,78.561207,86216
SSEBOP,2012-09-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,8.576758,40934
SSEBOP,2012-09-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,20.900985,6191
SSEBOP,2012-09-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,0.570563,175679
