Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SSEBOP,2008-09-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,32.717869,14830
SSEBOP,2008-09-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,50.875965,18906
SSEBOP,2008-09-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,46.440871,15576
SSEBOP,2008-09-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,26.457506,45053
SSEBOP,2008-09-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,22.349278,1086945
SSEBOP,2008-09-01,7-009,7-009,DALE VALLEY,DALE VALLEY,0.683709,955636
SSEBOP,2008-09-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,2.654924,198536
SSEBOP,2008-09-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,0.901012,15214
SSEBOP,2008-09-01,7-013.01,7-013,DEADMAN VALLEY,DEADMAN VALLEY - DEADMAN LAKE,0.221047,400268
SSEBOP,2008-09-01,7-013.02,7-013,DEADMAN VALLEY,DEADMAN VALLEY - SURPRISE SPRING,0.361897,131543
SSEBOP,2008-09-01,6-018,6-018,DEATH VALLEY,DEATH VALLEY,2.494046,4133615
SSEBOP,2008-09-01,6-015,6-015,DEEP SPRINGS VALLEY,DEEP SPRINGS VALLEY,6.701886,134596
SSEBOP,2008-09-01,6-078,6-078,DENNING SPRING VALLEY,DENNING SPRING VALLEY,2.160788,32521
SSEBOP,2008-09-01,1-034,1-034,DINSMORES TOWN AREA,DINSMORES TOWN AREA,84.371548,10249
SSEBOP,2008-09-01,5-053,5-053,DIXIE VALLEY,DIXIE VALLEY,36.940405,21881
SSEBOP,2008-09-01,2-040,2-040,DOWNTOWN,DOWNTOWN,13.405414,34096
SSEBOP,2008-09-01,5-049,5-049,DRY BURNEY CREEK VALLEY,DRY BURNEY CREEK VALLEY,100.49953,13817
SSEBOP,2008-09-01,3-029,3-029,DRY LAKE VALLEY,DRY LAKE VALLEY,13.724528,6360
SSEBOP,2008-09-01,6-095,6-095,DRY VALLEY,DRY VALLEY,11.965226,29217
SSEBOP,2008-09-01,6-096,6-096,EAGLE LAKE AREA,EAGLE LAKE AREA,43.228275,57089
SSEBOP,2008-09-01,7-033,7-033,EAST SALTON SEA,EAST SALTON SEA,5.893572,876191
SSEBOP,2008-09-01,1-044,1-044,EDEN VALLEY,EDEN VALLEY,59.419532,6195
SSEBOP,2008-09-01,1-010,1-010,EEL RIVER VALLEY,EEL RIVER VALLEY,112.960572,325126
SSEBOP,2008-09-01,5-041,5-041,EGG LAKE VALLEY,EGG LAKE VALLEY,19.653458,18448
SSEBOP,2008-09-01,9-016,9-016,EL CAJON VALLEY,EL CAJON VALLEY,15.201493,32160
SSEBOP,2008-09-01,6-043,6-043,EL MIRAGE VALLEY,EL MIRAGE VALLEY,4.859588,341252
SSEBOP,2008-09-01,5-062,5-062,ELK CREEK AREA,ELK CREEK AREA,15.322984,6474
SSEBOP,2008-09-01,8-004.02,8-004,ELSINORE,ELSINORE - BEDFORD-COLDWATER,23.896294,31599
SSEBOP,2008-09-01,8-004.01,8-004,ELSINORE,ELSINORE - ELSINORE VALLEY,41.383073,106147
SSEBOP,2008-09-01,9-009,9-009,ESCONDIDO VALLEY,ESCONDIDO VALLEY,17.582664,12956
SSEBOP,2008-09-01,1-009,1-009,EUREKA PLAIN,EUREKA PLAIN,109.861243,155646
SSEBOP,2008-09-01,6-016,6-016,EUREKA VALLEY,EUREKA VALLEY,0.58726,578991
SSEBOP,2008-09-01,1-022,1-022,FAIRCHILD SWAMP VALLEY,FAIRCHILD SWAMP VALLEY,24.856338,14736
SSEBOP,2008-09-01,5-005,5-005,FALL RIVER VALLEY,FALL RIVER VALLEY,62.470556,246566
SSEBOP,2008-09-01,7-002,7-002,FENNER VALLEY,FENNER VALLEY,1.85943,2034583
SSEBOP,2008-09-01,6-014,6-014,FISH LAKE VALLEY,FISH LAKE VALLEY,10.929716,206078
SSEBOP,2008-09-01,3-053,3-053,FOOTHILL,FOOTHILL,39.351033,14765
SSEBOP,2008-09-01,1-021,1-021,FORT BRAGG TERRACE AREA,FORT BRAGG TERRACE AREA,89.107821,101576
SSEBOP,2008-09-01,1-061,1-061,FORT ROSS TERRACE DEPOSITS,FORT ROSS TERRACE DEPOSITS,66.445217,29781
SSEBOP,2008-09-01,6-046,6-046,FREMONT VALLEY,FREMONT VALLEY,2.374035,1507399
SSEBOP,2008-09-01,5-090,5-090,FUNKS CREEK,FUNKS CREEK,8.907107,13564
SSEBOP,2008-09-01,1-032,1-032,GARBERVILLE TOWN AREA,GARBERVILLE TOWN AREA,95.108865,9498
SSEBOP,2008-09-01,1-020,1-020,GARCIA RIVER VALLEY,GARCIA RIVER VALLEY,85.770779,9144
SSEBOP,2008-09-01,3-003.01,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - LLAGAS AREA,39.237593,213011
SSEBOP,2008-09-01,3-003.05,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - NORTH SAN BENITO,30.434015,589157
SSEBOP,2008-09-01,6-085,6-085,GOLD VALLEY,GOLD VALLEY,1.237808,14436
SSEBOP,2008-09-01,6-048,6-048,GOLDSTONE VALLEY,GOLDSTONE VALLEY,1.308186,126294
SSEBOP,2008-09-01,3-016,3-016,GOLETA,GOLETA,30.536655,41440
SSEBOP,2008-09-01,5-001.02,5-001,GOOSE LAKE,GOOSE LAKE - FANDANGO VALLEY,31.992209,82919
SSEBOP,2008-09-01,5-001.01,5-001,GOOSE LAKE,GOOSE LAKE - GOOSE VALLEY,27.361884,161679
SSEBOP,2008-09-01,5-047,5-047,GOOSE VALLEY,GOOSE VALLEY,56.673618,18941
SSEBOP,2008-09-01,6-077,6-077,GRASS VALLEY,GRASS VALLEY,0.531673,44881
SSEBOP,2008-09-01,6-094,6-094,GRASSHOPPER VALLEY,GRASSHOPPER VALLEY,14.864779,79418
SSEBOP,2008-09-01,1-048,1-048,GRAVELLY VALLEY,GRAVELLY VALLEY,76.766064,13384
SSEBOP,2008-09-01,5-052,5-052,GRAYS VALLEY,GRAYS VALLEY,29.505907,24461
SSEBOP,2008-09-01,6-084,6-084,GREENWATER VALLEY,GREENWATER VALLEY,2.219478,268934
SSEBOP,2008-09-01,5-059,5-059,GRIZZLY VALLEY,GRIZZLY VALLEY,87.952835,60426
SSEBOP,2008-09-01,2-022,2-022,HALF MOON BAY TERRACE,HALF MOON BAY TERRACE,43.277985,35358
SSEBOP,2008-09-01,1-015,1-015,HAPPY CAMP TOWN AREA,HAPPY CAMP TOWN AREA,102.509546,12466
SSEBOP,2008-09-01,6-047,6-047,HARPER VALLEY,HARPER VALLEY,0.874533,1841343
SSEBOP,2008-09-01,6-074,6-074,HARRISBURG FLATS,HARRISBURG FLATS,2.747794,112083
SSEBOP,2008-09-01,6-093,6-093,HARVEY VALLEY,HARVEY VALLEY,25.010516,20254
SSEBOP,2008-09-01,1-006,1-006,HAYFORK VALLEY,HAYFORK VALLEY,59.076472,14829
SSEBOP,2008-09-01,7-048,7-048,HELENDALE FAULT VALLEY,HELENDALE FAULT VALLEY,30.795619,11777
SSEBOP,2008-09-01,8-006,8-006,HEMET LAKE VALLEY,HEMET LAKE VALLEY,54.726303,74988
SSEBOP,2008-09-01,3-031,3-031,HERNANDEZ VALLEY,HERNANDEZ VALLEY,34.318468,12871
SSEBOP,2008-09-01,1-036,1-036,HETTENSHAW VALLEY,HETTENSHAW VALLEY,43.293407,3807
SSEBOP,2008-09-01,7-053,7-053,HEXIE MOUNTAIN AREA,HEXIE MOUNTAIN AREA,10.850019,50053
SSEBOP,2008-09-01,6-063,6-063,HIDDEN VALLEY,HIDDEN VALLEY,1.528742,80667
SSEBOP,2008-09-01,4-016,4-016,HIDDEN VALLEY,HIDDEN VALLEY,29.227483,9948
SSEBOP,2008-09-01,5-016,5-016,HIGH VALLEY,HIGH VALLEY,29.924573,10593
SSEBOP,2008-09-01,6-004,6-004,HONEY LAKE VALLEY,HONEY LAKE VALLEY,13.782486,1394546
SSEBOP,2008-09-01,1-029,1-029,HONEYDEW TOWN AREA,HONEYDEW TOWN AREA,72.928605,10659
SSEBOP,2008-09-01,1-007,1-007,HOOPA VALLEY,HOOPA VALLEY,98.815153,17528
SSEBOP,2008-09-01,6-097,6-097,HORSE LAKE VALLEY,HORSE LAKE VALLEY,23.829234,17199
SSEBOP,2008-09-01,5-040,5-040,HOT SPRINGS VALLEY,HOT SPRINGS VALLEY,33.415743,10824
SSEBOP,2008-09-01,3-045,3-045,HUASNA VALLEY,HUASNA VALLEY,22.738403,21147
SSEBOP,2008-09-01,5-060,5-060,HUMBUG VALLEY,HUMBUG VALLEY,71.270108,44834
SSEBOP,2008-09-01,4-018,4-018,HUNGRY VALLEY,HUNGRY VALLEY,21.880297,23859
SSEBOP,2008-09-01,1-035,1-035,HYAMPOM VALLEY,HYAMPOM VALLEY,64.52395,6096
SSEBOP,2008-09-01,7-030,7-030,IMPERIAL VALLEY,IMPERIAL VALLEY,33.243238,4263234
SSEBOP,2008-09-01,5-009,5-009,INDIAN VALLEY,INDIAN VALLEY,84.387554,132281
SSEBOP,2008-09-01,6-054,6-054,INDIAN WELLS VALLEY,INDIAN WELLS VALLEY,2.68991,1716255
SSEBOP,2008-09-01,7-050,7-050,IRON RIDGE AREA,IRON RIDGE AREA,0.781926,23570
SSEBOP,2008-09-01,2-033,2-033,ISLAIS VALLEY,ISLAIS VALLEY,16.607636,26427
SSEBOP,2008-09-01,6-030,6-030,IVANPAH VALLEY,IVANPAH VALLEY,3.946755,882708
SSEBOP,2008-09-01,7-047,7-047,JACUMBA VALLEY,JACUMBA VALLEY,25.849315,8979
SSEBOP,2008-09-01,5-003,5-003,JESS VALLEY,JESS VALLEY,56.529605,30147
SSEBOP,2008-09-01,7-018.01,7-018,JOHNSON VALLEY,JOHNSON VALLEY - SOGGY LAKE,0.658029,347541
SSEBOP,2008-09-01,7-018.02,7-018,JOHNSON VALLEY,JOHNSON VALLEY - UPPER JOHNSON VALLEY,0.280245,156367
SSEBOP,2008-09-01,5-086,5-086,JOSEPH CREEK,JOSEPH CREEK,33.487172,20034
SSEBOP,2008-09-01,7-062,7-062,JOSHUA TREE,JOSHUA TREE,5.876318,150378
SSEBOP,2008-09-01,6-089,6-089,KANE WASH AREA,KANE WASH AREA,1.314483,26755
SSEBOP,2008-09-01,6-069,6-069,KELSO LANDER VALLEY,KELSO LANDER VALLEY,15.440896,50191
SSEBOP,2008-09-01,6-031,6-031,KELSO VALLEY,KELSO VALLEY,1.884948,1145203
SSEBOP,2008-09-01,2-019,2-019,KENWOOD VALLEY,KENWOOD VALLEY,64.671341,23106
SSEBOP,2008-09-01,5-025,5-025,KERN RIVER VALLEY,KERN RIVER VALLEY,40.397716,356993
SSEBOP,2008-09-01,1-002.02,1-002,KLAMATH RIVER VALLEY,KLAMATH RIVER VALLEY - LOWER KLAMATH,52.009605,337208
SSEBOP,2008-09-01,1-002.01,1-002,KLAMATH RIVER VALLEY,KLAMATH RIVER VALLEY - TULELAKE,69.919425,496979
SSEBOP,2008-09-01,1-050,1-050,KNIGHTS VALLEY,KNIGHTS VALLEY,51.620617,18393
SSEBOP,2008-09-01,5-007,5-007,LAKE ALMANOR VALLEY,LAKE ALMANOR VALLEY,63.728253,32166
SSEBOP,2008-09-01,5-046,5-046,LAKE BRITTON AREA,LAKE BRITTON AREA,74.539726,63221
SSEBOP,2008-09-01,7-001,7-001,LANFAIR VALLEY,LANFAIR VALLEY,9.701943,703571
SSEBOP,2008-09-01,6-036.02,6-036,LANGFORD VALLEY,LANGFORD VALLEY - IRWIN,2.292498,47132
SSEBOP,2008-09-01,6-036.01,6-036,LANGFORD VALLEY,LANGFORD VALLEY - LANGFORD WELL LAKE,0.223082,86847
SSEBOP,2008-09-01,1-033,1-033,LARABEE VALLEY,LARABEE VALLEY,71.85099,4342
SSEBOP,2008-09-01,4-008,4-008,LAS POSAS VALLEY,LAS POSAS VALLEY,45.720512,200649
SSEBOP,2008-09-01,5-057,5-057,LAST CHANCE CREEK VALLEY,LAST CHANCE CREEK VALLEY,44.692543,20920
SSEBOP,2008-09-01,7-014,7-014,LAVIC VALLEY,LAVIC VALLEY,0.684339,459882
SSEBOP,2008-09-01,1-012,1-012,LAYTONVILLE VALLEY,LAYTONVILLE VALLEY,90.833149,22589
SSEBOP,2008-09-01,6-027,6-027,LEACH VALLEY,LEACH VALLEY,0.533676,275049
SSEBOP,2008-09-01,6-066,6-066,LEE FLAT,LEE FLAT,3.753851,91213
SSEBOP,2008-09-01,6-106,6-106,LITTLE ANTELOPE VALLEY,LITTLE ANTELOPE VALLEY,21.521401,11191
SSEBOP,2008-09-01,5-065,5-065,LITTLE INDIAN VALLEY,LITTLE INDIAN VALLEY,12.183108,5707
SSEBOP,2008-09-01,1-013,1-013,LITTLE LAKE VALLEY,LITTLE LAKE VALLEY,65.318343,45074
SSEBOP,2008-09-01,1-041,1-041,LITTLE VALLEY,LITTLE VALLEY,108.106977,3655
SSEBOP,2008-09-01,2-010,2-010,LIVERMORE VALLEY,LIVERMORE VALLEY,31.491688,312810
SSEBOP,2008-09-01,2-038,2-038,LOBOS,LOBOS,34.132618,9599
SSEBOP,2008-09-01,3-006,3-006,LOCKWOOD VALLEY,LOCKWOOD VALLEY,30.939099,269554
SSEBOP,2008-09-01,4-017,4-017,LOCKWOOD VALLEY,LOCKWOOD VALLEY,32.210212,97987
SSEBOP,2008-09-01,6-011,6-011,LONG VALLEY,LONG VALLEY,28.934998,323037
SSEBOP,2008-09-01,5-044,5-044,LONG VALLEY,LONG VALLEY,38.767718,4882
SSEBOP,2008-09-01,6-104,6-104,LONG VALLEY,LONG VALLEY,12.623099,210294
SSEBOP,2008-09-01,5-031,5-031,LONG VALLEY,LONG VALLEY,54.116644,12611
SSEBOP,2008-09-01,5-070,5-070,LOS BANOS CREEK VALLEY,LOS BANOS CREEK VALLEY,1.601848,21748
SSEBOP,2008-09-01,3-008.01,3-008,LOS OSOS VALLEY,LOS OSOS VALLEY - LOS OSOS AREA,38.113204,19010
SSEBOP,2008-09-01,3-008.02,3-008,LOS OSOS VALLEY,LOS OSOS VALLEY - WARDEN CREEK,35.322829,7933
SSEBOP,2008-09-01,7-051,7-051,LOST HORSE VALLEY,LOST HORSE VALLEY,9.19202,77794
SSEBOP,2008-09-01,6-071,6-071,LOST LAKE VALLEY,LOST LAKE VALLEY,0.4446,104530
SSEBOP,2008-09-01,6-021,6-021,LOWER KINGSTON VALLEY,LOWER KINGSTON VALLEY,1.261565,1078042
SSEBOP,2008-09-01,1-014,1-014,LOWER KLAMATH RIVER VALLEY,LOWER KLAMATH RIVER VALLEY,113.345843,31309
SSEBOP,2008-09-01,5-030,5-030,LOWER LAKE VALLEY,LOWER LAKE VALLEY,63.583441,10810
SSEBOP,2008-09-01,1-038,1-038,LOWER LAYTONVILLE VALLEY,LOWER LAYTONVILLE VALLEY,115.582248,9678
SSEBOP,2008-09-01,6-040,6-040,LOWER MOJAVE RIVER VALLEY,LOWER MOJAVE RIVER VALLEY,4.073921,1283610
