Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SSEBOP,2008-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,17.584887,37173
SSEBOP,2008-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,3.467347,179263
SSEBOP,2008-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,29.199537,74788
SSEBOP,2008-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,22.985941,17427
SSEBOP,2008-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,10.358235,513001
SSEBOP,2008-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,8.344366,305506
SSEBOP,2008-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,21.751586,30425
SSEBOP,2008-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,2.080078,487562
SSEBOP,2008-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.474605,584286
SSEBOP,2008-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,,0
SSEBOP,2008-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,37.010256,390
SSEBOP,2008-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,12.355531,9175
SSEBOP,2008-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,8.328351,4539322
SSEBOP,2008-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,13.570386,89741
SSEBOP,2008-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,49.150975,3590
SSEBOP,2008-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,16.104974,3458
SSEBOP,2008-11-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,35.828743,17646
SSEBOP,2008-11-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,1.012489,1152313
SSEBOP,2008-11-01,5-054,5-054,ASH VALLEY,ASH VALLEY,7.067888,27015
SSEBOP,2008-11-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,0.912987,124166
SSEBOP,2008-11-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,26.104862,8926
SSEBOP,2008-11-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,41.595681,3334
SSEBOP,2008-11-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,35.402537,86074
SSEBOP,2008-11-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,15.9092,40727
SSEBOP,2008-11-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,13.95655,6191
SSEBOP,2008-11-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,0.58427,175679
SSEBOP,2008-11-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,0.860548,402232
SSEBOP,2008-11-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,46.907834,57440
SSEBOP,2008-11-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,40.571779,63605
SSEBOP,2008-11-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,33.8,5
SSEBOP,2008-11-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,3.809952,32897
SSEBOP,2008-11-01,5-015,5-015,BIG VALLEY,BIG VALLEY,21.367555,71671
SSEBOP,2008-11-01,5-004,5-004,BIG VALLEY,BIG VALLEY,9.906306,394808
SSEBOP,2008-11-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,7.879579,144867
SSEBOP,2008-11-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,1.323436,138327
SSEBOP,2008-11-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,17.904542,9973
SSEBOP,2008-11-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,18.912445,8349
SSEBOP,2008-11-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,5.31897,282155
SSEBOP,2008-11-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,0.494542,405078
SSEBOP,2008-11-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,47.122848,4241
SSEBOP,2008-11-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,13.109084,35679
SSEBOP,2008-11-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,15.380488,146102
SSEBOP,2008-11-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,0.904379,2233912
SSEBOP,2008-11-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,29.158453,14244
SSEBOP,2008-11-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,0.634578,413087
SSEBOP,2008-11-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,1.400592,97673
SSEBOP,2008-11-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,8.930042,31076
SSEBOP,2008-11-01,6-101,6-101,BULL FLAT,BULL FLAT,2.48193,78391
SSEBOP,2008-11-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,6.526137,10579
SSEBOP,2008-11-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,17.901437,12875
SSEBOP,2008-11-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,16.025349,14478
SSEBOP,2008-11-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,8.295434,325677
SSEBOP,2008-11-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,4.021424,39581
SSEBOP,2008-11-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,2.588105,31593
SSEBOP,2008-11-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,0.463996,1213316
SSEBOP,2008-11-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,1.252147,35753
SSEBOP,2008-11-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,21.756146,81848
SSEBOP,2008-11-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,2.313478,261304
SSEBOP,2008-11-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,1.707635,340869
SSEBOP,2008-11-01,6-061,6-061,CAMEO AREA,CAMEO AREA,1.483008,41842
SSEBOP,2008-11-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,18.328323,15902
SSEBOP,2008-11-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,4.553805,24310
SSEBOP,2008-11-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,35.740594,18978
SSEBOP,2008-11-01,3-018,3-018,CARPINTERIA,CARPINTERIA,47.615742,33972
SSEBOP,2008-11-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,6.376018,946735
SSEBOP,2008-11-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,14.952058,44241
SSEBOP,2008-11-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,31.16598,16014
SSEBOP,2008-11-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,13.159648,7955
SSEBOP,2008-11-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,1.348736,328088
SSEBOP,2008-11-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,18.568097,5874
SSEBOP,2008-11-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,10.729189,949
SSEBOP,2008-11-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,0.757825,1221349
SSEBOP,2008-11-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,1.584971,580540
SSEBOP,2008-11-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,9.254253,179070
SSEBOP,2008-11-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,32.158886,6212
SSEBOP,2008-11-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,20.156141,6334
SSEBOP,2008-11-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,0.570908,2704919
SSEBOP,2008-11-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,19.035858,80149
SSEBOP,2008-11-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,23.68496,133161
SSEBOP,2008-11-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,11.732928,75444
SSEBOP,2008-11-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,2.918839,453937
SSEBOP,2008-11-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,19.779622,1336089
SSEBOP,2008-11-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,4.787634,218147
SSEBOP,2008-11-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,7.540163,173109
SSEBOP,2008-11-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,14.034247,798997
SSEBOP,2008-11-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,19.284547,45279
SSEBOP,2008-11-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,25.946534,135805
SSEBOP,2008-11-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,11.768438,400013
SSEBOP,2008-11-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,18.023875,999375
SSEBOP,2008-11-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,16.653085,240967
SSEBOP,2008-11-01,6-072,6-072,COLES FLAT,COLES FLAT,2.519858,13244
SSEBOP,2008-11-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,21.590638,27538
SSEBOP,2008-11-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,6.199269,31751
SSEBOP,2008-11-01,4-010,4-010,CONEJO,CONEJO,26.297102,84503
SSEBOP,2008-11-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,2.739025,136155
SSEBOP,2008-11-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,31.113286,331717
SSEBOP,2008-11-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,51.345111,54907
SSEBOP,2008-11-01,6-055,6-055,COSO VALLEY,COSO VALLEY,1.206728,114929
SSEBOP,2008-11-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,48.552783,2605
SSEBOP,2008-11-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,17.268509,17262
SSEBOP,2008-11-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,28.295793,1545
SSEBOP,2008-11-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,4.700119,25180
SSEBOP,2008-11-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,0.576494,396167
SSEBOP,2008-11-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,21.453558,28993
SSEBOP,2008-11-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,0.503927,648415
SSEBOP,2008-11-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,0.726545,567907
SSEBOP,2008-11-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,1.014744,426688
SSEBOP,2008-11-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,23.783614,14830
SSEBOP,2008-11-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,32.878557,18906
SSEBOP,2008-11-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,28.00199,15576
SSEBOP,2008-11-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,31.482916,44544
SSEBOP,2008-11-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,15.448462,1086945
SSEBOP,2008-11-01,7-009,7-009,DALE VALLEY,DALE VALLEY,0.905264,955234
SSEBOP,2008-11-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,2.143611,198536
SSEBOP,2008-11-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,1.28224,15214
SSEBOP,2008-11-01,7-013.01,7-013,DEADMAN VALLEY,DEADMAN VALLEY - DEADMAN LAKE,0.611198,400268
SSEBOP,2008-11-01,7-013.02,7-013,DEADMAN VALLEY,DEADMAN VALLEY - SURPRISE SPRING,0.737918,131543
SSEBOP,2008-11-01,6-018,6-018,DEATH VALLEY,DEATH VALLEY,2.330267,4133615
SSEBOP,2008-11-01,6-015,6-015,DEEP SPRINGS VALLEY,DEEP SPRINGS VALLEY,3.470867,134127
