Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SSEBOP,2015-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,35.267614,37173
SSEBOP,2015-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,10.018575,179273
SSEBOP,2015-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,97.439168,110099
SSEBOP,2015-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,77.781891,29366
SSEBOP,2015-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,60.775682,513210
SSEBOP,2015-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,36.136412,305817
SSEBOP,2015-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,100.693576,30572
SSEBOP,2015-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,4.820396,487562
SSEBOP,2015-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.472301,584286
SSEBOP,2015-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,101.391711,22366
SSEBOP,2015-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,136.77,38900
SSEBOP,2015-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,17.044687,9175
SSEBOP,2015-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,13.215731,4542458
SSEBOP,2015-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,89.56575,89741
SSEBOP,2015-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,74.531198,3590
SSEBOP,2015-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,59.726372,3534
SSEBOP,2015-08-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,73.95183,17646
SSEBOP,2015-08-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,1.239434,1152313
SSEBOP,2015-08-01,5-054,5-054,ASH VALLEY,ASH VALLEY,69.121821,27015
SSEBOP,2015-08-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,2.372139,124166
SSEBOP,2015-08-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,66.326169,8980
SSEBOP,2015-08-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,69.331434,3334
SSEBOP,2015-08-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,93.460604,86226
SSEBOP,2015-08-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,11.064885,40934
SSEBOP,2015-08-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,29.085285,6191
SSEBOP,2015-08-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,0.735871,175679
SSEBOP,2015-08-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,1.131466,402232
SSEBOP,2015-08-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,180.821947,57758
SSEBOP,2015-08-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,100.70416,63487
SSEBOP,2015-08-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,175.659325,7582
SSEBOP,2015-08-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,0.791166,32897
SSEBOP,2015-08-01,5-015,5-015,BIG VALLEY,BIG VALLEY,83.557339,108957
SSEBOP,2015-08-01,5-004,5-004,BIG VALLEY,BIG VALLEY,50.236061,413987
SSEBOP,2015-08-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,11.984938,144867
SSEBOP,2015-08-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,1.631467,138327
SSEBOP,2015-08-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,13.096558,9994
SSEBOP,2015-08-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,55.021977,10056
SSEBOP,2015-08-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,8.059623,282155
