Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SSEBOP,2012-10-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,14.865924,37173
SSEBOP,2012-10-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,3.60959,176863
SSEBOP,2012-10-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,47.641521,108606
SSEBOP,2012-10-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,40.877569,26815
SSEBOP,2012-10-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,23.25384,503747
SSEBOP,2012-10-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,18.377703,305817
SSEBOP,2012-10-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,42.379374,30553
SSEBOP,2012-10-01,7-016,7-016,AMES VALLEY,AMES VALLEY,2.165718,487562
SSEBOP,2012-10-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.967495,584286
SSEBOP,2012-10-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,58.510999,22366
SSEBOP,2012-10-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,74.520771,38900
SSEBOP,2012-10-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,7.842834,9175
SSEBOP,2012-10-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,7.766684,4539779
SSEBOP,2012-10-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,27.076966,89741
SSEBOP,2012-10-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,52.100503,3184
SSEBOP,2012-10-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,30.253243,3392
SSEBOP,2012-10-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,50.466225,17646
SSEBOP,2012-10-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,1.443927,1152312
SSEBOP,2012-10-01,5-054,5-054,ASH VALLEY,ASH VALLEY,16.730002,27015
SSEBOP,2012-10-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,1.210154,124166
SSEBOP,2012-10-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,37.240272,8249
SSEBOP,2012-10-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,46.453809,3334
SSEBOP,2012-10-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,53.87551,86216
SSEBOP,2012-10-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,5.929789,40934
SSEBOP,2012-10-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,13.118721,6191
SSEBOP,2012-10-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,0.713477,175679
SSEBOP,2012-10-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,1.263649,402232
SSEBOP,2012-10-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,84.67931,57763
SSEBOP,2012-10-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,65.687415,63685
SSEBOP,2012-10-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,103.533896,7582
SSEBOP,2012-10-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,8.682921,32853
SSEBOP,2012-10-01,5-015,5-015,BIG VALLEY,BIG VALLEY,43.212203,104122
SSEBOP,2012-10-01,5-004,5-004,BIG VALLEY,BIG VALLEY,18.31065,413987
