Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SSEBOP,2018-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,24.732521,37173
SSEBOP,2018-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,10.766524,179273
SSEBOP,2018-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,105.535109,110099
SSEBOP,2018-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,85.31717,29366
SSEBOP,2018-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,86.852836,513210
SSEBOP,2018-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,71.410674,305817
SSEBOP,2018-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,136.338807,30572
SSEBOP,2018-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,5.78299,487562
SSEBOP,2018-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.879761,584286
SSEBOP,2018-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,121.349817,22366
SSEBOP,2018-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,148.153393,38900
SSEBOP,2018-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,0.362289,9175
SSEBOP,2018-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,10.194622,4542525
SSEBOP,2018-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,116.937398,89741
SSEBOP,2018-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,88.680501,3590
SSEBOP,2018-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,59.824278,3534
SSEBOP,2018-06-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,62.676584,17646
SSEBOP,2018-06-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,1.063169,1152313
SSEBOP,2018-06-01,5-054,5-054,ASH VALLEY,ASH VALLEY,109.296798,27015
SSEBOP,2018-06-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,3.362684,124166
SSEBOP,2018-06-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,85.762503,8838
SSEBOP,2018-06-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,64.188362,3334
SSEBOP,2018-06-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,87.4335,86226
SSEBOP,2018-06-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,13.146968,40934
SSEBOP,2018-06-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,40.209498,6191
SSEBOP,2018-06-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,0.677019,175679
SSEBOP,2018-06-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,1.211274,402232
SSEBOP,2018-06-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,179.015878,57752
SSEBOP,2018-06-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,104.12331,63685
SSEBOP,2018-06-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,189.69454,7582
SSEBOP,2018-06-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,2.251026,32897
SSEBOP,2018-06-01,5-015,5-015,BIG VALLEY,BIG VALLEY,100.613361,108957
SSEBOP,2018-06-01,5-004,5-004,BIG VALLEY,BIG VALLEY,96.142103,413987
SSEBOP,2018-06-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,23.190823,144867
SSEBOP,2018-06-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,2.177391,138327
SSEBOP,2018-06-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,6.928057,9994
SSEBOP,2018-06-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,74.926904,9727
SSEBOP,2018-06-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,8.325828,282155
SSEBOP,2018-06-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,0.476693,405078
SSEBOP,2018-06-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,200.25254,6201
SSEBOP,2018-06-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,86.951134,36119
SSEBOP,2018-06-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,118.926154,146102
SSEBOP,2018-06-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,0.727345,2234028
SSEBOP,2018-06-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,72.837616,14244
SSEBOP,2018-06-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,0.628974,413087
SSEBOP,2018-06-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,1.492818,97673
SSEBOP,2018-06-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,18.171032,31076
SSEBOP,2018-06-01,6-101,6-101,BULL FLAT,BULL FLAT,18.645831,78457
SSEBOP,2018-06-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,116.639096,10579
SSEBOP,2018-06-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,66.023986,12924
SSEBOP,2018-06-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,81.711195,14515
SSEBOP,2018-06-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,65.253474,358135
SSEBOP,2018-06-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,16.247796,39581
SSEBOP,2018-06-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,7.203494,31593
SSEBOP,2018-06-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,0.37741,1213316
SSEBOP,2018-06-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,2.631499,35753
SSEBOP,2018-06-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,27.214471,81848
SSEBOP,2018-06-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,5.41632,261304
SSEBOP,2018-06-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,3.576098,340869
SSEBOP,2018-06-01,6-061,6-061,CAMEO AREA,CAMEO AREA,1.006477,41842
SSEBOP,2018-06-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,32.132185,15902
SSEBOP,2018-06-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,5.581448,24310
SSEBOP,2018-06-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,71.69217,18978
SSEBOP,2018-06-01,3-018,3-018,CARPINTERIA,CARPINTERIA,70.59885,33399
SSEBOP,2018-06-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,4.302499,946901
SSEBOP,2018-06-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,94.967541,44241
SSEBOP,2018-06-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,47.707506,16014
SSEBOP,2018-06-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,36.226169,8193
SSEBOP,2018-06-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,1.716399,328088
SSEBOP,2018-06-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,141.864317,5874
SSEBOP,2018-06-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,16.020021,949
SSEBOP,2018-06-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,0.840013,1221349
SSEBOP,2018-06-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,1.475242,580540
SSEBOP,2018-06-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,18.325057,179070
SSEBOP,2018-06-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,81.805708,6377
SSEBOP,2018-06-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,5.631039,6334
SSEBOP,2018-06-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,0.832605,2704920
SSEBOP,2018-06-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,63.949998,80257
SSEBOP,2018-06-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,87.397132,133749
SSEBOP,2018-06-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,98.872965,75444
SSEBOP,2018-06-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,2.636877,453937
SSEBOP,2018-06-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,39.781243,1336106
SSEBOP,2018-06-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,9.060389,218418
SSEBOP,2018-06-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,27.205605,173279
SSEBOP,2018-06-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,21.136436,799394
SSEBOP,2018-06-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,26.272908,45279
SSEBOP,2018-06-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,35.840605,135807
SSEBOP,2018-06-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,15.718314,399839
SSEBOP,2018-06-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,30.807442,999135
SSEBOP,2018-06-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,27.605957,240443
SSEBOP,2018-06-01,6-072,6-072,COLES FLAT,COLES FLAT,19.679704,13244
SSEBOP,2018-06-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,50.835534,29240
SSEBOP,2018-06-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,11.696986,31751
SSEBOP,2018-06-01,4-010,4-010,CONEJO,CONEJO,44.238844,84503
SSEBOP,2018-06-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,7.281657,136155
SSEBOP,2018-06-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,78.309036,332227
SSEBOP,2018-06-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,138.825366,58133
SSEBOP,2018-06-01,6-055,6-055,COSO VALLEY,COSO VALLEY,3.340619,114929
SSEBOP,2018-06-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,225.04482,3436
SSEBOP,2018-06-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,42.500521,17262
SSEBOP,2018-06-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,129.409868,73792
SSEBOP,2018-06-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,84.16529,25180
SSEBOP,2018-06-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,1.039112,396167
SSEBOP,2018-06-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,68.966203,29352
SSEBOP,2018-06-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,0.406595,648419
SSEBOP,2018-06-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,0.737166,567907
SSEBOP,2018-06-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,2.580818,426688
