Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SSEBOP,2012-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,19.929761,37173
SSEBOP,2012-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,3.072741,118873
SSEBOP,2012-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,43.893151,97661
SSEBOP,2012-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,37.781794,20499
SSEBOP,2012-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,9.692447,439876
SSEBOP,2012-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,14.376623,234449
SSEBOP,2012-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,23.391925,26329
SSEBOP,2012-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,3.025661,487435
SSEBOP,2012-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.574067,562565
SSEBOP,2012-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,47.790532,18948
SSEBOP,2012-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,53.142012,38363
SSEBOP,2012-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,54.292534,9175
SSEBOP,2012-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,8.137842,4541357
SSEBOP,2012-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,12.990483,88474
SSEBOP,2012-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,61.413186,3519
SSEBOP,2012-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,27.952664,3359
SSEBOP,2012-03-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,39.888277,17624
SSEBOP,2012-03-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,0.774278,1068693
SSEBOP,2012-03-01,5-054,5-054,ASH VALLEY,ASH VALLEY,17.522861,11745
SSEBOP,2012-03-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,2.229113,124166
SSEBOP,2012-03-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,42.356036,8971
SSEBOP,2012-03-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,54.085783,3334
SSEBOP,2012-03-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,58.837968,69616
SSEBOP,2012-03-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,35.686544,40934
SSEBOP,2012-03-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,51.643284,6187
SSEBOP,2012-03-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,1.07167,175679
SSEBOP,2012-03-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,1.965754,402232
SSEBOP,2012-03-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,49.544786,57696
SSEBOP,2012-03-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,61.637747,54103
SSEBOP,2012-03-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,50.654814,7115
SSEBOP,2012-03-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,36.053244,29055
SSEBOP,2012-03-01,5-015,5-015,BIG VALLEY,BIG VALLEY,36.775818,72071
SSEBOP,2012-03-01,5-004,5-004,BIG VALLEY,BIG VALLEY,19.55306,384336
SSEBOP,2012-03-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,31.664646,136119
SSEBOP,2012-03-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,2.120381,138327
SSEBOP,2012-03-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,44.654092,9994
SSEBOP,2012-03-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,29.966327,6385
SSEBOP,2012-03-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,7.072148,274395
SSEBOP,2012-03-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,0.795665,391088
SSEBOP,2012-03-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,51.882184,4889
SSEBOP,2012-03-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,25.876571,23479
SSEBOP,2012-03-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,30.616485,133507
SSEBOP,2012-03-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,1.002229,2077698
SSEBOP,2012-03-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,42.524431,14244
SSEBOP,2012-03-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,0.960775,413082
SSEBOP,2012-03-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,2.591955,97673
