Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SSEBOP,2019-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,23.423829,37173
SSEBOP,2019-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,8.999269,179273
SSEBOP,2019-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,84.925267,110099
SSEBOP,2019-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,72.525948,29366
SSEBOP,2019-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,47.424773,513210
SSEBOP,2019-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,36.767361,305817
SSEBOP,2019-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,80.691417,30572
SSEBOP,2019-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,10.116432,487562
SSEBOP,2019-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.681084,584286
SSEBOP,2019-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,86.939462,22366
SSEBOP,2019-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,117.200308,38900
SSEBOP,2019-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,23.412861,9175
SSEBOP,2019-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,14.624303,4542519
SSEBOP,2019-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,72.51555,89741
SSEBOP,2019-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,73.177716,3590
SSEBOP,2019-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,50.054612,3534
SSEBOP,2019-09-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,59.219653,17646
SSEBOP,2019-09-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,2.029738,1152313
SSEBOP,2019-09-01,5-054,5-054,ASH VALLEY,ASH VALLEY,44.921155,27015
SSEBOP,2019-09-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,5.064406,124166
SSEBOP,2019-09-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,64.437577,8979
SSEBOP,2019-09-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,55.19886,3334
SSEBOP,2019-09-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,76.726057,86226
SSEBOP,2019-09-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,22.961181,40934
SSEBOP,2019-09-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,36.700533,6191
SSEBOP,2019-09-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,1.132139,175679
SSEBOP,2019-09-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,2.665019,402232
SSEBOP,2019-09-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,81.341637,45001
SSEBOP,2019-09-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,95.254201,63682
SSEBOP,2019-09-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,134.63875,7582
SSEBOP,2019-09-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,9.08858,32897
SSEBOP,2019-09-01,5-015,5-015,BIG VALLEY,BIG VALLEY,72.288187,108957
SSEBOP,2019-09-01,5-004,5-004,BIG VALLEY,BIG VALLEY,44.175776,413987
SSEBOP,2019-09-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,24.957451,144867
