Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SSEBOP,2015-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,45.6116,37173
SSEBOP,2015-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,3.833244,178231
SSEBOP,2015-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,40.97198,110099
SSEBOP,2015-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,36.135698,29352
SSEBOP,2015-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,21.791563,513210
SSEBOP,2015-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,21.318692,305715
SSEBOP,2015-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,34.137839,30572
SSEBOP,2015-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,6.703714,487562
SSEBOP,2015-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.665479,584286
SSEBOP,2015-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,49.412475,22365
SSEBOP,2015-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,51.69401,38900
SSEBOP,2015-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,53.202616,9175
SSEBOP,2015-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,23.821607,4539883
SSEBOP,2015-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,14.024916,89741
SSEBOP,2015-02-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,53.312535,3590
SSEBOP,2015-02-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,23.530893,3415
SSEBOP,2015-02-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,47.766916,17646
SSEBOP,2015-02-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,1.304607,1152313
SSEBOP,2015-02-01,5-054,5-054,ASH VALLEY,ASH VALLEY,19.189487,27015
SSEBOP,2015-02-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,6.371946,124166
SSEBOP,2015-02-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,36.60245,8980
SSEBOP,2015-02-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,40.188662,3334
SSEBOP,2015-02-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,36.200872,79618
SSEBOP,2015-02-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,35.989813,40934
SSEBOP,2015-02-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,47.931998,6191
SSEBOP,2015-02-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,1.992213,175679
SSEBOP,2015-02-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,3.567856,402232
SSEBOP,2015-02-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,73.280387,57763
SSEBOP,2015-02-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,45.205176,59193
SSEBOP,2015-02-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,61.095885,7582
SSEBOP,2015-02-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,43.05119,32897
SSEBOP,2015-02-01,5-015,5-015,BIG VALLEY,BIG VALLEY,38.193645,108885
SSEBOP,2015-02-01,5-004,5-004,BIG VALLEY,BIG VALLEY,25.891274,413987
SSEBOP,2015-02-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,49.976951,144867
SSEBOP,2015-02-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,2.403471,138327
