Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SSEBOP,2024-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,24.38536,37173
SSEBOP,2024-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,5.692428,168286
SSEBOP,2024-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,22.356764,109885
SSEBOP,2024-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,21.43822,26635
SSEBOP,2024-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,11.051895,513097
SSEBOP,2024-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,10.632551,303283
SSEBOP,2024-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,16.169712,30269
SSEBOP,2024-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,3.366212,487562
SSEBOP,2024-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.932627,584286
SSEBOP,2024-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,30.279717,21368
SSEBOP,2024-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,32.167884,38753
SSEBOP,2024-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,19.658747,9175
SSEBOP,2024-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,13.576617,4539464
SSEBOP,2024-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,16.799559,85332
SSEBOP,2024-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,34.744011,3590
SSEBOP,2024-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,13.973684,3534
SSEBOP,2024-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,38.339794,17646
SSEBOP,2024-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,1.654272,1152313
SSEBOP,2024-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,6.876439,27015
SSEBOP,2024-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,7.397218,124166
SSEBOP,2024-01-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,22.199666,8980
SSEBOP,2024-01-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,33.191362,3334
SSEBOP,2024-01-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,27.220033,79079
