Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SSEBOP,2023-04-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,68.305786,37173
SSEBOP,2023-04-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,9.960357,178819
SSEBOP,2023-04-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,76.764258,110099
SSEBOP,2023-04-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,65.240142,29366
SSEBOP,2023-04-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,34.22038,513210
SSEBOP,2023-04-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,28.682675,305167
SSEBOP,2023-04-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,56.41417,30572
SSEBOP,2023-04-01,7-016,7-016,AMES VALLEY,AMES VALLEY,11.641859,487562
SSEBOP,2023-04-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.754885,584286
SSEBOP,2023-04-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,85.759501,22366
SSEBOP,2023-04-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,97.6209,38900
SSEBOP,2023-04-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,102.679673,9175
SSEBOP,2023-04-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,39.90088,4541211
SSEBOP,2023-04-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,41.865959,89741
SSEBOP,2023-04-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,74.037047,3590
SSEBOP,2023-04-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,49.777872,3534
SSEBOP,2023-04-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,63.025162,17646
SSEBOP,2023-04-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,1.240518,1152313
SSEBOP,2023-04-01,5-054,5-054,ASH VALLEY,ASH VALLEY,43.952841,27015
SSEBOP,2023-04-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,15.027946,124166
SSEBOP,2023-04-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,69.658463,8980
SSEBOP,2023-04-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,39.931614,3334
SSEBOP,2023-04-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,65.648989,85305
SSEBOP,2023-04-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,72.706063,40934
SSEBOP,2023-04-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,100.998546,6191
SSEBOP,2023-04-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,1.990739,175679
SSEBOP,2023-04-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,8.137587,402232
SSEBOP,2023-04-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,81.421182,56662
SSEBOP,2023-04-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,62.896196,57040
SSEBOP,2023-04-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,107.810076,7582
SSEBOP,2023-04-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,91.319239,32897
SSEBOP,2023-04-01,5-015,5-015,BIG VALLEY,BIG VALLEY,67.935819,108957
SSEBOP,2023-04-01,5-004,5-004,BIG VALLEY,BIG VALLEY,42.83815,413987
SSEBOP,2023-04-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,113.494019,144867
SSEBOP,2023-04-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,4.480955,138327
SSEBOP,2023-04-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,99.223534,9994
SSEBOP,2023-04-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,59.77349,10132
SSEBOP,2023-04-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,12.168787,282155
SSEBOP,2023-04-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,0.675016,405078
SSEBOP,2023-04-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,104.813901,6201
SSEBOP,2023-04-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,39.387442,36119
SSEBOP,2023-04-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,45.563976,36537
SSEBOP,2023-04-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,1.309466,2234028
SSEBOP,2023-04-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,69.560938,14244
SSEBOP,2023-04-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,0.689368,413087
SSEBOP,2023-04-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,14.966756,97673
SSEBOP,2023-04-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,37.454724,31076
SSEBOP,2023-04-01,6-101,6-101,BULL FLAT,BULL FLAT,11.179958,78457
SSEBOP,2023-04-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,45.627186,10579
SSEBOP,2023-04-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,74.615367,12924
SSEBOP,2023-04-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,40.018444,12199
SSEBOP,2023-04-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,28.008139,358135
SSEBOP,2023-04-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,39.935272,39581
SSEBOP,2023-04-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,8.332099,31593
SSEBOP,2023-04-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,0.459306,1213316
SSEBOP,2023-04-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,9.1627,35753
SSEBOP,2023-04-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,75.548199,81848
SSEBOP,2023-04-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,26.557691,261304
SSEBOP,2023-04-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,2.290648,340869
SSEBOP,2023-04-01,6-061,6-061,CAMEO AREA,CAMEO AREA,1.615888,41842
SSEBOP,2023-04-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,87.043705,15902
SSEBOP,2023-04-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,26.894694,24310
SSEBOP,2023-04-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,67.750606,18978
SSEBOP,2023-04-01,3-018,3-018,CARPINTERIA,CARPINTERIA,61.059322,33782
SSEBOP,2023-04-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,89.983567,946899
SSEBOP,2023-04-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,37.651681,44241
SSEBOP,2023-04-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,82.926502,16014
SSEBOP,2023-04-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,31.059685,8193
SSEBOP,2023-04-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,3.240387,328088
SSEBOP,2023-04-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,59.143344,5874
SSEBOP,2023-04-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,100.293994,949
SSEBOP,2023-04-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,2.916172,1221349
SSEBOP,2023-04-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,2.826527,580540
SSEBOP,2023-04-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,97.931306,179070
SSEBOP,2023-04-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,76.675553,6377
SSEBOP,2023-04-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,89.83707,6334
SSEBOP,2023-04-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,1.089717,2704920
SSEBOP,2023-04-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,64.979874,80245
SSEBOP,2023-04-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,73.326851,133749
SSEBOP,2023-04-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,40.848136,73342
SSEBOP,2023-04-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,3.367901,453937
SSEBOP,2023-04-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,33.909084,1336106
SSEBOP,2023-04-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,22.205347,218416
SSEBOP,2023-04-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,65.924802,173276
SSEBOP,2023-04-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,20.396064,799091
SSEBOP,2023-04-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,21.587933,45279
SSEBOP,2023-04-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,30.416154,135803
SSEBOP,2023-04-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,16.712107,399648
SSEBOP,2023-04-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,27.41605,999247
SSEBOP,2023-04-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,32.758396,240969
SSEBOP,2023-04-01,6-072,6-072,COLES FLAT,COLES FLAT,16.404636,13244
SSEBOP,2023-04-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,70.978694,29240
SSEBOP,2023-04-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,34.455734,31751
SSEBOP,2023-04-01,4-010,4-010,CONEJO,CONEJO,45.133285,84503
SSEBOP,2023-04-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,23.710962,136155
SSEBOP,2023-04-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,66.302352,332288
SSEBOP,2023-04-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,100.456996,58134
SSEBOP,2023-04-01,6-055,6-055,COSO VALLEY,COSO VALLEY,22.231969,114929
SSEBOP,2023-04-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,116.209025,3435
SSEBOP,2023-04-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,68.931931,17262
SSEBOP,2023-04-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,85.969495,73792
SSEBOP,2023-04-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,46.833042,25180
SSEBOP,2023-04-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,7.047488,396167
SSEBOP,2023-04-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,76.71433,29352
SSEBOP,2023-04-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,1.95934,648419
SSEBOP,2023-04-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,1.827799,567907
SSEBOP,2023-04-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,32.573841,426688
SSEBOP,2023-04-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,49.419622,14830
SSEBOP,2023-04-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,48.277002,18906
SSEBOP,2023-04-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,50.202491,15576
SSEBOP,2023-04-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,72.611528,44240
SSEBOP,2023-04-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,57.613833,1086945
SSEBOP,2023-04-01,7-009,7-009,DALE VALLEY,DALE VALLEY,0.642034,955452
SSEBOP,2023-04-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,8.875166,198536
SSEBOP,2023-04-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,9.256934,15214
SSEBOP,2023-04-01,7-013.01,7-013,DEADMAN VALLEY,DEADMAN VALLEY - DEADMAN LAKE,0.378806,400268
SSEBOP,2023-04-01,7-013.02,7-013,DEADMAN VALLEY,DEADMAN VALLEY - SURPRISE SPRING,0.650555,131543
SSEBOP,2023-04-01,6-018,6-018,DEATH VALLEY,DEATH VALLEY,2.906275,4133615
SSEBOP,2023-04-01,6-015,6-015,DEEP SPRINGS VALLEY,DEEP SPRINGS VALLEY,7.440741,134596
SSEBOP,2023-04-01,6-078,6-078,DENNING SPRING VALLEY,DENNING SPRING VALLEY,12.092556,32521
SSEBOP,2023-04-01,1-034,1-034,DINSMORES TOWN AREA,DINSMORES TOWN AREA,55.748854,10249
SSEBOP,2023-04-01,5-053,5-053,DIXIE VALLEY,DIXIE VALLEY,48.653901,21881
SSEBOP,2023-04-01,2-040,2-040,DOWNTOWN,DOWNTOWN,14.320199,34235
SSEBOP,2023-04-01,5-049,5-049,DRY BURNEY CREEK VALLEY,DRY BURNEY CREEK VALLEY,61.931807,6159
SSEBOP,2023-04-01,3-029,3-029,DRY LAKE VALLEY,DRY LAKE VALLEY,104.411006,6360
SSEBOP,2023-04-01,6-095,6-095,DRY VALLEY,DRY VALLEY,32.450457,29217
SSEBOP,2023-04-01,6-096,6-096,EAGLE LAKE AREA,EAGLE LAKE AREA,26.888157,57089
SSEBOP,2023-04-01,7-033,7-033,EAST SALTON SEA,EAST SALTON SEA,3.635282,876191
SSEBOP,2023-04-01,1-044,1-044,EDEN VALLEY,EDEN VALLEY,62.216626,6195
SSEBOP,2023-04-01,1-010,1-010,EEL RIVER VALLEY,EEL RIVER VALLEY,89.271415,321095
SSEBOP,2023-04-01,5-041,5-041,EGG LAKE VALLEY,EGG LAKE VALLEY,104.143213,18448
SSEBOP,2023-04-01,9-016,9-016,EL CAJON VALLEY,EL CAJON VALLEY,16.075435,32160
SSEBOP,2023-04-01,6-043,6-043,EL MIRAGE VALLEY,EL MIRAGE VALLEY,17.128086,341248
SSEBOP,2023-04-01,5-062,5-062,ELK CREEK AREA,ELK CREEK AREA,85.975131,6474
SSEBOP,2023-04-01,8-004.02,8-004,ELSINORE,ELSINORE - BEDFORD-COLDWATER,46.957657,31599
SSEBOP,2023-04-01,8-004.01,8-004,ELSINORE,ELSINORE - ELSINORE VALLEY,54.416969,106147
SSEBOP,2023-04-01,9-009,9-009,ESCONDIDO VALLEY,ESCONDIDO VALLEY,13.890398,12956
SSEBOP,2023-04-01,1-009,1-009,EUREKA PLAIN,EUREKA PLAIN,82.10054,151561
SSEBOP,2023-04-01,6-016,6-016,EUREKA VALLEY,EUREKA VALLEY,2.505638,577583
SSEBOP,2023-04-01,1-022,1-022,FAIRCHILD SWAMP VALLEY,FAIRCHILD SWAMP VALLEY,83.026941,14736
SSEBOP,2023-04-01,5-005,5-005,FALL RIVER VALLEY,FALL RIVER VALLEY,54.8506,246566
SSEBOP,2023-04-01,7-002,7-002,FENNER VALLEY,FENNER VALLEY,13.460548,2034583
SSEBOP,2023-04-01,6-014,6-014,FISH LAKE VALLEY,FISH LAKE VALLEY,9.439659,205921
SSEBOP,2023-04-01,3-053,3-053,FOOTHILL,FOOTHILL,53.86766,14765
SSEBOP,2023-04-01,1-021,1-021,FORT BRAGG TERRACE AREA,FORT BRAGG TERRACE AREA,84.900594,101966
SSEBOP,2023-04-01,1-061,1-061,FORT ROSS TERRACE DEPOSITS,FORT ROSS TERRACE DEPOSITS,76.112945,29997
SSEBOP,2023-04-01,6-046,6-046,FREMONT VALLEY,FREMONT VALLEY,42.793399,1507303
SSEBOP,2023-04-01,5-090,5-090,FUNKS CREEK,FUNKS CREEK,112.767473,13564
SSEBOP,2023-04-01,1-032,1-032,GARBERVILLE TOWN AREA,GARBERVILLE TOWN AREA,80.573594,9498
SSEBOP,2023-04-01,1-020,1-020,GARCIA RIVER VALLEY,GARCIA RIVER VALLEY,78.96017,9390
SSEBOP,2023-04-01,3-003.01,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - LLAGAS AREA,58.292008,213011
SSEBOP,2023-04-01,3-003.05,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - NORTH SAN BENITO,82.888873,589157
SSEBOP,2023-04-01,6-085,6-085,GOLD VALLEY,GOLD VALLEY,29.404544,14436
SSEBOP,2023-04-01,6-048,6-048,GOLDSTONE VALLEY,GOLDSTONE VALLEY,17.874531,126294
SSEBOP,2023-04-01,3-016,3-016,GOLETA,GOLETA,42.09749,41440
SSEBOP,2023-04-01,5-001.02,5-001,GOOSE LAKE,GOOSE LAKE - FANDANGO VALLEY,33.691994,82716
SSEBOP,2023-04-01,5-001.01,5-001,GOOSE LAKE,GOOSE LAKE - GOOSE VALLEY,41.496991,161679
SSEBOP,2023-04-01,5-047,5-047,GOOSE VALLEY,GOOSE VALLEY,82.192387,18941
SSEBOP,2023-04-01,6-077,6-077,GRASS VALLEY,GRASS VALLEY,35.478978,44881
SSEBOP,2023-04-01,6-094,6-094,GRASSHOPPER VALLEY,GRASSHOPPER VALLEY,59.560927,79087
SSEBOP,2023-04-01,1-048,1-048,GRAVELLY VALLEY,GRAVELLY VALLEY,65.042962,13384
SSEBOP,2023-04-01,5-052,5-052,GRAYS VALLEY,GRAYS VALLEY,57.487773,8424
SSEBOP,2023-04-01,6-084,6-084,GREENWATER VALLEY,GREENWATER VALLEY,28.399131,268934
SSEBOP,2023-04-01,5-059,5-059,GRIZZLY VALLEY,GRIZZLY VALLEY,85.555688,15982
SSEBOP,2023-04-01,2-022,2-022,HALF MOON BAY TERRACE,HALF MOON BAY TERRACE,62.82384,37114
SSEBOP,2023-04-01,1-015,1-015,HAPPY CAMP TOWN AREA,HAPPY CAMP TOWN AREA,59.253088,12466
SSEBOP,2023-04-01,6-047,6-047,HARPER VALLEY,HARPER VALLEY,25.518938,1841343
SSEBOP,2023-04-01,6-074,6-074,HARRISBURG FLATS,HARRISBURG FLATS,8.545114,112083
SSEBOP,2023-04-01,6-093,6-093,HARVEY VALLEY,HARVEY VALLEY,39.467352,11869
SSEBOP,2023-04-01,1-006,1-006,HAYFORK VALLEY,HAYFORK VALLEY,40.784139,14829
SSEBOP,2023-04-01,7-048,7-048,HELENDALE FAULT VALLEY,HELENDALE FAULT VALLEY,32.3444,11777
SSEBOP,2023-04-01,8-006,8-006,HEMET LAKE VALLEY,HEMET LAKE VALLEY,63.427015,74988
SSEBOP,2023-04-01,3-031,3-031,HERNANDEZ VALLEY,HERNANDEZ VALLEY,76.478129,12871
SSEBOP,2023-04-01,1-036,1-036,HETTENSHAW VALLEY,HETTENSHAW VALLEY,43.760704,3807
SSEBOP,2023-04-01,7-053,7-053,HEXIE MOUNTAIN AREA,HEXIE MOUNTAIN AREA,19.107306,50053
SSEBOP,2023-04-01,6-063,6-063,HIDDEN VALLEY,HIDDEN VALLEY,2.966306,80666
SSEBOP,2023-04-01,4-016,4-016,HIDDEN VALLEY,HIDDEN VALLEY,75.820869,9948
SSEBOP,2023-04-01,5-016,5-016,HIGH VALLEY,HIGH VALLEY,81.44114,10593
SSEBOP,2023-04-01,6-004,6-004,HONEY LAKE VALLEY,HONEY LAKE VALLEY,38.39468,1394544
SSEBOP,2023-04-01,1-029,1-029,HONEYDEW TOWN AREA,HONEYDEW TOWN AREA,76.110892,10659
SSEBOP,2023-04-01,1-007,1-007,HOOPA VALLEY,HOOPA VALLEY,77.231629,17528
SSEBOP,2023-04-01,6-097,6-097,HORSE LAKE VALLEY,HORSE LAKE VALLEY,48.927554,17199
SSEBOP,2023-04-01,5-040,5-040,HOT SPRINGS VALLEY,HOT SPRINGS VALLEY,47.001109,10824
SSEBOP,2023-04-01,3-045,3-045,HUASNA VALLEY,HUASNA VALLEY,92.912139,21147
SSEBOP,2023-04-01,5-060,5-060,HUMBUG VALLEY,HUMBUG VALLEY,52.457421,44834
SSEBOP,2023-04-01,4-018,4-018,HUNGRY VALLEY,HUNGRY VALLEY,50.36175,23859
SSEBOP,2023-04-01,1-035,1-035,HYAMPOM VALLEY,HYAMPOM VALLEY,57.500328,6096
SSEBOP,2023-04-01,7-030,7-030,IMPERIAL VALLEY,IMPERIAL VALLEY,58.286734,4263233
SSEBOP,2023-04-01,5-009,5-009,INDIAN VALLEY,INDIAN VALLEY,58.217738,131387
SSEBOP,2023-04-01,6-054,6-054,INDIAN WELLS VALLEY,INDIAN WELLS VALLEY,21.73633,1715640
SSEBOP,2023-04-01,7-050,7-050,IRON RIDGE AREA,IRON RIDGE AREA,9.741154,23570
SSEBOP,2023-04-01,2-033,2-033,ISLAIS VALLEY,ISLAIS VALLEY,24.226321,26701
SSEBOP,2023-04-01,6-030,6-030,IVANPAH VALLEY,IVANPAH VALLEY,8.753513,882708
SSEBOP,2023-04-01,7-047,7-047,JACUMBA VALLEY,JACUMBA VALLEY,71.792516,8979
SSEBOP,2023-04-01,5-003,5-003,JESS VALLEY,JESS VALLEY,35.977908,30147
SSEBOP,2023-04-01,7-018.01,7-018,JOHNSON VALLEY,JOHNSON VALLEY - SOGGY LAKE,4.900953,347541
SSEBOP,2023-04-01,7-018.02,7-018,JOHNSON VALLEY,JOHNSON VALLEY - UPPER JOHNSON VALLEY,0.99395,156367
SSEBOP,2023-04-01,5-086,5-086,JOSEPH CREEK,JOSEPH CREEK,41.258124,20033
SSEBOP,2023-04-01,7-062,7-062,JOSHUA TREE,JOSHUA TREE,13.411177,150378
SSEBOP,2023-04-01,6-089,6-089,KANE WASH AREA,KANE WASH AREA,17.9812,26755
SSEBOP,2023-04-01,6-069,6-069,KELSO LANDER VALLEY,KELSO LANDER VALLEY,31.52095,50191
SSEBOP,2023-04-01,6-031,6-031,KELSO VALLEY,KELSO VALLEY,10.29647,1145203
SSEBOP,2023-04-01,2-019,2-019,KENWOOD VALLEY,KENWOOD VALLEY,81.920107,23106
SSEBOP,2023-04-01,5-025,5-025,KERN RIVER VALLEY,KERN RIVER VALLEY,78.264124,356268
SSEBOP,2023-04-01,1-002.02,1-002,KLAMATH RIVER VALLEY,KLAMATH RIVER VALLEY - LOWER KLAMATH,30.616166,337208
SSEBOP,2023-04-01,1-002.01,1-002,KLAMATH RIVER VALLEY,KLAMATH RIVER VALLEY - TULELAKE,38.235292,496979
SSEBOP,2023-04-01,1-050,1-050,KNIGHTS VALLEY,KNIGHTS VALLEY,88.11151,18393
SSEBOP,2023-04-01,5-007,5-007,LAKE ALMANOR VALLEY,LAKE ALMANOR VALLEY,47.331056,27373
SSEBOP,2023-04-01,5-046,5-046,LAKE BRITTON AREA,LAKE BRITTON AREA,47.564812,63221
