Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SSEBOP,2012-12-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,9.98063,37171
SSEBOP,2012-12-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,1.531466,156885
SSEBOP,2012-12-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,18.917063,107093
SSEBOP,2012-12-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,16.646838,25031
SSEBOP,2012-12-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,8.737236,71570
SSEBOP,2012-12-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,,0
SSEBOP,2012-12-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,13.996838,10753
SSEBOP,2012-12-01,7-016,7-016,AMES VALLEY,AMES VALLEY,1.700844,487444
SSEBOP,2012-12-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.841489,584283
SSEBOP,2012-12-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,18.505588,11096
SSEBOP,2012-12-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,23.061081,38457
SSEBOP,2012-12-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,12.363579,7946
SSEBOP,2012-12-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,3.742315,4411527
SSEBOP,2012-12-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,9.97236,80100
SSEBOP,2012-12-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,28.331755,3590
SSEBOP,2012-12-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,13.204836,2812
SSEBOP,2012-12-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,27.497699,17165
SSEBOP,2012-12-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,1.266343,1148155
SSEBOP,2012-12-01,5-054,5-054,ASH VALLEY,ASH VALLEY,,0
SSEBOP,2012-12-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,1.3471,124166
SSEBOP,2012-12-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,19.063998,8969
SSEBOP,2012-12-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,21.579484,3334
SSEBOP,2012-12-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,24.211772,85847
SSEBOP,2012-12-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,13.215914,35755
SSEBOP,2012-12-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,15.17399,6190
SSEBOP,2012-12-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,0.801965,175509
SSEBOP,2012-12-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,1.408056,397472
SSEBOP,2012-12-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,,0
