MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SIMS,2019-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,46.7302,45.0,43.0,47.0,5.2215,493
SIMS,2019-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
SIMS,2019-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,38.0056,38.0,37.0,39.0,1.45,39546
SIMS,2019-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,37.8516,38.0,37.0,39.0,1.8531,9466
SIMS,2019-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,30.0084,30.0,29.0,31.0,0.9004,87137
SIMS,2019-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,28.6361,29.0,28.0,29.0,0.5688,20524
SIMS,2019-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,42.3302,42.0,42.0,43.0,0.5034,9192
SIMS,2019-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
SIMS,2019-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
SIMS,2019-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,41.7012,43.0,42.0,43.0,2.6802,5836
SIMS,2019-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,39.311,40.0,38.0,42.0,2.8474,2219
SIMS,2019-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,48.3639,48.0,48.0,49.0,0.5088,1605
SIMS,2019-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,47.1912,49.0,40.0,56.0,11.6052,130284
SIMS,2019-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,45.5849,46.0,45.0,47.0,1.3491,46275
SIMS,2019-02-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,,,,,,0
SIMS,2019-02-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
SIMS,2019-02-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,54.8242,56.0,50.0,59.0,5.102,7667
SIMS,2019-02-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
SIMS,2019-02-01,5-054,5-054,ASH VALLEY,ASH VALLEY,30.6358,31.0,30.0,31.0,0.5539,2740
SIMS,2019-02-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
SIMS,2019-02-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,48.8891,49.0,48.0,49.0,0.7719,1830
SIMS,2019-02-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
SIMS,2019-02-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
SIMS,2019-02-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,38.0235,38.0,37.0,39.0,1.0952,510
SIMS,2019-02-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
SIMS,2019-02-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
SIMS,2019-02-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
SIMS,2019-02-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,43.4286,47.0,38.0,47.0,4.5625,21
SIMS,2019-02-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
SIMS,2019-02-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
SIMS,2019-02-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,48.4096,49.0,45.0,51.0,3.4153,918
SIMS,2019-02-01,5-015,5-015,BIG VALLEY,BIG VALLEY,40.3615,41.0,39.0,42.0,2.0208,40578
SIMS,2019-02-01,5-004,5-004,BIG VALLEY,BIG VALLEY,29.0839,29.0,29.0,29.0,0.6647,50846
SIMS,2019-02-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,52.6215,53.0,51.0,54.0,2.3798,4846
