MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SIMS,2008-12-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,28.9583,27.0,26.0,29.0,5.6629,623
SIMS,2008-12-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
SIMS,2008-12-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,18.179,17.0,17.0,18.0,2.5201,19927
SIMS,2008-12-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,17.1315,17.0,17.0,17.0,1.631,6965
SIMS,2008-12-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,14.6605,15.0,13.0,16.0,2.3283,129393
SIMS,2008-12-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,13.9072,14.0,12.0,16.0,2.5397,64400
SIMS,2008-12-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,21.5625,22.0,20.0,23.0,2.0008,9028
SIMS,2008-12-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
SIMS,2008-12-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
SIMS,2008-12-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,,,,,,0
SIMS,2008-12-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,,,,,,0
SIMS,2008-12-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,17.3006,17.0,15.0,18.0,2.5687,1597
SIMS,2008-12-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,28.6418,24.0,22.0,36.0,9.6083,123429
SIMS,2008-12-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,19.0701,19.0,17.0,21.0,3.0845,40222
SIMS,2008-12-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,50.8893,51.0,50.0,52.0,2.0032,515
SIMS,2008-12-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
SIMS,2008-12-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,43.4549,44.0,38.0,49.0,7.1392,5540
SIMS,2008-12-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
SIMS,2008-12-01,5-054,5-054,ASH VALLEY,ASH VALLEY,10.6065,10.0,10.0,11.0,1.776,4867
SIMS,2008-12-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
SIMS,2008-12-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,29.7574,30.0,25.0,35.0,5.075,1834
SIMS,2008-12-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
SIMS,2008-12-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
SIMS,2008-12-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,20.9725,21.0,20.0,22.0,1.733,510
SIMS,2008-12-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
SIMS,2008-12-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
SIMS,2008-12-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
SIMS,2008-12-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,41.24,41.0,40.0,43.0,2.5656,25
SIMS,2008-12-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
SIMS,2008-12-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
SIMS,2008-12-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,17.8639,17.0,17.0,19.0,1.5428,830
SIMS,2008-12-01,5-015,5-015,BIG VALLEY,BIG VALLEY,17.8267,17.0,16.0,20.0,2.5189,19057
SIMS,2008-12-01,5-004,5-004,BIG VALLEY,BIG VALLEY,13.6719,13.0,12.0,16.0,2.508,148406
SIMS,2008-12-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,22.8666,23.0,21.0,25.0,2.453,7517
SIMS,2008-12-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
SIMS,2008-12-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,17.7469,17.0,16.0,20.0,2.4071,972
SIMS,2008-12-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
SIMS,2008-12-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,40.68,46.0,34.0,52.0,14.3335,10156
SIMS,2008-12-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,43.5,43.5,40.0,47.0,3.5,2
SIMS,2008-12-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
SIMS,2008-12-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,11.7402,11.0,10.0,12.0,2.2243,2421
SIMS,2008-12-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,16.9163,17.0,16.0,17.0,1.8553,54904
SIMS,2008-12-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,31.5714,28.0,24.0,48.0,11.1209,7
SIMS,2008-12-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,28.9668,30.0,28.0,32.0,3.7805,1053
SIMS,2008-12-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
SIMS,2008-12-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
SIMS,2008-12-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
SIMS,2008-12-01,6-101,6-101,BULL FLAT,BULL FLAT,13.0909,13.0,12.0,13.0,1.4431,11
SIMS,2008-12-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,16.9957,18.0,15.0,19.0,2.3274,6260
SIMS,2008-12-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,17.6865,16.0,16.0,20.0,2.3596,1276
SIMS,2008-12-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
