MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SIMS,2024-10-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,27.3785,26.0,24.0,31.0,6.7893,642
SIMS,2024-10-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
SIMS,2024-10-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,40.2474,41.0,37.0,44.0,6.0978,39699
SIMS,2024-10-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,39.7741,40.0,37.0,43.0,5.434,9494
SIMS,2024-10-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,55.0773,59.0,43.0,67.0,15.1069,159673
SIMS,2024-10-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,49.1604,48.0,36.0,64.0,15.8327,74357
SIMS,2024-10-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,63.6688,61.0,51.0,78.0,15.6202,9743
SIMS,2024-10-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
SIMS,2024-10-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
SIMS,2024-10-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,41.5786,39.0,36.0,44.0,11.956,5956
SIMS,2024-10-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,39.968,39.0,38.0,42.0,3.8404,2347
SIMS,2024-10-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,30.6249,33.0,30.0,36.0,8.9234,1605
SIMS,2024-10-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,35.2908,19.0,13.0,46.0,34.6021,137630
SIMS,2024-10-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,81.9679,83.0,69.0,96.0,18.3385,48436
SIMS,2024-10-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,43.0576,41.0,38.0,48.0,7.4636,538
SIMS,2024-10-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
SIMS,2024-10-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,55.3166,62.0,36.0,73.0,24.2727,7783
SIMS,2024-10-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
SIMS,2024-10-01,5-054,5-054,ASH VALLEY,ASH VALLEY,50.1164,48.0,39.0,62.0,12.3234,12105
SIMS,2024-10-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
SIMS,2024-10-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,30.2207,30.0,18.0,40.0,14.1644,1876
SIMS,2024-10-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,72.7524,75.0,68.0,80.0,9.5291,618
SIMS,2024-10-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,86.4018,90.0,81.0,95.0,12.5295,219
SIMS,2024-10-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,9.5059,9.0,8.0,11.0,1.7329,510
SIMS,2024-10-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
SIMS,2024-10-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
SIMS,2024-10-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
SIMS,2024-10-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,47.7297,50.0,42.0,51.0,4.4153,37
SIMS,2024-10-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
SIMS,2024-10-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
SIMS,2024-10-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,15.049,15.0,12.0,18.0,3.978,918
SIMS,2024-10-01,5-015,5-015,BIG VALLEY,BIG VALLEY,41.7649,39.0,33.0,44.0,17.6053,40970
SIMS,2024-10-01,5-004,5-004,BIG VALLEY,BIG VALLEY,46.4435,44.0,35.0,59.0,14.8554,163082
SIMS,2024-10-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,32.454,33.0,23.0,39.0,12.0237,7573
SIMS,2024-10-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
SIMS,2024-10-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,37.9637,38.0,35.0,41.0,4.4441,1130
SIMS,2024-10-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,74.2208,75.0,71.0,80.0,7.9014,154
SIMS,2024-10-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,42.5088,25.0,1.0,90.0,43.0937,17366
SIMS,2024-10-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,34.5833,32.5,22.5,45.5,12.271,12
SIMS,2024-10-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
SIMS,2024-10-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,47.9899,47.0,41.0,54.0,8.564,4246
SIMS,2024-10-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,65.8165,66.0,59.0,73.0,9.9291,74895
SIMS,2024-10-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,59.682,23.0,2.0,134.0,62.3807,7958
SIMS,2024-10-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,33.3082,32.0,12.0,49.0,24.0949,1324
SIMS,2024-10-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
