MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SIMS,2018-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,33.8981,36.0,32.0,42.0,17.3734,530
SIMS,2018-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
SIMS,2018-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,61.3249,62.0,54.0,70.0,13.1088,39572
SIMS,2018-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,62.7945,65.0,56.0,74.0,15.2783,9469
SIMS,2018-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,122.9332,136.0,101.0,154.0,41.4225,154454
SIMS,2018-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,95.5981,103.0,54.0,140.0,49.9095,70136
SIMS,2018-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,108.6639,109.0,89.0,134.0,34.0958,9450
SIMS,2018-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
SIMS,2018-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
SIMS,2018-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,65.8438,63.0,55.0,74.0,21.3763,5725
SIMS,2018-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,58.0598,59.0,53.0,65.0,11.2906,2224
SIMS,2018-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,15.3732,12.0,7.0,25.0,9.8522,1605
SIMS,2018-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,78.5182,39.0,6.0,163.0,80.3479,132352
SIMS,2018-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,153.7785,165.0,141.0,180.0,40.5608,41664
SIMS,2018-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,98.6617,103.0,91.0,112.0,18.29,538
SIMS,2018-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
SIMS,2018-08-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,80.0388,80.0,44.0,113.0,37.1981,7658
SIMS,2018-08-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
SIMS,2018-08-01,5-054,5-054,ASH VALLEY,ASH VALLEY,111.1769,117.0,93.0,135.0,32.1826,8378
SIMS,2018-08-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
SIMS,2018-08-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,64.6436,67.0,40.0,92.0,27.5658,1863
SIMS,2018-08-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
SIMS,2018-08-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
SIMS,2018-08-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,12.0266,11.0,9.0,13.0,6.63,488
SIMS,2018-08-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
SIMS,2018-08-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
SIMS,2018-08-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
SIMS,2018-08-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,94.7895,97.0,84.0,105.0,12.3994,19
SIMS,2018-08-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
SIMS,2018-08-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
SIMS,2018-08-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,3.2614,3.0,2.0,4.0,1.6677,918
SIMS,2018-08-01,5-015,5-015,BIG VALLEY,BIG VALLEY,74.8554,68.0,54.0,84.0,33.8957,40732
SIMS,2018-08-01,5-004,5-004,BIG VALLEY,BIG VALLEY,98.3955,109.0,60.0,139.0,48.4706,158648
