MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SIMS,2015-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,47.5646,42.0,37.0,58.0,14.9221,526
SIMS,2015-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
SIMS,2015-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,50.5232,50.0,44.0,56.0,10.2907,39374
SIMS,2015-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,53.776,54.0,47.0,61.0,9.5508,9361
SIMS,2015-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,64.6525,67.0,59.0,72.0,10.8789,148962
SIMS,2015-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,66.4635,68.0,60.0,74.0,11.9209,65003
SIMS,2015-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,88.0757,90.0,84.0,94.0,8.3471,9039
SIMS,2015-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
SIMS,2015-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
SIMS,2015-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,72.3846,68.0,63.0,86.0,13.0527,5609
SIMS,2015-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,65.2028,65.0,60.0,72.0,9.11,1672
SIMS,2015-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,98.6218,100.0,94.0,104.0,6.4175,1605
SIMS,2015-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,66.024,65.0,23.0,110.0,44.5994,124452
SIMS,2015-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,47.6268,49.0,41.0,56.0,12.849,38262
SIMS,2015-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,99.4442,100.0,98.0,102.0,5.0309,538
SIMS,2015-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
SIMS,2015-03-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,79.0121,81.0,67.0,93.0,19.2588,7593
