MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SIMS,2022-10-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,23.9336,24.0,22.0,26.0,6.5644,482
SIMS,2022-10-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
SIMS,2022-10-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,34.0611,35.0,30.0,38.0,7.4966,39606
SIMS,2022-10-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,36.9021,38.0,34.0,39.0,6.2824,9483
SIMS,2022-10-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,53.3657,56.0,37.0,70.0,19.231,158385
SIMS,2022-10-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,39.9717,37.0,28.0,52.0,17.4815,72502
SIMS,2022-10-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,54.5956,51.0,41.0,68.0,16.2666,9698
SIMS,2022-10-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
SIMS,2022-10-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
SIMS,2022-10-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,45.4067,39.0,36.0,57.0,14.3356,5887
SIMS,2022-10-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,34.8443,35.0,34.0,36.0,3.8072,2318
SIMS,2022-10-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,31.7371,34.0,29.0,37.0,8.6664,1605
SIMS,2022-10-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,30.1328,17.0,4.0,35.0,36.6268,131697
SIMS,2022-10-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,72.0506,73.0,57.0,88.0,21.3223,48269
SIMS,2022-10-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,56.0483,59.0,48.0,63.0,10.0788,538
SIMS,2022-10-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
SIMS,2022-10-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,58.7487,65.0,39.0,78.0,24.5271,7768
SIMS,2022-10-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
SIMS,2022-10-01,5-054,5-054,ASH VALLEY,ASH VALLEY,51.3885,52.0,40.0,64.0,13.9614,12095
SIMS,2022-10-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
SIMS,2022-10-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,21.7714,19.0,10.0,31.0,13.6994,1877
SIMS,2022-10-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
SIMS,2022-10-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
SIMS,2022-10-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,16.1588,15.0,11.0,22.0,6.0248,510
SIMS,2022-10-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
SIMS,2022-10-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
