MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SIMS,2016-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,36.6767,30.5,26.0,37.0,18.198,566
SIMS,2016-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
SIMS,2016-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,39.2285,40.0,37.0,41.0,3.6751,29458
SIMS,2016-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,,,,,,0
SIMS,2016-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,30.9092,31.0,27.0,35.0,5.3915,153074
SIMS,2016-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,29.8362,31.0,26.0,34.0,6.9081,69981
SIMS,2016-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,45.8515,46.0,43.0,49.0,4.3713,9172
SIMS,2016-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
SIMS,2016-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
SIMS,2016-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,47.9476,47.0,46.0,52.0,4.7272,3493
SIMS,2016-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,44.7274,45.0,44.0,45.0,2.554,1097
SIMS,2016-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,53.091,53.0,49.0,56.0,4.9692,1605
SIMS,2016-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,34.8356,27.0,17.0,54.0,24.9485,130549
SIMS,2016-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,42.97,43.0,40.0,46.0,5.1404,38701
SIMS,2016-02-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,79.4331,80.0,79.0,81.0,2.3912,538
SIMS,2016-02-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
SIMS,2016-02-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,71.4448,76.0,58.0,85.0,20.1175,7623
SIMS,2016-02-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
SIMS,2016-02-01,5-054,5-054,ASH VALLEY,ASH VALLEY,27.3991,28.0,25.0,32.0,5.178,4693
SIMS,2016-02-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
SIMS,2016-02-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,57.377,61.0,54.0,63.0,7.9546,1854
SIMS,2016-02-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
SIMS,2016-02-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
SIMS,2016-02-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,46.2238,47.0,43.0,49.0,3.5855,478
SIMS,2016-02-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
SIMS,2016-02-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
SIMS,2016-02-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
SIMS,2016-02-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,51.0,54.0,47.0,54.0,3.559,15
SIMS,2016-02-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
SIMS,2016-02-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
SIMS,2016-02-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,40.4499,40.0,34.0,47.0,9.1809,918
SIMS,2016-02-01,5-015,5-015,BIG VALLEY,BIG VALLEY,44.5613,44.0,41.0,48.0,5.2537,1557
SIMS,2016-02-01,5-004,5-004,BIG VALLEY,BIG VALLEY,32.5413,33.0,30.0,36.0,5.9324,123297
SIMS,2016-02-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,52.6291,58.0,42.0,70.0,18.9052,7568
SIMS,2016-02-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
SIMS,2016-02-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,49.1363,49.0,47.0,51.0,3.5565,1130
SIMS,2016-02-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
SIMS,2016-02-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,57.0641,69.0,24.0,82.0,28.7872,16026
SIMS,2016-02-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,77.5,77.5,75.0,80.0,2.5,2
SIMS,2016-02-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
SIMS,2016-02-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,27.6094,25.0,25.0,29.0,4.0938,1175
SIMS,2016-02-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,40.5581,41.0,38.0,43.0,4.7525,73890
SIMS,2016-02-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,25.3504,22.0,20.0,25.0,14.6818,2363
SIMS,2016-02-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,39.088,39.0,30.0,46.0,11.6057,1193
SIMS,2016-02-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
SIMS,2016-02-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
SIMS,2016-02-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
SIMS,2016-02-01,6-101,6-101,BULL FLAT,BULL FLAT,27.6667,26.0,22.0,35.0,5.4365,3
SIMS,2016-02-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,36.7076,37.0,34.0,40.0,4.9833,5807
SIMS,2016-02-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,45.2626,46.0,35.0,56.0,10.3264,1390
SIMS,2016-02-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
SIMS,2016-02-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,25.1341,25.0,20.0,29.0,5.9995,137693
SIMS,2016-02-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
SIMS,2016-02-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
SIMS,2016-02-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,,,,,0
SIMS,2016-02-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,,,,,0
SIMS,2016-02-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,33.3032,32.0,26.0,43.0,15.9121,6184
SIMS,2016-02-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,,,,,0
SIMS,2016-02-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,,,,,0
SIMS,2016-02-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,,,,,0
SIMS,2016-02-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,43.25,25.0,21.0,70.0,26.0305,80
SIMS,2016-02-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,,,,,0
SIMS,2016-02-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,66.4597,68.0,64.0,72.0,7.3145,472
SIMS,2016-02-01,3-018,3-018,CARPINTERIA,CARPINTERIA,86.764,92.0,84.0,94.0,12.37,11845
SIMS,2016-02-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,46.3268,48.0,31.0,60.0,14.8353,22496
SIMS,2016-02-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,41.731,41.0,36.0,47.0,8.1729,8684
SIMS,2016-02-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,33.9976,30.0,27.0,39.0,8.5887,846
SIMS,2016-02-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,,,,,0
SIMS,2016-02-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,,,,,0
