MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SIMS,2013-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,36.3898,32.0,30.0,37.0,35.1009,590
SIMS,2013-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
SIMS,2013-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,86.2528,89.0,78.0,99.0,21.2344,39380
SIMS,2013-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,82.8114,87.0,71.0,98.0,21.6433,9432
SIMS,2013-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,138.1309,150.0,121.0,167.0,37.2491,150649
SIMS,2013-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,127.9224,140.0,107.0,159.0,40.2174,63346
SIMS,2013-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,148.6235,154.0,134.0,167.0,23.2508,8585
SIMS,2013-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
SIMS,2013-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
SIMS,2013-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,93.6544,92.0,78.0,107.0,26.8861,5735
SIMS,2013-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,91.988,95.0,82.0,103.0,16.171,1923
SIMS,2013-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,50.3215,43.0,25.0,65.0,32.462,1605
SIMS,2013-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,98.8137,60.0,33.0,187.0,84.5294,124302
SIMS,2013-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,144.6148,150.0,139.0,160.0,23.0673,40432
SIMS,2013-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,97.3848,102.5,91.0,108.0,15.5856,538
SIMS,2013-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
SIMS,2013-06-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,87.196,89.0,65.0,109.0,31.0475,7611
SIMS,2013-06-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
SIMS,2013-06-01,5-054,5-054,ASH VALLEY,ASH VALLEY,140.7262,148.0,129.0,159.0,24.8996,6811
SIMS,2013-06-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
SIMS,2013-06-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,51.2509,46.0,31.0,70.0,24.6889,1873
SIMS,2013-06-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,100.1951,110.0,94.0,117.0,26.3709,41
SIMS,2013-06-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,183.968,188.0,177.0,195.0,14.1528,125
SIMS,2013-06-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,93.0837,103.0,69.0,115.0,24.9572,406
SIMS,2013-06-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
SIMS,2013-06-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
SIMS,2013-06-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
SIMS,2013-06-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,161.8333,162.5,158.0,168.0,6.5933,6
SIMS,2013-06-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
SIMS,2013-06-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
SIMS,2013-06-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,30.6841,30.0,29.0,32.0,2.2033,918
SIMS,2013-06-01,5-015,5-015,BIG VALLEY,BIG VALLEY,109.252,103.0,85.0,126.0,38.3683,40440
SIMS,2013-06-01,5-004,5-004,BIG VALLEY,BIG VALLEY,123.5926,134.0,100.0,153.0,39.3185,157318
SIMS,2013-06-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,22.9842,8.0,2.0,42.0,24.7331,7551
SIMS,2013-06-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
SIMS,2013-06-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,37.2389,34.0,29.0,41.0,13.566,1130
SIMS,2013-06-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
SIMS,2013-06-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,119.8635,131.0,85.0,161.0,51.1161,13629
SIMS,2013-06-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,,,,,,0
SIMS,2013-06-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
SIMS,2013-06-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,125.8048,135.0,111.0,148.0,30.7737,1947
SIMS,2013-06-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,126.6916,133.0,116.0,145.0,25.6869,57391
SIMS,2013-06-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,96.0775,88.0,42.0,170.0,71.244,3135
SIMS,2013-06-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,63.8827,66.0,32.0,84.0,34.6759,1083
SIMS,2013-06-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
SIMS,2013-06-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
SIMS,2013-06-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
SIMS,2013-06-01,6-101,6-101,BULL FLAT,BULL FLAT,64.0,69.0,36.0,87.0,21.1187,3
SIMS,2013-06-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,116.3305,127.0,73.0,152.0,41.9764,5358
SIMS,2013-06-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,99.1614,96.0,85.0,116.0,28.6571,1698
SIMS,2013-06-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
SIMS,2013-06-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,112.2751,111.0,68.0,160.0,48.2552,146452
SIMS,2013-06-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
SIMS,2013-06-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
SIMS,2013-06-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,,,,,0
SIMS,2013-06-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,,,,,0
SIMS,2013-06-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,47.9837,46.0,38.0,57.0,23.8669,4905
SIMS,2013-06-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,,,,,0
SIMS,2013-06-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,,,,,0
SIMS,2013-06-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,,,,,0
SIMS,2013-06-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,15.8889,16.0,13.0,18.0,4.1427,126
SIMS,2013-06-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,,,,,0
SIMS,2013-06-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,96.1564,109.0,82.0,116.0,28.2802,665
SIMS,2013-06-01,3-018,3-018,CARPINTERIA,CARPINTERIA,101.5749,112.0,92.0,118.0,23.3428,11516
SIMS,2013-06-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,20.7692,29.0,6.0,31.0,13.4674,22309
SIMS,2013-06-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,126.7831,143.0,106.0,156.0,38.6854,7498
SIMS,2013-06-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,31.578,28.0,24.0,33.0,17.1628,846
SIMS,2013-06-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,,,,,0
SIMS,2013-06-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,,,,,0
SIMS,2013-06-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,155.9915,160.0,151.0,168.0,20.7527,4250
