MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SIMS,2003-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,23.6565,22.0,21.0,27.0,3.3569,230
SIMS,2003-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
SIMS,2003-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,28.6308,28.0,28.0,29.0,2.2563,37356
SIMS,2003-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,28.3151,28.0,27.0,29.0,2.1588,9068
SIMS,2003-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,28.6468,29.0,27.0,31.0,2.6657,136947
SIMS,2003-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,26.9705,27.0,25.0,29.0,2.2603,62859
SIMS,2003-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,38.0154,38.0,37.0,39.0,1.0924,9037
SIMS,2003-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
SIMS,2003-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
SIMS,2003-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,37.2067,38.0,37.0,38.0,1.3374,4930
SIMS,2003-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,36.1395,36.0,36.0,37.0,1.0532,1943
SIMS,2003-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,35.9562,36.0,34.0,38.0,2.257,1597
SIMS,2003-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,28.0482,24.0,22.0,31.0,10.9827,97843
