MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SIMS,2019-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,62.929,62.0,53.0,73.0,17.6671,493
SIMS,2019-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
SIMS,2019-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,93.1406,96.0,81.0,111.0,22.6249,39546
SIMS,2019-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,97.1699,101.0,86.0,114.0,20.8787,9466
SIMS,2019-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,141.2803,153.0,124.0,174.0,43.0281,155249
SIMS,2019-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,123.6502,135.0,93.0,161.0,45.978,68985
SIMS,2019-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,148.4715,158.0,137.0,170.0,31.7837,9211
SIMS,2019-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
SIMS,2019-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
SIMS,2019-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,101.3197,100.0,86.0,114.0,30.1128,5836
SIMS,2019-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,97.6724,99.0,90.0,108.0,14.3358,2219
SIMS,2019-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,77.3196,83.0,48.0,105.0,31.9135,1605
SIMS,2019-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,94.3923,47.0,19.0,195.0,89.7205,130346
SIMS,2019-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,159.9623,170.0,153.0,179.0,32.3779,46285
SIMS,2019-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,82.7565,86.0,72.0,97.0,16.5704,538
SIMS,2019-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
SIMS,2019-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,95.2598,97.0,66.0,125.0,34.6808,7667
SIMS,2019-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
SIMS,2019-07-01,5-054,5-054,ASH VALLEY,ASH VALLEY,143.309,156.0,131.0,167.0,35.3713,6059
SIMS,2019-07-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
SIMS,2019-07-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,69.413,69.0,53.0,88.0,22.195,1874
SIMS,2019-07-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
SIMS,2019-07-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
SIMS,2019-07-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,114.6157,120.0,109.0,123.0,13.8132,510
SIMS,2019-07-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
SIMS,2019-07-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
SIMS,2019-07-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
SIMS,2019-07-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,157.619,159.0,156.0,161.0,5.464,21
SIMS,2019-07-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
SIMS,2019-07-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
SIMS,2019-07-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,24.9434,31.0,8.0,40.0,16.4275,918
SIMS,2019-07-01,5-015,5-015,BIG VALLEY,BIG VALLEY,105.1616,100.0,79.0,122.0,42.3278,40578
SIMS,2019-07-01,5-004,5-004,BIG VALLEY,BIG VALLEY,132.5646,149.0,108.0,168.0,46.7238,153825
SIMS,2019-07-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,59.2758,59.0,39.0,74.0,23.4514,7570
SIMS,2019-07-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
SIMS,2019-07-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,82.3968,83.0,67.0,97.0,19.6213,1129
SIMS,2019-07-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
SIMS,2019-07-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,111.8004,126.0,26.0,182.0,70.6082,16170
SIMS,2019-07-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,,,,,,0
SIMS,2019-07-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
