MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SIMS,2020-12-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,18.3553,18.0,17.0,19.0,2.8358,470
SIMS,2020-12-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
SIMS,2020-12-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,21.9786,22.0,21.0,22.0,1.534,39577
SIMS,2020-12-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,22.3506,22.0,22.0,23.0,1.5034,9477
SIMS,2020-12-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,20.6234,21.0,19.0,22.0,2.0665,157624
SIMS,2020-12-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,19.4103,19.0,18.0,21.0,1.9652,71986
SIMS,2020-12-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,22.2427,22.0,21.0,23.0,1.6446,9643
SIMS,2020-12-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
SIMS,2020-12-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
SIMS,2020-12-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,28.8418,27.0,26.0,32.0,3.769,5853
SIMS,2020-12-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,21.9514,22.0,21.0,23.0,1.6803,2285
SIMS,2020-12-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,25.5645,25.0,24.0,27.0,1.7146,1605
SIMS,2020-12-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,21.9604,18.0,14.0,25.0,12.692,131384
SIMS,2020-12-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,29.5088,30.0,27.0,32.0,4.1256,48093
SIMS,2020-12-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,36.4033,33.0,29.0,44.0,7.9603,538
SIMS,2020-12-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
SIMS,2020-12-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,48.1505,51.0,33.0,63.0,16.3806,7752
SIMS,2020-12-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
SIMS,2020-12-01,5-054,5-054,ASH VALLEY,ASH VALLEY,18.8661,19.0,18.0,20.0,1.3635,12095
SIMS,2020-12-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
SIMS,2020-12-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,27.0863,26.0,25.0,29.0,2.7635,1877
SIMS,2020-12-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
SIMS,2020-12-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
SIMS,2020-12-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,18.8961,19.0,18.0,19.0,0.7161,510
SIMS,2020-12-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
SIMS,2020-12-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
SIMS,2020-12-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
SIMS,2020-12-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,14.0833,17.0,10.0,17.0,3.9678,24
SIMS,2020-12-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
SIMS,2020-12-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
SIMS,2020-12-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,8.0806,8.0,8.0,8.0,0.2762,918
SIMS,2020-12-01,5-015,5-015,BIG VALLEY,BIG VALLEY,26.67,26.0,24.0,27.0,3.4567,40653
SIMS,2020-12-01,5-004,5-004,BIG VALLEY,BIG VALLEY,17.6278,17.0,16.0,19.0,1.8401,161945
SIMS,2020-12-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,21.1272,21.0,20.0,23.0,3.0212,7573
SIMS,2020-12-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
SIMS,2020-12-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,28.6749,29.0,28.0,29.0,0.8986,1129
SIMS,2020-12-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
SIMS,2020-12-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,31.7883,37.0,3.0,56.0,24.0665,16187
SIMS,2020-12-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,,,,,,0
SIMS,2020-12-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
SIMS,2020-12-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,15.1995,15.0,15.0,16.0,1.0539,4175
SIMS,2020-12-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,28.6331,28.0,27.0,30.0,2.5966,74690
SIMS,2020-12-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,27.0149,17.0,14.0,47.0,19.846,3682
SIMS,2020-12-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,23.0687,22.0,20.0,24.0,5.6624,1237
SIMS,2020-12-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
SIMS,2020-12-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
SIMS,2020-12-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
SIMS,2020-12-01,6-101,6-101,BULL FLAT,BULL FLAT,16.4643,16.0,16.0,17.0,0.7311,28
SIMS,2020-12-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,19.6842,20.0,19.0,20.0,1.296,6827
SIMS,2020-12-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,25.6501,26.0,25.0,27.0,1.2883,1712
SIMS,2020-12-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
SIMS,2020-12-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,14.8013,15.0,14.0,16.0,1.4145,146863
