MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SIMS,2004-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,11.3826,8.0,4.0,12.0,11.9037,230
SIMS,2004-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
SIMS,2004-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,69.3018,70.0,58.0,83.0,20.6846,37356
SIMS,2004-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,77.0449,78.0,62.0,95.0,24.3182,9068
SIMS,2004-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,132.724,151.0,108.0,171.0,52.0634,147492
SIMS,2004-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,100.9643,114.0,47.0,152.0,57.5877,66796
SIMS,2004-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,138.1608,147.0,115.0,173.0,42.0191,9047
SIMS,2004-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
SIMS,2004-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
SIMS,2004-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,63.1034,58.0,31.0,94.0,36.3766,4930
SIMS,2004-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,56.5311,55.0,31.0,81.0,29.369,1943
SIMS,2004-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,27.6011,35.0,10.0,41.0,17.0906,1597
SIMS,2004-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,85.2086,47.0,30.0,153.0,74.6281,97843
SIMS,2004-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,169.6486,178.0,161.0,189.0,31.2549,40496
SIMS,2004-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,84.6214,91.0,79.0,98.0,25.8212,515
SIMS,2004-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
SIMS,2004-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,82.3497,88.0,61.0,106.0,31.9811,5544
SIMS,2004-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
SIMS,2004-07-01,5-054,5-054,ASH VALLEY,ASH VALLEY,101.7959,111.0,57.0,141.0,47.3198,5766
SIMS,2004-07-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
