MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SIMS,2012-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,25.4891,25.0,23.0,27.0,4.0612,550
SIMS,2012-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
SIMS,2012-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,25.4189,25.0,24.0,27.0,2.8381,39334
SIMS,2012-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,25.2759,26.0,24.0,27.0,2.7887,9398
SIMS,2012-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,18.8538,19.0,17.0,20.0,3.8921,132256
SIMS,2012-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,17.1978,17.0,15.0,18.0,4.9784,65145
SIMS,2012-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,26.3971,27.0,25.0,29.0,3.3186,9452
SIMS,2012-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
SIMS,2012-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
SIMS,2012-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,29.0474,28.0,27.0,31.0,2.6278,5554
SIMS,2012-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,25.5858,26.0,24.0,28.0,2.7263,1859
SIMS,2012-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,27.3396,27.0,23.0,31.0,4.6574,1605
SIMS,2012-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,21.186,18.0,12.0,26.0,15.44,107659
SIMS,2012-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,23.8572,24.0,22.0,26.0,3.0052,39192
SIMS,2012-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,58.3532,59.0,57.0,61.0,2.6524,538
SIMS,2012-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
SIMS,2012-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,55.1522,59.0,44.0,65.0,14.0875,7516
SIMS,2012-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
SIMS,2012-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,16.4397,16.0,14.0,19.0,2.8687,7435
SIMS,2012-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
SIMS,2012-01-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,24.9068,23.0,19.0,30.0,6.8249,1877
SIMS,2012-01-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
SIMS,2012-01-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
SIMS,2012-01-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,32.6824,33.0,31.0,34.0,2.0196,507
SIMS,2012-01-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
SIMS,2012-01-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
SIMS,2012-01-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
SIMS,2012-01-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,37.2308,39.0,34.0,40.0,3.0294,26
SIMS,2012-01-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
SIMS,2012-01-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
SIMS,2012-01-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,15.9005,15.0,14.0,17.0,2.5113,774
SIMS,2012-01-01,5-015,5-015,BIG VALLEY,BIG VALLEY,27.6235,28.0,25.0,30.0,4.0907,35022
SIMS,2012-01-01,5-004,5-004,BIG VALLEY,BIG VALLEY,17.4838,17.0,16.0,19.0,2.8683,158322
SIMS,2012-01-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,18.2021,17.0,14.0,23.0,5.6652,7555
SIMS,2012-01-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
SIMS,2012-01-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,23.4115,22.0,21.0,25.0,3.9633,1130
SIMS,2012-01-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
SIMS,2012-01-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,46.0599,56.0,31.0,62.0,21.4881,14303
SIMS,2012-01-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,29.0,29.5,21.0,37.0,9.1287,12
SIMS,2012-01-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
SIMS,2012-01-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,13.9655,13.0,13.0,14.0,1.8325,927
SIMS,2012-01-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,18.3535,18.0,16.0,20.0,4.0048,41232
SIMS,2012-01-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,27.3544,14.0,14.0,59.0,25.0729,3135
SIMS,2012-01-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,,,,,,0
SIMS,2012-01-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
SIMS,2012-01-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
SIMS,2012-01-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
SIMS,2012-01-01,6-101,6-101,BULL FLAT,BULL FLAT,14.5,14.0,14.0,14.0,1.5469,14
SIMS,2012-01-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,17.6431,17.0,16.0,19.0,2.8511,4973
SIMS,2012-01-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,26.9423,26.0,22.0,31.0,5.3174,1699
SIMS,2012-01-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
SIMS,2012-01-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,15.7893,15.0,15.0,17.0,1.9409,133705
SIMS,2012-01-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
SIMS,2012-01-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
SIMS,2012-01-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,,,,,0
SIMS,2012-01-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,,,,,0
SIMS,2012-01-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,33.0367,32.0,27.0,39.0,9.2305,3676
SIMS,2012-01-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,,,,,0
SIMS,2012-01-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,,,,,0
SIMS,2012-01-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,,,,,0
SIMS,2012-01-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,57.536,58.0,55.0,60.0,3.7896,125
SIMS,2012-01-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,,,,,0
SIMS,2012-01-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,43.4191,46.0,39.0,49.0,7.6684,303
SIMS,2012-01-01,3-018,3-018,CARPINTERIA,CARPINTERIA,64.9122,68.0,63.0,70.0,8.9106,11284
SIMS,2012-01-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,20.5409,21.0,18.0,24.0,5.0138,22412
SIMS,2012-01-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,19.1666,21.0,14.0,23.0,5.0238,6706
SIMS,2012-01-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,29.6076,27.0,25.0,31.0,7.0821,846
SIMS,2012-01-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,,,,,0
SIMS,2012-01-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,,,,,0
SIMS,2012-01-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,23.1007,23.0,22.0,24.0,1.6601,4250
SIMS,2012-01-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,,,,,0
SIMS,2012-01-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,,,,,0
SIMS,2012-01-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,16.5,16.5,14.0,19.0,2.5,2
SIMS,2012-01-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,25.7477,23.0,20.0,33.0,7.8249,17371
SIMS,2012-01-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,39.0916,35.0,32.0,46.0,9.9923,1288
SIMS,2012-01-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,26.0632,25.0,24.0,28.0,3.3979,506
SIMS,2012-01-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,35.6601,33.0,14.0,53.0,20.0132,3213
SIMS,2012-01-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,20.25,20.0,20.0,20.5,0.433,4
SIMS,2012-01-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,26.1676,26.0,25.0,29.0,3.9725,931
SIMS,2012-01-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,16.4014,16.0,16.0,17.0,1.1408,882
SIMS,2012-01-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,36.2765,30.0,19.0,60.0,20.6209,1244
SIMS,2012-01-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,34.3741,29.0,12.0,57.0,23.885,233539
SIMS,2012-01-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,23.4583,13.5,9.5,46.0,18.5921,24
SIMS,2012-01-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,54.325,58.5,42.5,60.0,9.5325,40
SIMS,2012-01-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,,,,,,0
SIMS,2012-01-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,,,,,,0
SIMS,2012-01-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,,,,,,0
SIMS,2012-01-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,,,,,,0
